Timestamp,X,Y,Z
2389.366,-0.087,1.412,5.840
2389.477,-0.086,1.414,5.843
2389.589,-0.096,1.426,5.835
2389.699,-0.109,1.432,5.824
2389.810,-0.131,1.434,5.815
2389.921,-0.159,1.432,5.797
2390.032,-0.195,1.428,5.769
2390.143,-0.237,1.429,5.742
2390.254,-0.281,1.434,5.723
2390.366,-0.328,1.442,5.713
2390.478,-0.381,1.445,5.712
2390.589,-0.436,1.438,5.719
2390.700,-0.499,1.432,5.734
2390.812,-0.570,1.423,5.748
2390.923,-0.641,1.417,5.751
2391.033,-0.709,1.414,5.743
2391.144,-0.775,1.407,5.721
2391.255,-0.837,1.384,5.689
2391.366,-0.898,1.366,5.654
2391.477,-0.960,1.362,5.629
2391.588,-1.020,1.353,5.623
2391.699,-1.078,1.320,5.638
2391.810,-1.144,1.245,5.674
2391.921,-1.200,1.118,5.715
2392.032,-1.231,0.966,5.746
2392.144,-1.250,0.839,5.762
2392.255,-1.268,0.749,5.772
2392.366,-1.282,0.692,5.776
2392.477,-1.293,0.667,5.779
2392.588,-1.304,0.662,5.781
2392.699,-1.312,0.664,5.781
2392.809,-1.316,0.667,5.781
2392.920,-1.320,0.674,5.777
2393.031,-1.325,0.676,5.774
2393.142,-1.326,0.664,5.770
2393.253,-1.328,0.654,5.767
2393.364,-1.329,0.652,5.764
2393.476,-1.333,0.664,5.761
2393.587,-1.335,0.686,5.757
2393.698,-1.339,0.727,5.750
2393.809,-1.347,0.799,5.730
2393.920,-1.355,0.892,5.690
2394.031,-1.362,1.010,5.641
2394.143,-1.356,1.144,5.590
2394.255,-1.322,1.277,5.544
2394.366,-1.270,1.364,5.502
2394.478,-1.243,1.406,5.470
2394.589,-1.254,1.417,5.453
2394.700,-1.289,1.412,5.451
2394.811,-1.339,1.411,5.462
2394.922,-1.393,1.426,5.473
2395.033,-1.438,1.437,5.472
2395.144,-1.478,1.441,5.459
2395.255,-1.517,1.440,5.436
2395.366,-1.557,1.433,5.403
2395.478,-1.595,1.424,5.360
2395.589,-1.635,1.428,5.311
2395.700,-1.673,1.439,5.259
2395.811,-1.706,1.436,5.214
2395.922,-1.742,1.436,5.178
2396.033,-1.781,1.435,5.147
2396.144,-1.821,1.427,5.125
2396.255,-1.863,1.423,5.104
2396.367,-1.900,1.420,5.085
2396.478,-1.934,1.412,5.066
2396.589,-1.961,1.401,5.050
2396.700,-1.982,1.393,5.035
2396.811,-1.996,1.385,5.023
2396.922,-2.003,1.378,5.015
2397.033,-2.007,1.372,5.007
2397.144,-2.003,1.368,5.004
2397.255,-1.993,1.370,5.004
2397.366,-1.975,1.373,5.006
2397.477,-1.948,1.379,5.010
2397.588,-1.913,1.381,5.015
2397.699,-1.884,1.381,5.020
2397.810,-1.867,1.381,5.025
2397.921,-1.866,1.379,5.031
2398.032,-1.871,1.374,5.036
2398.143,-1.871,1.373,5.040
2398.254,-1.869,1.372,5.043
2398.366,-1.864,1.371,5.049
2398.477,-1.864,1.371,5.057
2398.588,-1.872,1.372,5.062
2398.699,-1.888,1.366,5.053
2398.810,-1.916,1.334,5.027
2398.922,-1.963,1.273,4.985
2399.033,-2.015,1.153,4.945
2399.144,-2.067,0.997,4.917
2399.255,-2.105,0.856,4.906
2399.366,-2.134,0.749,4.900
2399.477,-2.154,0.686,4.895
2399.588,-2.166,0.673,4.890
2399.699,-2.171,0.695,4.882
2399.810,-2.167,0.739,4.877
2399.922,-2.156,0.820,4.870
2400.032,-2.139,0.940,4.865
2400.144,-2.123,1.071,4.876
2400.256,-2.105,1.169,4.899
2400.367,-2.092,1.225,4.922
2400.480,-2.086,1.251,4.939
2400.592,-2.083,1.271,4.953
2400.703,-2.067,1.314,4.968
2400.814,-2.041,1.363,4.991
2400.925,-2.012,1.400,5.019
2401.036,-1.994,1.425,5.052
2401.147,-1.993,1.441,5.078
2401.258,-2.002,1.459,5.092
2401.369,-2.011,1.470,5.098
2401.480,-2.017,1.475,5.096
2401.591,-2.012,1.483,5.080
2401.703,-1.983,1.489,5.057
2401.813,-1.932,1.492,5.035
2401.925,-1.888,1.493,5.019
2402.036,-1.843,1.495,5.007
2402.147,-1.809,1.497,4.985
2402.258,-1.780,1.497,4.949
2402.369,-1.758,1.493,4.899
2402.480,-1.742,1.484,4.838
2402.591,-1.731,1.474,4.769
2402.703,-1.715,1.481,4.699
2402.813,-1.690,1.486,4.633
2402.925,-1.661,1.484,4.568
2403.036,-1.626,1.488,4.503
2403.147,-1.586,1.480,4.432
2403.258,-1.540,1.471,4.361
2403.369,-1.490,1.489,4.293
2403.480,-1.452,1.504,4.232
2403.592,-1.422,1.512,4.165
2403.702,-1.397,1.513,4.095
2403.813,-1.373,1.499,4.020
2403.924,-1.355,1.482,3.939
2404.035,-1.341,1.471,3.856
2404.146,-1.322,1.476,3.774
2404.258,-1.291,1.482,3.693
2404.369,-1.247,1.483,3.616
2404.480,-1.193,1.472,3.545
2404.592,-1.123,1.459,3.486
2404.702,-1.045,1.468,3.429
2404.813,-0.977,1.459,3.376
2404.925,-0.928,1.454,3.319
2405.036,-0.889,1.448,3.256
2405.147,-0.854,1.435,3.184
2405.258,-0.822,1.423,3.102
2405.369,-0.787,1.425,3.018
2405.481,-0.747,1.434,2.943
2405.592,-0.702,1.437,2.873
2405.703,-0.653,1.430,2.805
2405.814,-0.602,1.414,2.739
2405.925,-0.549,1.419,2.674
2406.036,-0.508,1.432,2.612
2406.147,-0.481,1.434,2.546
2406.258,-0.461,1.430,2.478
2406.369,-0.446,1.420,2.404
2406.481,-0.434,1.408,2.325
2406.592,-0.426,1.406,2.244
2406.703,-0.414,1.412,2.168
2406.814,-0.396,1.411,2.095
2406.925,-0.371,1.409,2.022
2407.036,-0.339,1.397,1.948
2407.147,-0.303,1.395,1.879
2407.259,-0.268,1.411,1.814
2407.369,-0.248,1.417,1.748
2407.480,-0.240,1.415,1.684
2407.592,-0.241,1.411,1.617
2407.702,-0.252,1.401,1.553
2407.814,-0.269,1.400,1.488
2407.925,-0.282,1.400,1.429
2408.036,-0.286,1.406,1.373
2408.147,-0.284,1.408,1.319
2408.259,-0.275,1.405,1.262
2408.369,-0.258,1.406,1.204
2408.480,-0.234,1.412,1.147
2408.592,-0.208,1.422,1.096
2408.703,-0.187,1.425,1.054
2408.814,-0.171,1.430,1.021
2408.926,-0.157,1.433,0.994
2409.036,-0.143,1.436,0.972
2409.147,-0.123,1.441,0.961
2409.259,-0.102,1.451,0.964
2409.370,-0.085,1.460,0.982
2409.481,-0.081,1.464,1.008
2409.592,-0.086,1.466,1.026
2409.703,-0.093,1.466,1.039
2409.814,-0.100,1.467,1.047
2409.926,-0.102,1.468,1.048
2410.036,-0.099,1.466,1.047
2410.147,-0.091,1.466,1.048
2410.259,-0.077,1.465,1.047
2410.370,-0.059,1.462,1.045
2410.481,-0.040,1.459,1.041
2410.592,-0.029,1.456,1.035
2410.703,-0.027,1.456,1.023
2410.814,-0.030,1.458,1.018
2410.925,-0.037,1.462,1.019
2411.036,-0.049,1.469,1.022
2411.147,-0.064,1.477,1.022
2411.259,-0.077,1.484,1.018
2411.370,-0.088,1.486,1.012
2411.481,-0.095,1.489,1.007
2411.592,-0.099,1.489,1.000
2411.703,-0.105,1.489,0.995
2411.814,-0.113,1.490,0.982
2411.926,-0.129,1.492,0.956
2412.037,-0.155,1.494,0.934
2412.148,-0.178,1.496,0.924
2412.259,-0.191,1.498,0.923
2412.370,-0.197,1.500,0.922
2412.481,-0.198,1.500,0.920
2412.593,-0.197,1.499,0.918
2412.703,-0.195,1.500,0.918
2412.814,-0.190,1.500,0.916
2412.926,-0.188,1.499,0.913
2413.036,-0.193,1.495,0.916
2413.147,-0.204,1.500,0.926
2413.259,-0.215,1.503,0.933
2413.370,-0.223,1.504,0.939
2413.481,-0.227,1.503,0.942
2413.593,-0.229,1.507,0.943
2413.703,-0.230,1.507,0.941
2413.814,-0.231,1.507,0.938
2413.926,-0.230,1.507,0.935
2414.037,-0.230,1.508,0.933
2414.148,-0.231,1.508,0.933
2414.259,-0.233,1.509,0.933
2414.370,-0.236,1.510,0.934
2414.481,-0.238,1.510,0.935
2414.593,-0.240,1.510,0.936
2414.704,-0.242,1.510,0.938
2414.815,-0.243,1.511,0.941
2414.926,-0.245,1.511,0.943
2415.037,-0.247,1.510,0.946
2415.148,-0.248,1.510,0.949
2415.259,-0.248,1.511,0.951
2415.370,-0.247,1.511,0.953
2415.481,-0.247,1.511,0.954
2415.593,-0.246,1.511,0.956
2415.703,-0.245,1.511,0.957
2415.815,-0.245,1.512,0.956
2415.926,-0.245,1.511,0.954
2416.037,-0.245,1.511,0.953
2416.148,-0.246,1.510,0.952
2416.260,-0.248,1.510,0.951
2416.370,-0.251,1.509,0.949
2416.481,-0.255,1.507,0.946
2416.593,-0.260,1.501,0.940
2416.704,-0.265,1.489,0.930
2416.815,-0.272,1.476,0.920
2416.926,-0.281,1.468,0.911
2417.037,-0.294,1.463,0.903
2417.148,-0.310,1.459,0.895
2417.259,-0.328,1.456,0.887
2417.370,-0.344,1.454,0.874
2417.481,-0.355,1.445,0.853
2417.592,-0.363,1.441,0.824
2417.703,-0.364,1.439,0.790
2417.814,-0.351,1.436,0.751
2417.926,-0.328,1.435,0.710
2418.037,-0.310,1.438,0.667
2418.148,-0.299,1.444,0.625
2418.260,-0.298,1.442,0.586
2418.370,-0.308,1.442,0.557
2418.482,-0.327,1.442,0.542
2418.592,-0.356,1.445,0.539
2418.703,-0.391,1.451,0.538
2418.814,-0.430,1.452,0.534
2418.926,-0.473,1.451,0.530
2419.037,-0.522,1.447,0.534
2419.148,-0.574,1.447,0.549
2419.260,-0.624,1.444,0.572
2419.370,-0.668,1.443,0.598
2419.481,-0.704,1.445,0.619
2419.593,-0.740,1.445,0.633
2419.703,-0.778,1.443,0.640
2419.814,-0.821,1.439,0.640
2419.926,-0.868,1.436,0.634
2420.037,-0.918,1.441,0.623
2420.148,-0.968,1.450,0.614
2420.259,-1.017,1.451,0.614
2420.370,-1.061,1.445,0.627
2420.481,-1.104,1.449,0.649
2420.593,-1.145,1.450,0.675
2420.704,-1.184,1.453,0.705
2420.815,-1.221,1.456,0.733
2420.926,-1.261,1.455,0.748
2421.037,-1.298,1.455,0.742
2421.148,-1.334,1.457,0.721
2421.260,-1.366,1.453,0.688
2421.370,-1.392,1.450,0.640
2421.482,-1.414,1.455,0.586
2421.593,-1.437,1.457,0.544
2421.704,-1.461,1.454,0.511
2421.816,-1.489,1.455,0.482
2421.926,-1.518,1.450,0.457
2422.037,-1.546,1.446,0.439
2422.148,-1.574,1.449,0.430
2422.260,-1.602,1.452,0.423
2422.370,-1.629,1.450,0.416
2422.481,-1.649,1.446,0.407
2422.593,-1.657,1.442,0.404
2422.703,-1.653,1.438,0.405
2422.815,-1.643,1.437,0.406
2422.926,-1.628,1.436,0.407
2423.037,-1.612,1.437,0.410
2423.148,-1.596,1.435,0.415
2423.259,-1.583,1.435,0.422
2423.370,-1.578,1.439,0.427
2423.481,-1.574,1.442,0.428
2423.593,-1.570,1.442,0.425
2423.703,-1.576,1.441,0.421
2423.815,-1.591,1.440,0.418
2423.926,-1.605,1.441,0.418
2424.037,-1.618,1.441,0.413
2424.148,-1.633,1.437,0.411
2424.259,-1.645,1.432,0.408
2424.370,-1.653,1.429,0.406
2424.484,-1.652,1.426,0.406
2424.592,-1.643,1.424,0.405
2424.703,-1.628,1.423,0.404
2424.815,-1.612,1.423,0.406
2424.926,-1.600,1.423,0.413
2425.036,-1.589,1.424,0.418
2425.148,-1.567,1.424,0.418
2425.259,-1.541,1.421,0.421
2425.370,-1.523,1.419,0.424
2425.481,-1.511,1.419,0.426
2425.592,-1.516,1.418,0.423
2425.703,-1.545,1.420,0.429
2425.815,-1.572,1.427,0.446
2425.926,-1.586,1.428,0.468
2426.037,-1.595,1.426,0.496
2426.148,-1.609,1.426,0.538
2426.259,-1.626,1.426,0.592
2426.370,-1.647,1.425,0.653
2426.481,-1.672,1.426,0.711
2426.593,-1.694,1.424,0.763
2426.704,-1.716,1.425,0.800
2426.804,-1.732,1.424,0.816
2426.911,-1.743,1.422,0.805
2427.023,-1.743,1.424,0.786
2427.134,-1.745,1.430,0.770
2427.245,-1.751,1.440,0.755
2427.356,-1.758,1.447,0.737
2427.467,-1.767,1.449,0.719
2427.579,-1.777,1.448,0.709
2427.689,-1.783,1.446,0.705
2427.800,-1.784,1.446,0.704
2427.911,-1.779,1.447,0.705
2428.023,-1.769,1.448,0.711
2428.134,-1.754,1.447,0.718
2428.245,-1.734,1.442,0.724
2428.356,-1.712,1.434,0.728
2428.467,-1.684,1.426,0.727
2428.578,-1.654,1.428,0.724
2428.689,-1.625,1.429,0.715
2428.800,-1.591,1.430,0.701
2428.911,-1.548,1.433,0.681
2429.022,-1.495,1.440,0.654
2429.134,-1.442,1.443,0.622
2429.245,-1.399,1.435,0.588
2429.356,-1.374,1.430,0.562
2429.467,-1.368,1.431,0.548
2429.578,-1.371,1.429,0.546
2429.689,-1.380,1.425,0.556
2429.801,-1.407,1.429,0.572
2429.912,-1.447,1.430,0.597
2430.023,-1.487,1.431,0.631
2430.134,-1.525,1.434,0.667
2430.245,-1.558,1.434,0.704
2430.356,-1.586,1.432,0.741
2430.467,-1.608,1.437,0.764
2430.578,-1.629,1.440,0.780
2430.689,-1.645,1.438,0.787
2430.790,-1.652,1.438,0.783
2430.897,-1.648,1.438,0.767
2431.009,-1.632,1.441,0.742
2431.120,-1.600,1.447,0.709
2431.231,-1.553,1.450,0.680
2431.343,-1.499,1.456,0.655
2431.453,-1.439,1.455,0.631
2431.564,-1.384,1.453,0.610
2431.676,-1.343,1.451,0.592
2431.787,-1.313,1.457,0.571
2431.898,-1.289,1.452,0.546
2432.009,-1.269,1.447,0.517
2432.120,-1.256,1.446,0.484
2432.231,-1.250,1.449,0.445
2432.343,-1.240,1.451,0.408
2432.453,-1.227,1.446,0.377
2432.564,-1.218,1.442,0.354
2432.676,-1.207,1.444,0.339
2432.787,-1.190,1.444,0.327
2432.897,-1.168,1.449,0.317
2433.009,-1.132,1.450,0.319
2433.120,-1.075,1.443,0.330
2433.231,-1.000,1.431,0.348
2433.342,-0.914,1.431,0.364
2433.453,-0.841,1.436,0.377
2433.564,-0.791,1.433,0.388
2433.676,-0.758,1.432,0.396
2433.786,-0.734,1.431,0.402
2433.897,-0.719,1.428,0.411
2434.008,-0.707,1.431,0.413
2434.120,-0.698,1.433,0.412
2434.231,-0.689,1.435,0.408
2434.343,-0.683,1.437,0.396
2434.453,-0.684,1.435,0.377
2434.565,-0.698,1.432,0.357
2434.676,-0.716,1.425,0.348
2434.788,-0.744,1.426,0.351
2434.897,-0.782,1.431,0.368
2435.009,-0.830,1.436,0.399
2435.120,-0.888,1.437,0.451
2435.231,-0.945,1.445,0.511
2435.343,-0.998,1.448,0.567
2435.453,-1.049,1.448,0.617
2435.565,-1.097,1.450,0.659
2435.676,-1.144,1.448,0.689
2435.787,-1.191,1.442,0.707
2435.898,-1.242,1.435,0.717
2436.010,-1.293,1.428,0.719
2436.120,-1.346,1.431,0.713
2436.231,-1.401,1.438,0.700
2436.343,-1.449,1.440,0.693
2436.453,-1.493,1.441,0.698
2436.565,-1.534,1.441,0.709
2436.676,-1.572,1.435,0.726
2436.787,-1.602,1.431,0.750
2436.898,-1.626,1.433,0.782
2437.009,-1.651,1.441,0.821
2437.120,-1.677,1.438,0.858
2437.231,-1.705,1.435,0.889
2437.343,-1.724,1.434,0.913
2437.453,-1.736,1.436,0.932
2437.564,-1.743,1.436,0.950
2437.676,-1.748,1.436,0.967
2437.787,-1.747,1.436,0.982
2437.898,-1.742,1.438,0.993
2438.009,-1.737,1.438,0.997
2438.120,-1.737,1.441,0.998
2438.231,-1.743,1.443,0.998
2438.342,-1.755,1.442,0.996
2438.453,-1.770,1.441,0.984
2438.564,-1.782,1.443,0.957
2438.676,-1.776,1.447,0.914
2438.787,-1.739,1.459,0.863
2438.898,-1.683,1.466,0.822
2439.009,-1.621,1.468,0.788
2439.120,-1.558,1.470,0.764
2439.231,-1.496,1.482,0.749
2439.342,-1.445,1.479,0.740
2439.454,-1.412,1.481,0.727
2439.564,-1.380,1.485,0.709
2439.676,-1.340,1.483,0.687
2439.787,-1.295,1.477,0.656
2439.898,-1.246,1.467,0.619
2440.009,-1.190,1.463,0.577
2440.120,-1.127,1.472,0.537
2440.231,-1.057,1.470,0.509
2440.343,-0.983,1.467,0.495
2440.454,-0.904,1.459,0.494
2440.565,-0.827,1.440,0.505
2440.676,-0.748,1.443,0.524
2440.787,-0.676,1.442,0.533
2440.898,-0.612,1.438,0.525
2441.009,-0.554,1.432,0.505
2441.120,-0.505,1.422,0.478
2441.231,-0.456,1.419,0.444
2441.343,-0.414,1.414,0.419
2441.454,-0.380,1.418,0.400
2441.564,-0.352,1.414,0.387
2441.676,-0.329,1.411,0.380
2441.787,-0.310,1.410,0.377
2441.898,-0.296,1.407,0.376
2442.009,-0.283,1.402,0.375
2442.120,-0.273,1.402,0.376
2442.231,-0.262,1.407,0.380
2442.342,-0.252,1.414,0.381
2442.453,-0.244,1.417,0.377
2442.564,-0.239,1.418,0.368
2442.676,-0.249,1.419,0.359
2442.787,-0.268,1.418,0.357
2442.897,-0.299,1.420,0.367
2443.009,-0.337,1.425,0.382
2443.120,-0.386,1.428,0.400
2443.231,-0.447,1.425,0.423
2443.343,-0.520,1.428,0.453
2443.453,-0.594,1.429,0.484
2443.564,-0.663,1.434,0.510
2443.676,-0.728,1.439,0.525
2443.787,-0.795,1.432,0.533
2443.898,-0.866,1.422,0.535
2444.009,-0.939,1.416,0.529
2444.120,-1.012,1.429,0.517
2444.231,-1.082,1.438,0.516
2444.343,-1.151,1.439,0.528
2444.453,-1.223,1.434,0.547
2444.565,-1.295,1.419,0.572
2444.676,-1.367,1.421,0.601
2444.787,-1.433,1.428,0.621
2444.898,-1.496,1.436,0.629
2445.009,-1.557,1.436,0.632
2445.120,-1.614,1.425,0.624
2445.231,-1.673,1.428,0.606
2445.343,-1.732,1.436,0.588
2445.453,-1.788,1.436,0.580
2445.564,-1.829,1.435,0.580
2445.676,-1.858,1.436,0.584
2445.787,-1.880,1.437,0.594
2445.898,-1.891,1.437,0.607
2446.009,-1.898,1.441,0.625
2446.120,-1.900,1.441,0.645
2446.231,-1.899,1.441,0.665
2446.342,-1.898,1.438,0.677
2446.453,-1.896,1.430,0.680
2446.564,-1.882,1.423,0.665
2446.676,-1.842,1.428,0.646
2446.787,-1.787,1.436,0.635
2446.897,-1.717,1.445,0.629
2447.009,-1.626,1.454,0.631
2447.120,-1.528,1.456,0.644
2447.231,-1.435,1.458,0.655
2447.343,-1.357,1.457,0.665
2447.453,-1.288,1.462,0.673
2447.564,-1.215,1.462,0.676
2447.676,-1.143,1.449,0.670
2447.786,-1.074,1.435,0.655
2447.898,-1.010,1.429,0.631
2448.009,-0.946,1.434,0.604
2448.120,-0.885,1.438,0.581
2448.231,-0.827,1.441,0.563
2448.342,-0.768,1.436,0.548
2448.453,-0.705,1.426,0.538
2448.564,-0.640,1.417,0.534
2448.676,-0.567,1.425,0.532
2448.787,-0.500,1.430,0.524
2448.898,-0.443,1.430,0.504
2449.009,-0.397,1.432,0.481
2449.120,-0.367,1.429,0.454
2449.231,-0.341,1.434,0.415
2449.342,-0.315,1.434,0.372
2449.453,-0.292,1.426,0.334
2449.565,-0.278,1.426,0.300
2449.676,-0.272,1.426,0.275
2449.787,-0.267,1.425,0.255
2449.898,-0.264,1.424,0.238
2450.009,-0.264,1.424,0.231
2450.120,-0.269,1.431,0.232
2450.231,-0.273,1.434,0.233
2450.343,-0.275,1.429,0.237
2450.454,-0.287,1.429,0.251
2450.565,-0.305,1.434,0.273
2450.676,-0.332,1.440,0.308
2450.787,-0.369,1.446,0.347
2450.898,-0.415,1.448,0.390
2451.009,-0.468,1.452,0.440
2451.120,-0.518,1.452,0.488
2451.231,-0.566,1.463,0.526
2451.343,-0.617,1.471,0.554
2451.453,-0.677,1.469,0.580
2451.564,-0.746,1.457,0.604
2451.676,-0.824,1.442,0.621
2451.787,-0.911,1.447,0.631
2451.898,-0.994,1.460,0.644
2452.009,-1.069,1.460,0.668
2452.120,-1.144,1.459,0.701
2452.231,-1.222,1.445,0.739
2452.343,-1.297,1.429,0.782
2452.446,-1.370,1.431,0.825
2452.559,-1.430,1.441,0.854
2452.671,-1.478,1.443,0.872
2452.783,-1.510,1.440,0.879
2452.893,-1.529,1.434,0.878
2453.005,-1.544,1.430,0.875
2453.116,-1.550,1.428,0.870
2453.227,-1.538,1.431,0.851
2453.339,-1.519,1.436,0.833
2453.450,-1.505,1.439,0.822
2453.561,-1.490,1.442,0.807
2453.672,-1.467,1.444,0.785
2453.784,-1.432,1.445,0.751
2453.895,-1.391,1.444,0.709
2454.006,-1.350,1.445,0.664
2454.117,-1.312,1.443,0.621
2454.229,-1.279,1.438,0.585
2454.340,-1.258,1.439,0.555
2454.451,-1.248,1.440,0.532
2454.562,-1.244,1.437,0.519
2454.674,-1.250,1.437,0.511
2454.785,-1.273,1.437,0.508
2454.896,-1.298,1.436,0.510
2455.008,-1.318,1.436,0.507
2455.118,-1.338,1.434,0.504
2455.230,-1.361,1.432,0.506
2455.341,-1.383,1.428,0.510
2455.452,-1.405,1.427,0.520
2455.563,-1.431,1.427,0.531
2455.675,-1.471,1.433,0.546
2455.789,-1.514,1.438,0.567
2455.896,-1.546,1.443,0.589
2456.008,-1.562,1.447,0.606
2456.119,-1.571,1.449,0.612
2456.230,-1.573,1.447,0.610
2456.342,-1.568,1.444,0.600
2456.452,-1.552,1.444,0.585
2456.563,-1.524,1.450,0.567
2456.675,-1.479,1.462,0.555
2456.786,-1.433,1.471,0.554
2456.897,-1.397,1.474,0.555
2457.008,-1.368,1.475,0.557
2457.119,-1.348,1.479,0.561
2457.231,-1.336,1.483,0.561
2457.342,-1.326,1.483,0.554
2457.453,-1.319,1.482,0.544
2457.564,-1.314,1.478,0.534
2457.676,-1.315,1.478,0.524
2457.787,-1.322,1.478,0.518
2457.898,-1.331,1.478,0.516
2458.009,-1.343,1.484,0.520
2458.120,-1.356,1.494,0.528
2458.231,-1.366,1.506,0.540
2458.342,-1.370,1.517,0.554
2458.453,-1.375,1.523,0.567
2458.564,-1.378,1.528,0.577
2458.676,-1.382,1.532,0.583
2458.786,-1.385,1.534,0.589
2458.898,-1.392,1.532,0.590
2459.009,-1.409,1.521,0.582
2459.120,-1.428,1.501,0.572
2459.231,-1.445,1.477,0.568
2459.342,-1.451,1.457,0.564
2459.453,-1.449,1.437,0.554
2459.564,-1.446,1.418,0.547
2459.676,-1.449,1.406,0.546
2459.786,-1.469,1.396,0.557
2459.897,-1.491,1.391,0.573
2460.009,-1.510,1.392,0.596
2460.119,-1.522,1.397,0.618
2460.230,-1.527,1.401,0.637
2460.342,-1.527,1.403,0.649
2460.453,-1.528,1.405,0.651
2460.563,-1.525,1.406,0.645
2460.675,-1.518,1.406,0.636
2460.786,-1.507,1.405,0.624
2460.897,-1.497,1.404,0.612
2461.008,-1.492,1.404,0.610
2461.120,-1.501,1.410,0.620
2461.231,-1.516,1.411,0.636
2461.342,-1.539,1.413,0.652
2461.453,-1.567,1.414,0.668
2461.564,-1.592,1.410,0.680
2461.675,-1.604,1.406,0.687
2461.787,-1.605,1.407,0.681
2461.896,-1.593,1.409,0.661
2462.008,-1.557,1.411,0.612
2462.119,-1.491,1.421,0.568
2462.231,-1.433,1.428,0.550
2462.342,-1.396,1.430,0.536
2462.453,-1.366,1.427,0.523
2462.564,-1.336,1.427,0.512
2462.675,-1.310,1.430,0.503
2462.786,-1.295,1.431,0.498
2462.897,-1.291,1.430,0.494
2463.009,-1.290,1.429,0.491
2463.120,-1.294,1.429,0.490
2463.231,-1.300,1.428,0.493
2463.343,-1.307,1.428,0.500
2463.453,-1.313,1.428,0.507
2463.564,-1.316,1.429,0.509
2463.676,-1.314,1.426,0.500
2463.787,-1.308,1.422,0.486
2463.898,-1.301,1.419,0.477
2464.009,-1.298,1.419,0.472
2464.120,-1.301,1.421,0.471
2464.231,-1.315,1.418,0.472
2464.343,-1.336,1.415,0.473
2464.453,-1.360,1.411,0.472
2464.564,-1.384,1.408,0.470
2464.676,-1.406,1.412,0.465
2464.787,-1.424,1.413,0.458
2464.898,-1.443,1.413,0.451
2465.009,-1.463,1.413,0.447
2465.120,-1.486,1.414,0.444
2465.231,-1.516,1.415,0.441
2465.343,-1.557,1.415,0.441
2465.454,-1.602,1.415,0.445
2465.564,-1.638,1.416,0.455
2465.676,-1.667,1.417,0.468
2465.787,-1.691,1.422,0.481
2465.898,-1.704,1.426,0.487
2466.009,-1.711,1.427,0.489
2466.120,-1.713,1.429,0.490
2466.230,-1.708,1.432,0.490
2466.342,-1.695,1.434,0.486
2466.453,-1.672,1.432,0.473
2466.564,-1.624,1.430,0.452
2466.676,-1.556,1.431,0.440
2466.787,-1.489,1.427,0.443
2466.898,-1.436,1.426,0.455
2467.009,-1.394,1.426,0.470
2467.120,-1.363,1.427,0.485
2467.231,-1.339,1.427,0.494
2467.342,-1.316,1.424,0.500
2467.453,-1.299,1.421,0.505
2467.564,-1.289,1.418,0.507
2467.675,-1.283,1.422,0.505
2467.786,-1.286,1.421,0.501
2467.897,-1.297,1.420,0.496
2468.009,-1.320,1.421,0.494
2468.120,-1.350,1.425,0.498
2468.231,-1.374,1.428,0.504
2468.342,-1.397,1.427,0.509
2468.453,-1.419,1.427,0.515
2468.564,-1.440,1.428,0.520
2468.676,-1.464,1.430,0.526
2468.786,-1.489,1.429,0.528
2468.897,-1.512,1.427,0.526
2469.008,-1.524,1.426,0.515
2469.120,-1.527,1.425,0.507
2469.231,-1.526,1.427,0.506
2469.342,-1.521,1.431,0.508
2469.453,-1.514,1.437,0.508
2469.564,-1.501,1.441,0.505
2469.675,-1.483,1.443,0.503
2469.786,-1.471,1.443,0.504
2469.898,-1.468,1.443,0.508
2470.009,-1.472,1.443,0.513
2470.120,-1.477,1.445,0.516
2470.231,-1.482,1.447,0.520
2470.342,-1.488,1.449,0.521
2470.453,-1.495,1.449,0.519
2470.565,-1.505,1.448,0.514
2470.676,-1.516,1.446,0.510
2470.787,-1.531,1.447,0.507
2470.898,-1.546,1.445,0.500
2471.009,-1.558,1.443,0.492
2471.120,-1.569,1.439,0.482
2471.231,-1.588,1.435,0.475
2471.343,-1.619,1.425,0.467
2471.453,-1.657,1.412,0.457
2471.565,-1.690,1.396,0.448
2471.676,-1.712,1.387,0.447
2471.787,-1.732,1.386,0.456
2471.898,-1.746,1.385,0.478
2472.009,-1.750,1.387,0.503
2472.120,-1.740,1.395,0.533
2472.231,-1.718,1.405,0.560
2472.342,-1.686,1.412,0.583
2472.453,-1.653,1.424,0.598
2472.564,-1.631,1.434,0.602
2472.676,-1.624,1.434,0.606
2472.787,-1.626,1.431,0.624
2472.897,-1.639,1.427,0.657
2473.009,-1.663,1.420,0.698
2473.120,-1.702,1.412,0.735
2473.231,-1.745,1.406,0.746
2473.342,-1.754,1.410,0.732
2473.453,-1.725,1.420,0.721
2473.564,-1.681,1.434,0.725
2473.676,-1.630,1.448,0.733
2473.787,-1.571,1.453,0.751
2473.898,-1.509,1.464,0.772
2474.009,-1.447,1.480,0.787
2474.120,-1.392,1.480,0.795
2474.231,-1.348,1.482,0.793
2474.343,-1.309,1.483,0.782
2474.454,-1.274,1.475,0.759
2474.565,-1.245,1.468,0.726
2474.676,-1.227,1.461,0.685
2474.787,-1.218,1.455,0.637
2474.898,-1.208,1.453,0.588
2475.009,-1.191,1.449,0.545
2475.120,-1.162,1.448,0.509
2475.231,-1.124,1.444,0.475
2475.342,-1.075,1.437,0.443
2475.454,-1.017,1.431,0.417
2475.565,-0.955,1.431,0.394
