Timestamp,X,Y,Z
1584.527,1.755,0.716,-1.959
1584.638,1.711,0.744,-1.931
1584.750,1.656,0.805,-1.895
1584.860,1.600,0.864,-1.856
1584.971,1.555,0.860,-1.814
1585.083,1.525,0.810,-1.775
1585.193,1.513,0.703,-1.714
1585.304,1.508,0.601,-1.678
1585.415,1.513,0.533,-1.677
1585.526,1.519,0.471,-1.699
1585.637,1.515,0.471,-1.709
1585.748,1.516,0.479,-1.708
1585.859,1.515,0.478,-1.710
1585.971,1.516,0.476,-1.709
1586.081,1.517,0.475,-1.710
1586.192,1.517,0.476,-1.711
1586.303,1.517,0.476,-1.711
1586.415,1.517,0.476,-1.711
1586.526,1.516,0.476,-1.712
1586.637,1.516,0.476,-1.712
1586.748,1.516,0.476,-1.712
1586.859,1.516,0.476,-1.712
1586.970,1.516,0.476,-1.712
1587.081,1.516,0.476,-1.712
1587.193,1.516,0.476,-1.712
1587.304,1.516,0.476,-1.712
1587.415,1.516,0.476,-1.712
1587.526,1.516,0.477,-1.712
1587.637,1.516,0.477,-1.712
1587.747,1.516,0.477,-1.711
1587.859,1.516,0.477,-1.711
1587.970,1.516,0.477,-1.711
1588.081,1.517,0.477,-1.711
1588.192,1.516,0.477,-1.711
1588.304,1.516,0.477,-1.711
1588.415,1.516,0.477,-1.711
1588.526,1.516,0.477,-1.711
1588.637,1.516,0.477,-1.711
1588.748,1.516,0.477,-1.711
1588.859,1.517,0.476,-1.711
1588.970,1.517,0.477,-1.711
1589.081,1.517,0.477,-1.711
1589.192,1.517,0.477,-1.711
1589.304,1.517,0.477,-1.711
1589.414,1.517,0.477,-1.711
1589.525,1.517,0.476,-1.711
1589.637,1.516,0.476,-1.711
1589.748,1.516,0.476,-1.711
1589.859,1.516,0.476,-1.711
1589.970,1.516,0.476,-1.711
1590.081,1.516,0.476,-1.711
1590.192,1.516,0.476,-1.711
1590.304,1.516,0.476,-1.711
1590.415,1.516,0.476,-1.711
1590.526,1.516,0.476,-1.711
1590.637,1.516,0.476,-1.711
1590.748,1.516,0.476,-1.711
1590.859,1.516,0.476,-1.711
1590.970,1.516,0.476,-1.711
1591.081,1.516,0.476,-1.711
1591.192,1.516,0.476,-1.711
1591.304,1.516,0.476,-1.711
1591.414,1.516,0.476,-1.711
1591.526,1.516,0.476,-1.711
1591.637,1.516,0.476,-1.711
1591.748,1.516,0.476,-1.711
1591.859,1.516,0.476,-1.712
1591.971,1.516,0.476,-1.711
1592.081,1.516,0.476,-1.711
1592.193,1.516,0.476,-1.711
1592.304,1.516,0.476,-1.711
1592.415,1.516,0.476,-1.711
1592.526,1.516,0.476,-1.711
1592.637,1.516,0.476,-1.711
1592.748,1.516,0.476,-1.711
1592.859,1.516,0.476,-1.711
1592.971,1.516,0.476,-1.711
1593.081,1.516,0.476,-1.711
1593.192,1.516,0.476,-1.711
1593.304,1.516,0.476,-1.711
1593.415,1.516,0.476,-1.711
1593.526,1.516,0.476,-1.711
1593.637,1.516,0.476,-1.711
1593.748,1.516,0.476,-1.711
1593.859,1.516,0.476,-1.711
1593.971,1.516,0.476,-1.711
1594.081,1.516,0.476,-1.711
1594.192,1.516,0.476,-1.711
1594.304,1.516,0.476,-1.711
1594.415,1.516,0.476,-1.711
1594.526,1.516,0.476,-1.711
1594.637,1.516,0.476,-1.711
1594.748,1.516,0.476,-1.711
1594.859,1.516,0.476,-1.711
1594.971,1.516,0.476,-1.711
1595.081,1.516,0.476,-1.711
1595.192,1.516,0.476,-1.711
1595.304,1.516,0.476,-1.711
1595.415,1.516,0.476,-1.711
1595.526,1.516,0.476,-1.711
1595.637,1.516,0.476,-1.711
1595.748,1.516,0.476,-1.711
1595.859,1.516,0.476,-1.711
1595.970,1.516,0.476,-1.711
1596.082,1.516,0.476,-1.711
1596.192,1.516,0.476,-1.711
1596.304,1.516,0.476,-1.711
1596.415,1.516,0.476,-1.711
1596.526,1.516,0.476,-1.711
1596.637,1.516,0.476,-1.711
1596.748,1.516,0.476,-1.711
1596.859,1.516,0.476,-1.711
1596.970,1.517,0.476,-1.711
1597.082,1.516,0.476,-1.711
1597.192,1.516,0.476,-1.711
1597.304,1.516,0.476,-1.711
1597.415,1.516,0.476,-1.711
1597.525,1.516,0.476,-1.711
1597.637,1.516,0.476,-1.711
1597.748,1.516,0.476,-1.711
1597.859,1.516,0.476,-1.711
1597.971,1.516,0.476,-1.711
1598.081,1.516,0.476,-1.711
1598.193,1.516,0.476,-1.711
1598.304,1.516,0.476,-1.711
1598.415,1.516,0.476,-1.711
1598.526,1.516,0.476,-1.711
1598.637,1.516,0.476,-1.711
1598.748,1.516,0.476,-1.711
1598.859,1.516,0.476,-1.711
1598.970,1.516,0.476,-1.711
1599.082,1.516,0.476,-1.711
1599.192,1.516,0.476,-1.711
1599.304,1.516,0.476,-1.711
1599.415,1.516,0.476,-1.711
1599.526,1.516,0.476,-1.711
1599.637,1.516,0.476,-1.711
1599.748,1.516,0.476,-1.711
1599.859,1.516,0.476,-1.711
1599.970,1.516,0.476,-1.711
1600.081,1.516,0.476,-1.711
1600.192,1.516,0.476,-1.711
1600.304,1.516,0.476,-1.711
1600.415,1.516,0.476,-1.711
1600.525,1.516,0.476,-1.711
1600.637,1.516,0.476,-1.711
1600.748,1.516,0.476,-1.711
1600.859,1.516,0.476,-1.711
1600.971,1.516,0.476,-1.711
1601.082,1.516,0.476,-1.711
1601.192,1.516,0.476,-1.711
1601.304,1.516,0.476,-1.711
1601.415,1.516,0.476,-1.711
1601.525,1.516,0.476,-1.711
1601.637,1.516,0.476,-1.711
1601.748,1.516,0.476,-1.711
1601.859,1.516,0.476,-1.711
1601.971,1.516,0.476,-1.711
1602.081,1.516,0.476,-1.711
1602.192,1.516,0.476,-1.711
1602.304,1.516,0.476,-1.711
1602.415,1.516,0.476,-1.711
1602.525,1.516,0.476,-1.711
1602.637,1.516,0.476,-1.711
1602.748,1.516,0.476,-1.711
1602.859,1.516,0.476,-1.711
1602.970,1.516,0.476,-1.711
1603.081,1.516,0.476,-1.711
1603.192,1.516,0.476,-1.711
1603.304,1.516,0.476,-1.711
1603.415,1.516,0.476,-1.711
1603.526,1.516,0.476,-1.711
1603.637,1.516,0.476,-1.711
1603.748,1.516,0.476,-1.711
1603.859,1.516,0.476,-1.711
1603.970,1.516,0.476,-1.711
1604.082,1.516,0.476,-1.711
1604.192,1.516,0.476,-1.711
1604.304,1.516,0.476,-1.711
1604.415,1.516,0.476,-1.711
1604.526,1.516,0.476,-1.711
1604.637,1.516,0.476,-1.711
1604.748,1.516,0.476,-1.711
1604.859,1.516,0.476,-1.711
1604.970,1.516,0.476,-1.711
1605.082,1.516,0.476,-1.711
1605.193,1.516,0.476,-1.711
1605.303,1.516,0.476,-1.711
1605.415,1.516,0.476,-1.711
1605.526,1.516,0.476,-1.711
1605.637,1.516,0.476,-1.711
1605.748,1.516,0.476,-1.711
1605.859,1.516,0.476,-1.711
1605.970,1.516,0.476,-1.711
1606.082,1.516,0.476,-1.711
1606.193,1.516,0.476,-1.711
1606.304,1.516,0.476,-1.711
1606.415,1.516,0.476,-1.711
1606.526,1.516,0.476,-1.711
1606.637,1.516,0.476,-1.711
1606.748,1.516,0.476,-1.711
1606.859,1.516,0.476,-1.711
1606.970,1.516,0.476,-1.711
1607.082,1.516,0.476,-1.711
1607.193,1.516,0.476,-1.711
1607.303,1.516,0.476,-1.711
1607.415,1.516,0.476,-1.711
1607.526,1.516,0.476,-1.711
1607.637,1.516,0.476,-1.711
1607.748,1.516,0.476,-1.711
1607.859,1.516,0.476,-1.711
1607.970,1.516,0.476,-1.711
1608.081,1.516,0.476,-1.711
1608.192,1.516,0.476,-1.711
1608.304,1.516,0.476,-1.711
1608.415,1.516,0.476,-1.711
1608.526,1.516,0.476,-1.711
1608.637,1.516,0.476,-1.711
1608.748,1.516,0.476,-1.711
1608.859,1.516,0.476,-1.711
1608.970,1.516,0.476,-1.711
1609.081,1.516,0.476,-1.711
1609.192,1.516,0.476,-1.711
1609.303,1.516,0.476,-1.711
1609.414,1.516,0.476,-1.711
1609.525,1.516,0.476,-1.711
1609.637,1.516,0.476,-1.711
1609.748,1.516,0.476,-1.711
1609.859,1.516,0.476,-1.711
1609.970,1.516,0.476,-1.711
1610.081,1.516,0.476,-1.711
1610.192,1.516,0.476,-1.711
1610.304,1.516,0.476,-1.711
1610.415,1.516,0.476,-1.711
1610.526,1.516,0.476,-1.711
1610.637,1.516,0.476,-1.711
1610.748,1.516,0.476,-1.711
1610.859,1.516,0.476,-1.711
1610.970,1.516,0.476,-1.711
1611.082,1.516,0.476,-1.711
1611.192,1.516,0.476,-1.711
1611.303,1.516,0.476,-1.711
1611.415,1.516,0.476,-1.711
1611.526,1.516,0.476,-1.711
1611.637,1.516,0.476,-1.711
1611.748,1.516,0.476,-1.711
1611.859,1.516,0.476,-1.711
1611.971,1.516,0.476,-1.711
1612.082,1.516,0.476,-1.710
1612.193,1.516,0.476,-1.710
1612.304,1.516,0.476,-1.710
1612.415,1.516,0.476,-1.710
1612.526,1.516,0.476,-1.710
1612.637,1.516,0.476,-1.710
1612.748,1.516,0.476,-1.710
1612.859,1.516,0.476,-1.710
1612.970,1.516,0.476,-1.710
1613.081,1.516,0.476,-1.710
1613.193,1.516,0.476,-1.710
1613.303,1.516,0.476,-1.710
1613.415,1.516,0.476,-1.710
1613.526,1.516,0.476,-1.710
1613.637,1.516,0.476,-1.711
1613.748,1.516,0.476,-1.711
1613.859,1.516,0.476,-1.711
1613.970,1.516,0.476,-1.711
1614.081,1.516,0.476,-1.711
1614.192,1.516,0.476,-1.711
1614.303,1.516,0.476,-1.711
1614.415,1.516,0.476,-1.711
1614.526,1.516,0.476,-1.711
1614.637,1.516,0.476,-1.711
1614.748,1.516,0.476,-1.711
1614.859,1.516,0.476,-1.711
1614.970,1.516,0.476,-1.711
1615.082,1.516,0.476,-1.710
1615.192,1.516,0.476,-1.710
1615.304,1.516,0.476,-1.710
1615.415,1.516,0.476,-1.710
1615.526,1.516,0.476,-1.710
1615.637,1.516,0.476,-1.710
1615.749,1.516,0.476,-1.710
1615.859,1.516,0.476,-1.710
1615.970,1.516,0.476,-1.710
1616.082,1.516,0.476,-1.710
1616.192,1.516,0.476,-1.711
1616.303,1.516,0.476,-1.711
1616.415,1.516,0.476,-1.710
1616.526,1.516,0.476,-1.710
1616.637,1.516,0.476,-1.710
1616.748,1.516,0.476,-1.710
1616.859,1.516,0.476,-1.711
1616.970,1.516,0.476,-1.710
1617.081,1.516,0.476,-1.710
1617.192,1.516,0.476,-1.710
1617.304,1.516,0.476,-1.710
1617.415,1.516,0.476,-1.710
1617.526,1.516,0.476,-1.710
1617.637,1.516,0.476,-1.710
1617.748,1.516,0.476,-1.710
1617.859,1.516,0.476,-1.711
1617.971,1.516,0.476,-1.711
1618.082,1.516,0.476,-1.711
1618.192,1.516,0.476,-1.711
1618.304,1.516,0.476,-1.711
1618.415,1.516,0.476,-1.711
1618.525,1.516,0.476,-1.711
1618.637,1.516,0.476,-1.711
1618.748,1.516,0.476,-1.710
1618.859,1.516,0.476,-1.710
1618.970,1.516,0.476,-1.710
1619.082,1.516,0.476,-1.710
1619.192,1.516,0.476,-1.710
1619.304,1.516,0.476,-1.711
1619.415,1.517,0.476,-1.711
1619.525,1.516,0.476,-1.711
1619.637,1.516,0.476,-1.711
1619.748,1.516,0.476,-1.711
1619.859,1.516,0.476,-1.711
1619.970,1.516,0.476,-1.711
1620.082,1.516,0.476,-1.711
1620.192,1.516,0.476,-1.711
1620.303,1.516,0.476,-1.710
1620.414,1.516,0.476,-1.710
1620.525,1.516,0.476,-1.710
1620.636,1.516,0.476,-1.710
1620.747,1.516,0.476,-1.710
1620.859,1.516,0.476,-1.710
1620.970,1.516,0.476,-1.710
1621.081,1.516,0.476,-1.710
1621.192,1.516,0.476,-1.710
1621.303,1.516,0.476,-1.711
1621.415,1.516,0.476,-1.711
1621.525,1.516,0.476,-1.711
1621.637,1.516,0.476,-1.711
1621.747,1.516,0.476,-1.711
1621.859,1.516,0.476,-1.711
1621.970,1.516,0.476,-1.710
1622.081,1.516,0.476,-1.710
1622.192,1.516,0.476,-1.710
1622.303,1.516,0.476,-1.710
1622.415,1.516,0.476,-1.711
1622.526,1.516,0.476,-1.711
1622.637,1.516,0.476,-1.711
1622.748,1.516,0.476,-1.711
1622.859,1.516,0.476,-1.711
1622.970,1.516,0.476,-1.711
1623.081,1.516,0.476,-1.711
1623.192,1.516,0.476,-1.711
1623.304,1.516,0.476,-1.711
1623.415,1.516,0.476,-1.711
1623.525,1.516,0.476,-1.711
1623.637,1.516,0.476,-1.711
1623.748,1.516,0.476,-1.711
1623.859,1.516,0.476,-1.711
1623.970,1.516,0.476,-1.711
1624.081,1.516,0.476,-1.711
1624.192,1.516,0.476,-1.711
1624.304,1.516,0.476,-1.711
1624.415,1.516,0.476,-1.711
1624.526,1.516,0.476,-1.710
1624.637,1.516,0.476,-1.710
1624.748,1.516,0.476,-1.710
1624.859,1.516,0.476,-1.710
1624.970,1.516,0.476,-1.710
1625.081,1.517,0.476,-1.711
1625.192,1.517,0.476,-1.711
1625.304,1.517,0.476,-1.710
1625.414,1.517,0.476,-1.711
1625.526,1.517,0.476,-1.711
1625.637,1.516,0.476,-1.711
1625.749,1.516,0.476,-1.710
1625.859,1.516,0.476,-1.710
1625.971,1.516,0.476,-1.711
1626.081,1.516,0.476,-1.710
1626.192,1.516,0.476,-1.710
1626.304,1.516,0.476,-1.710
1626.415,1.516,0.476,-1.710
1626.525,1.516,0.476,-1.710
1626.637,1.516,0.476,-1.710
1626.748,1.516,0.476,-1.710
1626.859,1.516,0.476,-1.710
1626.970,1.516,0.476,-1.710
1627.081,1.516,0.476,-1.710
1627.192,1.516,0.476,-1.710
1627.304,1.516,0.476,-1.711
1627.415,1.516,0.476,-1.711
1627.525,1.516,0.476,-1.711
1627.637,1.516,0.476,-1.710
1627.748,1.516,0.476,-1.711
1627.859,1.516,0.476,-1.711
1627.970,1.516,0.476,-1.711
1628.081,1.516,0.476,-1.711
1628.192,1.516,0.476,-1.711
1628.304,1.516,0.476,-1.711
1628.415,1.516,0.476,-1.710
1628.526,1.516,0.476,-1.710
1628.637,1.516,0.476,-1.710
1628.748,1.516,0.476,-1.710
1628.859,1.516,0.476,-1.710
1628.971,1.516,0.476,-1.710
1629.082,1.516,0.476,-1.710
1629.193,1.516,0.476,-1.710
1629.303,1.516,0.476,-1.710
1629.415,1.517,0.476,-1.711
1629.526,1.516,0.476,-1.711
1629.637,1.516,0.476,-1.711
1629.748,1.516,0.476,-1.711
1629.859,1.516,0.476,-1.710
1629.971,1.516,0.476,-1.710
1630.081,1.516,0.476,-1.710
1630.192,1.516,0.476,-1.710
1630.304,1.516,0.476,-1.711
1630.415,1.516,0.476,-1.711
1630.525,1.516,0.476,-1.711
1630.637,1.516,0.476,-1.711
1630.747,1.517,0.476,-1.711
1630.858,1.517,0.476,-1.711
1630.970,1.517,0.476,-1.711
1631.081,1.517,0.476,-1.711
1631.192,1.517,0.476,-1.711
1631.304,1.517,0.476,-1.711
1631.415,1.517,0.476,-1.711
1631.526,1.517,0.476,-1.711
1631.637,1.517,0.476,-1.711
1631.748,1.516,0.476,-1.711
1631.859,1.516,0.476,-1.711
1631.970,1.516,0.476,-1.711
1632.082,1.516,0.476,-1.711
1632.192,1.517,0.476,-1.711
1632.303,1.516,0.476,-1.711
1632.415,1.516,0.476,-1.711
1632.526,1.516,0.476,-1.711
1632.637,1.517,0.476,-1.711
1632.749,1.517,0.476,-1.711
1632.859,1.517,0.476,-1.710
1632.970,1.517,0.476,-1.710
1633.082,1.517,0.476,-1.710
1633.192,1.516,0.476,-1.711
1633.303,1.517,0.476,-1.711
1633.415,1.516,0.476,-1.711
1633.525,1.516,0.476,-1.711
1633.637,1.516,0.476,-1.711
1633.748,1.516,0.476,-1.710
1633.859,1.516,0.476,-1.710
1633.970,1.516,0.476,-1.711
1634.081,1.516,0.476,-1.711
1634.193,1.516,0.476,-1.711
1634.304,1.516,0.476,-1.711
1634.415,1.516,0.476,-1.711
1634.526,1.516,0.476,-1.711
1634.637,1.516,0.476,-1.711
1634.748,1.517,0.476,-1.711
1634.859,1.517,0.476,-1.711
1634.970,1.517,0.476,-1.710
1635.082,1.517,0.476,-1.710
1635.192,1.517,0.476,-1.711
1635.303,1.517,0.476,-1.711
1635.415,1.517,0.476,-1.711
1635.525,1.517,0.476,-1.711
1635.637,1.517,0.476,-1.711
1635.748,1.517,0.476,-1.711
1635.859,1.517,0.476,-1.711
1635.971,1.517,0.476,-1.710
1636.082,1.517,0.476,-1.710
1636.192,1.517,0.476,-1.710
1636.304,1.517,0.476,-1.710
1636.415,1.516,0.476,-1.710
1636.526,1.516,0.476,-1.711
1636.637,1.516,0.476,-1.711
1636.748,1.516,0.476,-1.711
1636.859,1.517,0.476,-1.711
1636.971,1.517,0.476,-1.711
1637.081,1.517,0.476,-1.711
1637.192,1.516,0.476,-1.711
1637.304,1.517,0.476,-1.710
1637.415,1.516,0.476,-1.710
1637.526,1.517,0.476,-1.710
1637.637,1.517,0.476,-1.710
1637.749,1.517,0.476,-1.710
1637.859,1.517,0.476,-1.711
1637.970,1.517,0.476,-1.711
1638.081,1.517,0.476,-1.711
1638.192,1.517,0.476,-1.711
1638.304,1.517,0.476,-1.711
1638.415,1.517,0.476,-1.711
1638.526,1.517,0.476,-1.711
1638.637,1.517,0.476,-1.711
1638.748,1.517,0.476,-1.711
1638.859,1.517,0.476,-1.711
1638.970,1.517,0.476,-1.711
1639.082,1.517,0.476,-1.711
1639.192,1.517,0.476,-1.711
1639.304,1.517,0.476,-1.711
1639.415,1.517,0.476,-1.711
1639.526,1.517,0.476,-1.711
1639.637,1.517,0.476,-1.711
1639.748,1.517,0.476,-1.711
1639.859,1.517,0.476,-1.711
1639.970,1.517,0.476,-1.711
1640.081,1.517,0.476,-1.711
1640.192,1.517,0.476,-1.711
1640.303,1.517,0.476,-1.711
1640.415,1.517,0.476,-1.711
1640.526,1.517,0.476,-1.711
1640.637,1.517,0.476,-1.711
1640.748,1.517,0.476,-1.711
1640.859,1.517,0.476,-1.711
1640.970,1.517,0.476,-1.711
1641.082,1.517,0.476,-1.711
1641.192,1.517,0.476,-1.711
1641.303,1.517,0.476,-1.711
1641.415,1.517,0.476,-1.711
1641.526,1.517,0.476,-1.711
1641.637,1.517,0.476,-1.711
1641.748,1.517,0.476,-1.711
1641.859,1.517,0.476,-1.711
1641.970,1.517,0.476,-1.711
1642.082,1.517,0.476,-1.711
1642.192,1.517,0.476,-1.711
1642.304,1.517,0.476,-1.711
1642.415,1.517,0.476,-1.711
1642.526,1.517,0.476,-1.711
1642.637,1.517,0.476,-1.711
1642.748,1.517,0.476,-1.711
1642.859,1.517,0.476,-1.711
1642.970,1.517,0.476,-1.711
1643.082,1.517,0.476,-1.711
1643.192,1.517,0.476,-1.711
1643.304,1.517,0.476,-1.711
1643.415,1.517,0.476,-1.711
1643.525,1.517,0.476,-1.711
1643.637,1.517,0.476,-1.711
1643.749,1.517,0.476,-1.711
1643.859,1.517,0.476,-1.711
1643.970,1.517,0.476,-1.711
1644.081,1.517,0.476,-1.711
1644.192,1.517,0.476,-1.711
1644.306,1.517,0.476,-1.711
1644.415,1.517,0.476,-1.711
1644.526,1.517,0.476,-1.711
1644.637,1.517,0.476,-1.711
1644.748,1.517,0.476,-1.711
1644.859,1.517,0.476,-1.711
1644.970,1.517,0.476,-1.711
1645.081,1.517,0.476,-1.711
1645.192,1.517,0.476,-1.711
1645.303,1.517,0.476,-1.711
1645.415,1.517,0.476,-1.711
1645.526,1.517,0.476,-1.710
1645.637,1.517,0.476,-1.710
1645.748,1.517,0.476,-1.710
1645.859,1.517,0.476,-1.710
1645.970,1.517,0.476,-1.711
1646.081,1.517,0.476,-1.710
1646.192,1.517,0.476,-1.710
1646.303,1.517,0.476,-1.710
1646.415,1.517,0.476,-1.710
1646.525,1.517,0.476,-1.710
1646.638,1.517,0.476,-1.710
1646.748,1.517,0.476,-1.710
1646.859,1.517,0.476,-1.710
1646.970,1.517,0.476,-1.711
1647.082,1.517,0.476,-1.711
1647.192,1.517,0.476,-1.711
1647.304,1.517,0.476,-1.711
1647.415,1.517,0.476,-1.711
1647.526,1.517,0.476,-1.711
1647.637,1.517,0.476,-1.711
1647.748,1.517,0.476,-1.711
1647.859,1.517,0.476,-1.711
1647.970,1.517,0.476,-1.711
1648.081,1.517,0.476,-1.711
1648.192,1.517,0.476,-1.710
1648.304,1.517,0.476,-1.710
1648.415,1.517,0.476,-1.710
1648.526,1.517,0.476,-1.711
1648.637,1.517,0.476,-1.711
1648.748,1.517,0.476,-1.710
1648.859,1.517,0.476,-1.710
1648.970,1.517,0.476,-1.710
1649.082,1.517,0.476,-1.710
1649.192,1.517,0.476,-1.710
1649.304,1.517,0.476,-1.710
1649.415,1.517,0.476,-1.711
1649.526,1.517,0.476,-1.711
1649.637,1.517,0.476,-1.711
1649.748,1.517,0.476,-1.711
1649.859,1.517,0.476,-1.711
1649.970,1.517,0.476,-1.711
1650.082,1.517,0.476,-1.711
1650.193,1.517,0.476,-1.711
1650.303,1.517,0.476,-1.711
1650.415,1.517,0.476,-1.711
1650.526,1.517,0.476,-1.710
1650.637,1.517,0.476,-1.710
1650.748,1.517,0.476,-1.710
1650.859,1.517,0.476,-1.710
1650.971,1.517,0.476,-1.710
1651.081,1.517,0.476,-1.710
1651.193,1.517,0.476,-1.710
1651.304,1.517,0.476,-1.710
1651.414,1.517,0.476,-1.710
1651.525,1.517,0.476,-1.710
1651.637,1.517,0.476,-1.710
1651.748,1.517,0.476,-1.710
1651.859,1.517,0.476,-1.711
1651.970,1.517,0.476,-1.711
1652.082,1.517,0.476,-1.711
1652.192,1.517,0.476,-1.711
1652.303,1.517,0.476,-1.711
1652.415,1.517,0.476,-1.711
1652.526,1.517,0.476,-1.711
1652.637,1.517,0.476,-1.711
1652.748,1.517,0.476,-1.711
1652.859,1.517,0.476,-1.710
1652.970,1.517,0.476,-1.710
1653.082,1.517,0.476,-1.710
1653.192,1.517,0.476,-1.710
1653.303,1.517,0.476,-1.711
1653.415,1.517,0.476,-1.711
1653.525,1.517,0.476,-1.711
1653.637,1.517,0.476,-1.711
1653.748,1.517,0.476,-1.710
1653.859,1.517,0.476,-1.710
1653.970,1.517,0.476,-1.710
1654.081,1.517,0.476,-1.710
1654.192,1.517,0.476,-1.710
1654.304,1.517,0.476,-1.710
1654.415,1.517,0.476,-1.710
1654.525,1.517,0.476,-1.710
1654.637,1.517,0.476,-1.710
1654.748,1.517,0.476,-1.710
1654.859,1.517,0.476,-1.711
1654.971,1.517,0.476,-1.711
1655.082,1.517,0.476,-1.711
1655.192,1.517,0.476,-1.711
1655.304,1.517,0.476,-1.711
1655.415,1.517,0.476,-1.711
1655.525,1.517,0.476,-1.711
1655.637,1.517,0.476,-1.711
1655.748,1.517,0.476,-1.711
1655.859,1.517,0.476,-1.711
1655.970,1.517,0.476,-1.711
1656.081,1.517,0.476,-1.711
1656.192,1.517,0.476,-1.711
1656.304,1.517,0.476,-1.711
1656.415,1.517,0.476,-1.711
1656.526,1.517,0.476,-1.711
1656.637,1.517,0.476,-1.711
1656.748,1.517,0.476,-1.711
1656.859,1.517,0.476,-1.711
1656.971,1.517,0.476,-1.710
1657.082,1.517,0.476,-1.710
1657.193,1.517,0.476,-1.710
1657.303,1.517,0.476,-1.710
1657.415,1.517,0.476,-1.710
1657.526,1.517,0.476,-1.710
1657.637,1.517,0.476,-1.710
1657.748,1.517,0.476,-1.711
1657.859,1.517,0.476,-1.711
1657.970,1.517,0.476,-1.711
1658.081,1.517,0.476,-1.710
1658.192,1.517,0.476,-1.711
1658.303,1.517,0.476,-1.711
1658.415,1.517,0.476,-1.711
1658.526,1.517,0.476,-1.711
1658.637,1.517,0.476,-1.711
1658.748,1.517,0.476,-1.711
1658.859,1.517,0.476,-1.711
1658.970,1.517,0.476,-1.711
1659.081,1.517,0.476,-1.710
1659.192,1.517,0.476,-1.710
1659.303,1.517,0.476,-1.710
1659.415,1.517,0.476,-1.711
1659.526,1.517,0.476,-1.711
1659.637,1.517,0.476,-1.711
1659.748,1.517,0.476,-1.711
1659.859,1.517,0.476,-1.711
1659.970,1.517,0.476,-1.711
1660.081,1.517,0.476,-1.711
1660.192,1.517,0.476,-1.711
1660.303,1.517,0.476,-1.711
1660.415,1.517,0.476,-1.711
1660.526,1.517,0.476,-1.711
1660.637,1.517,0.476,-1.711
1660.748,1.517,0.476,-1.711
1660.859,1.517,0.476,-1.711
1660.970,1.517,0.476,-1.711
1661.081,1.517,0.476,-1.711
1661.193,1.517,0.476,-1.711
1661.303,1.517,0.476,-1.711
1661.414,1.517,0.476,-1.711
1661.526,1.517,0.476,-1.711
1661.637,1.517,0.476,-1.711
1661.748,1.517,0.476,-1.711
1661.859,1.517,0.476,-1.711
1661.970,1.517,0.476,-1.711
1662.082,1.517,0.476,-1.711
1662.192,1.517,0.476,-1.711
1662.304,1.517,0.476,-1.711
1662.415,1.517,0.476,-1.711
1662.525,1.517,0.476,-1.710
1662.637,1.517,0.476,-1.710
1662.748,1.517,0.476,-1.710
1662.859,1.517,0.476,-1.711
1662.970,1.517,0.476,-1.711
1663.082,1.517,0.476,-1.711
1663.192,1.517,0.476,-1.711
1663.304,1.517,0.476,-1.711
1663.415,1.517,0.476,-1.711
1663.526,1.517,0.476,-1.711
1663.637,1.517,0.476,-1.711
1663.748,1.517,0.476,-1.711
1663.859,1.517,0.476,-1.711
1663.970,1.517,0.476,-1.711
1664.081,1.517,0.476,-1.711
1664.193,1.517,0.476,-1.711
1664.303,1.517,0.476,-1.711
1664.415,1.517,0.476,-1.711
1664.526,1.517,0.476,-1.711
1664.637,1.517,0.476,-1.710
1664.748,1.517,0.476,-1.710
1664.859,1.517,0.476,-1.710
1664.970,1.517,0.476,-1.710
1665.081,1.517,0.476,-1.710
1665.193,1.517,0.476,-1.710
1665.303,1.517,0.476,-1.710
1665.415,1.517,0.476,-1.710
1665.526,1.517,0.476,-1.710
1665.637,1.517,0.476,-1.711
1665.748,1.517,0.476,-1.710
1665.859,1.517,0.476,-1.711
1665.970,1.517,0.476,-1.711
1666.082,1.517,0.476,-1.711
1666.192,1.517,0.476,-1.711
1666.303,1.517,0.476,-1.711
1666.415,1.517,0.476,-1.711
1666.526,1.517,0.476,-1.711
1666.637,1.517,0.476,-1.711
1666.748,1.517,0.476,-1.711
1666.859,1.517,0.476,-1.711
1666.970,1.517,0.476,-1.711
1667.082,1.517,0.476,-1.711
1667.193,1.517,0.476,-1.711
1667.304,1.517,0.476,-1.711
1667.415,1.517,0.476,-1.711
1667.526,1.517,0.476,-1.711
1667.637,1.517,0.476,-1.711
1667.748,1.517,0.476,-1.711
1667.859,1.517,0.476,-1.711
1667.970,1.517,0.476,-1.711
1668.082,1.517,0.476,-1.711
1668.193,1.517,0.476,-1.711
1668.303,1.517,0.476,-1.711
1668.415,1.517,0.476,-1.711
1668.525,1.517,0.476,-1.711
1668.637,1.517,0.476,-1.711
1668.748,1.517,0.476,-1.711
1668.859,1.517,0.476,-1.711
1668.970,1.517,0.476,-1.711
1669.082,1.517,0.476,-1.711
1669.192,1.517,0.476,-1.711
1669.304,1.517,0.476,-1.711
1669.415,1.517,0.476,-1.711
1669.526,1.517,0.476,-1.710
1669.637,1.517,0.476,-1.711
1669.748,1.517,0.476,-1.711
1669.859,1.517,0.476,-1.711
1669.970,1.517,0.476,-1.711
1670.081,1.517,0.476,-1.711
1670.192,1.517,0.476,-1.711
1670.304,1.517,0.476,-1.711
1670.415,1.517,0.476,-1.711
1670.525,1.517,0.476,-1.711
1670.637,1.517,0.476,-1.711
1670.749,1.517,0.476,-1.711
