Timestamp,X,Y,Z
885.773,0.710,1.670,0.258
885.884,0.710,1.670,0.258
885.995,0.710,1.670,0.258
886.106,0.710,1.670,0.258
886.217,0.710,1.670,0.258
886.328,0.710,1.670,0.258
886.439,0.710,1.670,0.258
886.550,0.710,1.670,0.258
886.661,0.710,1.670,0.258
886.773,0.710,1.670,0.258
886.884,0.710,1.670,0.258
886.995,0.710,1.670,0.258
887.106,0.710,1.670,0.258
887.217,0.710,1.670,0.258
887.328,0.710,1.670,0.258
887.439,0.710,1.670,0.258
887.550,0.710,1.670,0.258
887.662,0.710,1.670,0.258
887.773,0.710,1.670,0.258
887.884,0.710,1.670,0.258
887.995,0.710,1.670,0.258
888.106,0.710,1.670,0.258
888.217,0.710,1.670,0.258
888.328,0.710,1.670,0.258
888.439,0.710,1.670,0.258
888.550,0.710,1.670,0.258
888.661,0.710,1.670,0.258
888.772,0.710,1.670,0.258
888.883,0.710,1.670,0.258
888.995,0.710,1.670,0.258
889.105,0.710,1.670,0.258
889.216,0.710,1.670,0.258
889.328,0.710,1.670,0.258
889.439,0.710,1.670,0.258
889.550,0.710,1.670,0.258
889.661,0.710,1.670,0.258
889.772,0.710,1.670,0.258
889.883,0.710,1.670,0.258
889.994,0.710,1.670,0.258
890.106,0.710,1.670,0.258
890.217,0.710,1.670,0.258
890.328,0.710,1.670,0.258
890.439,0.710,1.670,0.258
890.550,0.710,1.670,0.258
890.661,0.710,1.670,0.258
890.772,0.710,1.670,0.258
890.883,0.710,1.670,0.258
890.995,0.710,1.670,0.258
891.105,0.710,1.670,0.258
891.217,0.710,1.670,0.258
891.328,0.710,1.670,0.258
891.439,0.710,1.670,0.258
891.550,0.710,1.670,0.258
891.661,0.710,1.670,0.258
891.772,0.710,1.670,0.258
891.883,0.710,1.670,0.258
891.994,0.710,1.670,0.258
892.105,0.710,1.670,0.258
892.217,0.710,1.670,0.258
892.328,0.710,1.670,0.258
892.439,0.710,1.670,0.258
892.550,0.710,1.670,0.258
892.661,0.710,1.670,0.258
892.772,0.710,1.670,0.258
892.883,0.710,1.670,0.258
892.994,0.710,1.670,0.258
893.105,0.710,1.670,0.258
893.217,0.710,1.670,0.258
893.327,0.710,1.670,0.258
893.439,0.710,1.670,0.258
893.550,0.710,1.670,0.258
893.661,0.710,1.670,0.258
893.772,0.710,1.670,0.258
893.883,0.710,1.670,0.258
893.995,0.710,1.670,0.258
894.105,0.710,1.670,0.258
894.216,0.710,1.670,0.258
894.327,0.710,1.670,0.258
894.438,0.710,1.670,0.258
894.549,0.710,1.670,0.258
894.660,0.710,1.670,0.258
894.772,0.710,1.670,0.258
894.883,0.710,1.670,0.258
894.994,0.710,1.670,0.258
895.105,0.710,1.670,0.258
895.216,0.710,1.670,0.258
895.327,0.710,1.670,0.258
895.438,0.710,1.670,0.258
895.550,0.710,1.670,0.258
895.660,0.710,1.670,0.258
895.772,0.710,1.670,0.258
895.883,0.710,1.670,0.258
895.994,0.710,1.670,0.258
896.105,0.710,1.670,0.258
896.216,0.710,1.670,0.258
896.327,0.710,1.670,0.258
896.439,0.710,1.670,0.258
896.550,0.710,1.670,0.258
896.661,0.710,1.670,0.258
896.772,0.710,1.670,0.258
896.883,0.710,1.670,0.258
896.994,0.710,1.670,0.258
897.105,0.710,1.670,0.258
897.216,0.710,1.670,0.258
897.327,0.710,1.670,0.258
897.438,0.710,1.670,0.258
897.549,0.710,1.670,0.258
897.661,0.710,1.670,0.258
897.772,0.710,1.670,0.258
897.883,0.710,1.670,0.258
897.994,0.710,1.670,0.258
898.105,0.710,1.670,0.258
898.216,0.710,1.670,0.258
898.327,0.710,1.670,0.258
898.438,0.710,1.670,0.258
898.549,0.710,1.670,0.258
898.661,0.710,1.670,0.258
898.772,0.710,1.670,0.258
898.883,0.710,1.670,0.258
898.994,0.710,1.670,0.258
899.105,0.710,1.670,0.258
899.216,0.710,1.670,0.258
899.327,0.710,1.670,0.258
899.438,0.710,1.670,0.258
899.550,0.710,1.670,0.258
899.661,0.710,1.670,0.258
899.772,0.710,1.670,0.258
899.883,0.710,1.670,0.258
899.994,0.710,1.670,0.258
900.105,0.710,1.670,0.258
900.216,0.710,1.670,0.258
900.327,0.710,1.670,0.258
900.438,0.710,1.670,0.258
900.549,0.710,1.670,0.258
900.661,0.710,1.670,0.258
900.771,0.710,1.670,0.258
900.883,0.710,1.670,0.258
900.994,0.710,1.670,0.258
901.105,0.710,1.670,0.258
901.216,0.710,1.670,0.258
901.327,0.710,1.670,0.258
901.438,0.710,1.670,0.258
901.549,0.710,1.670,0.258
901.660,0.710,1.670,0.258
901.771,0.710,1.670,0.258
901.882,0.710,1.670,0.258
901.994,0.710,1.670,0.258
902.105,0.710,1.670,0.258
902.216,0.710,1.670,0.258
902.327,0.710,1.670,0.258
902.438,0.710,1.670,0.258
902.549,0.710,1.670,0.258
902.660,0.710,1.670,0.258
902.771,0.710,1.670,0.258
902.882,0.710,1.670,0.258
902.994,0.710,1.670,0.258
903.105,0.710,1.670,0.258
903.216,0.710,1.670,0.258
903.327,0.710,1.670,0.258
903.438,0.710,1.670,0.258
903.549,0.710,1.670,0.258
903.660,0.710,1.670,0.258
903.771,0.710,1.670,0.258
903.882,0.710,1.670,0.258
903.994,0.710,1.670,0.258
904.105,0.710,1.670,0.258
904.216,0.710,1.670,0.258
904.327,0.710,1.670,0.258
904.438,0.710,1.670,0.258
904.549,0.710,1.670,0.258
904.660,0.710,1.670,0.258
904.771,0.710,1.670,0.258
904.882,0.710,1.670,0.258
904.994,0.710,1.670,0.258
905.105,0.710,1.670,0.258
905.216,0.710,1.670,0.258
905.327,0.710,1.670,0.258
905.438,0.710,1.670,0.258
905.549,0.710,1.670,0.258
905.660,0.710,1.670,0.258
905.771,0.710,1.670,0.258
905.882,0.710,1.670,0.258
905.994,0.710,1.670,0.258
906.105,0.710,1.670,0.258
906.216,0.710,1.670,0.258
906.327,0.710,1.670,0.258
906.438,0.710,1.670,0.258
906.549,0.710,1.670,0.258
906.660,0.710,1.670,0.258
906.771,0.710,1.670,0.258
906.882,0.710,1.670,0.258
906.993,0.710,1.670,0.258
907.104,0.710,1.670,0.258
907.216,0.710,1.670,0.258
907.327,0.710,1.670,0.258
907.438,0.710,1.670,0.258
907.549,0.710,1.670,0.258
907.660,0.710,1.670,0.258
907.771,0.710,1.670,0.258
907.882,0.710,1.670,0.258
907.994,0.710,1.670,0.258
908.104,0.710,1.670,0.258
908.215,0.710,1.670,0.258
908.326,0.710,1.670,0.258
908.438,0.710,1.670,0.258
908.549,0.710,1.670,0.258
908.660,0.710,1.670,0.258
908.771,0.710,1.670,0.258
908.882,0.710,1.670,0.258
908.993,0.710,1.670,0.258
909.104,0.710,1.670,0.258
909.215,0.710,1.670,0.258
909.326,0.710,1.670,0.258
909.438,0.710,1.670,0.258
909.549,0.710,1.670,0.258
909.659,0.710,1.670,0.258
909.771,0.710,1.670,0.258
909.882,0.710,1.670,0.258
909.993,0.710,1.670,0.258
910.104,0.710,1.670,0.258
910.215,0.710,1.670,0.258
910.326,0.710,1.670,0.258
910.438,0.710,1.670,0.258
910.549,0.710,1.670,0.258
910.660,0.710,1.670,0.258
910.771,0.710,1.670,0.258
910.882,0.710,1.670,0.258
910.993,0.710,1.670,0.258
911.104,0.710,1.670,0.258
911.215,0.710,1.670,0.258
911.326,0.710,1.670,0.258
911.437,0.710,1.670,0.258
911.548,0.710,1.670,0.258
911.659,0.710,1.670,0.258
911.770,0.710,1.670,0.258
911.881,0.710,1.670,0.258
911.993,0.710,1.670,0.258
912.104,0.710,1.670,0.258
912.215,0.710,1.670,0.258
912.326,0.710,1.670,0.258
912.437,0.710,1.670,0.258
912.548,0.710,1.670,0.258
912.660,0.710,1.670,0.258
912.770,0.710,1.670,0.258
912.882,0.710,1.670,0.258
912.993,0.710,1.670,0.258
913.104,0.710,1.670,0.258
913.215,0.710,1.670,0.258
913.326,0.710,1.670,0.258
913.437,0.710,1.670,0.258
913.548,0.710,1.670,0.258
913.659,0.710,1.670,0.258
913.770,0.710,1.670,0.258
913.882,0.710,1.670,0.258
913.992,0.710,1.670,0.258
914.104,0.710,1.670,0.258
914.215,0.710,1.670,0.258
914.326,0.710,1.670,0.258
914.437,0.710,1.670,0.258
914.548,0.710,1.670,0.258
914.660,0.710,1.670,0.258
914.770,0.710,1.670,0.258
914.881,0.710,1.670,0.258
914.992,0.710,1.670,0.258
915.104,0.710,1.670,0.258
915.215,0.710,1.670,0.258
915.326,0.710,1.670,0.258
915.437,0.710,1.670,0.258
915.548,0.710,1.670,0.258
915.659,0.710,1.670,0.258
915.771,0.710,1.670,0.258
915.881,0.710,1.670,0.258
915.992,0.710,1.670,0.258
916.104,0.710,1.670,0.258
916.215,0.710,1.670,0.258
916.326,0.710,1.670,0.258
916.437,0.710,1.670,0.258
916.548,0.710,1.670,0.258
916.659,0.710,1.670,0.258
916.770,0.710,1.670,0.258
916.881,0.710,1.670,0.258
916.993,0.710,1.670,0.258
917.104,0.710,1.670,0.258
917.215,0.710,1.670,0.258
917.326,0.710,1.670,0.258
917.437,0.710,1.670,0.258
917.548,0.710,1.670,0.258
917.659,0.710,1.670,0.258
917.770,0.710,1.670,0.258
917.881,0.710,1.670,0.258
917.993,0.710,1.670,0.258
918.104,0.710,1.670,0.258
918.215,0.710,1.670,0.258
918.325,0.710,1.670,0.258
918.437,0.710,1.670,0.258
918.548,0.710,1.670,0.258
918.659,0.710,1.670,0.258
918.770,0.710,1.670,0.258
918.881,0.710,1.670,0.258
918.992,0.710,1.670,0.258
919.103,0.710,1.671,0.258
919.215,0.710,1.670,0.258
919.326,0.710,1.670,0.258
919.437,0.710,1.670,0.258
919.548,0.710,1.670,0.258
919.659,0.710,1.670,0.258
919.770,0.710,1.670,0.258
919.880,0.710,1.670,0.258
919.992,0.710,1.670,0.258
920.103,0.710,1.670,0.258
920.214,0.710,1.670,0.258
920.325,0.710,1.670,0.258
920.437,0.710,1.670,0.258
920.548,0.710,1.670,0.258
920.659,0.710,1.670,0.258
920.770,0.710,1.670,0.258
920.881,0.710,1.670,0.258
920.992,0.710,1.670,0.258
921.103,0.710,1.670,0.258
921.214,0.710,1.670,0.258
921.325,0.710,1.670,0.258
921.437,0.710,1.670,0.258
921.548,0.710,1.670,0.258
921.659,0.710,1.670,0.258
921.770,0.710,1.670,0.258
921.881,0.710,1.670,0.258
921.992,0.710,1.670,0.258
922.103,0.710,1.670,0.258
922.214,0.710,1.670,0.258
922.325,0.710,1.670,0.258
922.437,0.710,1.670,0.258
922.548,0.710,1.670,0.258
922.659,0.710,1.670,0.258
922.770,0.710,1.670,0.258
922.881,0.710,1.670,0.258
922.992,0.710,1.670,0.258
923.103,0.710,1.670,0.258
923.214,0.710,1.670,0.258
923.325,0.710,1.670,0.258
923.436,0.710,1.670,0.258
923.547,0.710,1.670,0.258
923.659,0.710,1.670,0.258
923.770,0.710,1.670,0.258
923.881,0.710,1.670,0.258
923.992,0.710,1.670,0.258
924.103,0.710,1.670,0.258
924.214,0.710,1.670,0.258
924.325,0.710,1.670,0.258
924.437,0.710,1.670,0.258
924.548,0.710,1.670,0.258
924.659,0.710,1.670,0.258
924.769,0.710,1.670,0.258
924.881,0.710,1.670,0.258
924.992,0.710,1.670,0.258
925.103,0.710,1.670,0.258
925.214,0.710,1.670,0.258
925.325,0.710,1.670,0.258
925.436,0.710,1.670,0.258
925.547,0.710,1.670,0.258
925.658,0.710,1.670,0.258
925.770,0.710,1.670,0.258
925.881,0.710,1.670,0.258
925.992,0.710,1.670,0.258
926.103,0.710,1.670,0.258
926.214,0.710,1.670,0.258
926.325,0.710,1.670,0.258
926.436,0.710,1.670,0.258
926.547,0.710,1.670,0.258
926.658,0.710,1.670,0.258
926.770,0.710,1.670,0.258
926.881,0.710,1.670,0.258
926.992,0.710,1.670,0.258
927.103,0.710,1.670,0.258
927.214,0.710,1.670,0.258
927.325,0.710,1.670,0.258
927.436,0.710,1.670,0.258
927.547,0.710,1.670,0.258
927.659,0.710,1.670,0.258
927.769,0.710,1.670,0.258
927.880,0.710,1.670,0.258
927.991,0.710,1.670,0.258
928.103,0.710,1.670,0.258
928.214,0.710,1.670,0.258
928.325,0.710,1.670,0.258
928.436,0.710,1.670,0.258
928.547,0.710,1.670,0.258
928.658,0.710,1.670,0.258
928.769,0.710,1.670,0.258
928.880,0.710,1.670,0.258
928.992,0.710,1.670,0.258
929.103,0.710,1.670,0.258
929.214,0.710,1.670,0.258
929.325,0.710,1.670,0.258
929.436,0.710,1.670,0.258
929.547,0.710,1.670,0.258
929.658,0.710,1.670,0.258
929.769,0.710,1.670,0.258
929.881,0.710,1.670,0.258
929.991,0.710,1.670,0.258
930.103,0.710,1.670,0.258
930.214,0.710,1.670,0.258
930.325,0.710,1.670,0.258
930.436,0.710,1.670,0.258
930.547,0.710,1.670,0.258
930.658,0.710,1.670,0.258
930.769,0.710,1.670,0.258
930.880,0.710,1.670,0.258
930.991,0.710,1.670,0.258
931.102,0.710,1.670,0.258
931.214,0.710,1.670,0.258
931.325,0.710,1.670,0.258
931.436,0.710,1.670,0.258
931.547,0.710,1.670,0.258
931.658,0.710,1.670,0.258
931.769,0.710,1.670,0.258
931.880,0.710,1.670,0.258
931.991,0.710,1.670,0.258
932.103,0.710,1.670,0.258
932.213,0.710,1.670,0.258
932.324,0.710,1.670,0.258
932.436,0.710,1.670,0.258
932.547,0.710,1.670,0.258
932.659,0.710,1.670,0.258
932.769,0.710,1.670,0.258
932.880,0.710,1.670,0.258
932.991,0.710,1.670,0.258
933.102,0.710,1.670,0.258
933.213,0.710,1.670,0.258
933.324,0.710,1.670,0.258
933.436,0.710,1.670,0.258
933.547,0.710,1.670,0.258
933.658,0.710,1.670,0.258
933.769,0.710,1.670,0.258
933.880,0.710,1.670,0.258
933.991,0.710,1.670,0.258
934.102,0.710,1.670,0.258
934.213,0.710,1.670,0.258
934.324,0.710,1.670,0.258
934.436,0.710,1.670,0.258
934.547,0.710,1.670,0.258
934.658,0.710,1.670,0.258
934.769,0.710,1.670,0.258
934.880,0.710,1.670,0.258
934.991,0.710,1.670,0.258
935.102,0.710,1.670,0.258
935.213,0.710,1.670,0.258
935.324,0.710,1.670,0.258
935.436,0.710,1.670,0.258
935.547,0.710,1.670,0.258
935.658,0.710,1.670,0.258
935.769,0.710,1.670,0.258
935.880,0.710,1.670,0.258
935.991,0.710,1.670,0.258
936.102,0.710,1.670,0.258
936.213,0.710,1.670,0.258
936.324,0.710,1.670,0.258
936.436,0.710,1.670,0.258
936.547,0.710,1.670,0.258
936.658,0.710,1.670,0.258
936.768,0.710,1.670,0.258
936.880,0.710,1.670,0.258
936.991,0.710,1.670,0.258
937.102,0.710,1.670,0.258
937.213,0.710,1.670,0.258
937.324,0.710,1.670,0.258
937.436,0.710,1.670,0.258
937.547,0.710,1.670,0.258
937.658,0.710,1.670,0.258
937.769,0.710,1.670,0.258
937.880,0.710,1.670,0.258
937.991,0.710,1.670,0.258
938.102,0.710,1.670,0.258
938.213,0.710,1.670,0.258
938.324,0.710,1.670,0.258
938.436,0.710,1.670,0.258
938.546,0.710,1.670,0.258
938.658,0.710,1.670,0.258
938.769,0.710,1.670,0.258
938.880,0.710,1.670,0.258
938.991,0.710,1.670,0.258
939.102,0.710,1.670,0.258
939.213,0.710,1.670,0.258
939.324,0.710,1.670,0.258
939.435,0.710,1.670,0.258
939.546,0.710,1.670,0.258
939.657,0.710,1.670,0.258
939.768,0.710,1.670,0.258
939.880,0.709,1.670,0.258
939.991,0.710,1.670,0.258
940.102,0.709,1.670,0.258
940.213,0.709,1.670,0.258
940.324,0.709,1.670,0.258
940.436,0.709,1.670,0.258
940.546,0.710,1.670,0.258
940.658,0.710,1.670,0.258
940.768,0.710,1.670,0.258
940.880,0.710,1.670,0.258
940.990,0.710,1.670,0.258
941.101,0.710,1.670,0.258
941.213,0.710,1.670,0.258
941.324,0.710,1.670,0.258
941.435,0.710,1.670,0.258
941.546,0.710,1.670,0.258
941.657,0.710,1.670,0.258
941.768,0.710,1.670,0.258
941.879,0.710,1.670,0.258
941.991,0.710,1.670,0.258
942.102,0.710,1.670,0.258
942.213,0.710,1.670,0.258
942.324,0.710,1.670,0.258
942.435,0.710,1.670,0.258
942.546,0.710,1.670,0.258
942.657,0.710,1.670,0.258
942.768,0.710,1.670,0.258
942.879,0.710,1.670,0.258
942.990,0.710,1.670,0.258
943.101,0.710,1.670,0.258
943.213,0.710,1.670,0.258
943.324,0.710,1.670,0.258
943.435,0.710,1.670,0.258
943.546,0.710,1.670,0.258
943.657,0.710,1.670,0.258
943.768,0.710,1.670,0.258
943.879,0.710,1.670,0.258
943.990,0.710,1.670,0.258
944.102,0.710,1.670,0.258
944.213,0.710,1.670,0.258
944.324,0.710,1.670,0.258
944.435,0.710,1.670,0.258
944.546,0.710,1.670,0.258
944.657,0.710,1.670,0.258
944.768,0.710,1.670,0.258
944.879,0.710,1.670,0.258
944.991,0.710,1.670,0.258
945.101,0.710,1.670,0.258
945.213,0.710,1.670,0.258
945.324,0.710,1.670,0.258
945.435,0.710,1.670,0.258
945.546,0.710,1.670,0.258
945.657,0.710,1.670,0.258
945.768,0.710,1.670,0.258
945.879,0.710,1.670,0.258
945.990,0.710,1.670,0.258
946.101,0.710,1.670,0.258
946.212,0.710,1.670,0.258
946.323,0.710,1.670,0.258
946.435,0.710,1.670,0.258
946.546,0.710,1.670,0.258
946.657,0.710,1.670,0.258
946.768,0.710,1.670,0.258
946.879,0.710,1.670,0.258
946.990,0.710,1.670,0.258
947.101,0.710,1.670,0.258
947.212,0.710,1.670,0.258
947.323,0.710,1.670,0.258
947.434,0.710,1.670,0.258
947.546,0.710,1.670,0.258
947.657,0.710,1.670,0.258
947.768,0.710,1.670,0.258
947.879,0.710,1.670,0.258
947.990,0.710,1.670,0.258
948.101,0.710,1.670,0.258
948.212,0.710,1.670,0.258
948.323,0.710,1.670,0.258
948.435,0.710,1.670,0.258
948.545,0.710,1.670,0.258
948.657,0.711,1.670,0.258
948.768,0.710,1.670,0.258
948.879,0.710,1.670,0.258
948.990,0.710,1.670,0.258
949.101,0.710,1.670,0.258
949.212,0.710,1.670,0.258
949.323,0.710,1.670,0.258
949.435,0.710,1.670,0.258
949.545,0.710,1.670,0.258
949.657,0.710,1.670,0.258
949.768,0.710,1.670,0.258
949.879,0.710,1.670,0.258
949.990,0.710,1.670,0.258
950.101,0.710,1.670,0.258
950.212,0.710,1.670,0.258
950.323,0.710,1.670,0.258
950.435,0.710,1.670,0.258
950.545,0.710,1.670,0.258
950.657,0.710,1.670,0.258
950.768,0.710,1.670,0.258
950.879,0.710,1.670,0.258
950.990,0.710,1.670,0.258
951.101,0.710,1.670,0.258
951.212,0.710,1.670,0.258
951.323,0.710,1.670,0.258
951.435,0.710,1.669,0.258
951.546,0.710,1.669,0.258
951.656,0.710,1.669,0.258
951.767,0.710,1.670,0.258
951.879,0.710,1.670,0.258
951.990,0.710,1.670,0.258
952.101,0.710,1.670,0.258
952.212,0.710,1.670,0.258
952.323,0.710,1.670,0.258
952.434,0.710,1.670,0.258
952.545,0.710,1.670,0.258
952.656,0.710,1.670,0.258
952.767,0.710,1.670,0.258
952.879,0.710,1.670,0.258
952.990,0.710,1.670,0.258
953.101,0.710,1.670,0.258
953.212,0.710,1.670,0.258
953.323,0.710,1.670,0.258
953.434,0.710,1.670,0.258
953.545,0.711,1.670,0.258
953.656,0.711,1.670,0.258
953.767,0.711,1.670,0.258
953.878,0.711,1.669,0.258
953.990,0.711,1.670,0.258
954.101,0.711,1.669,0.258
954.212,0.711,1.670,0.258
954.322,0.711,1.670,0.258
954.434,0.711,1.670,0.258
954.545,0.711,1.670,0.258
954.656,0.711,1.670,0.258
954.767,0.711,1.670,0.258
954.878,0.711,1.670,0.258
954.990,0.711,1.670,0.258
955.101,0.711,1.670,0.258
955.211,0.711,1.670,0.258
955.323,0.711,1.670,0.258
955.434,0.711,1.670,0.258
955.545,0.711,1.670,0.258
955.656,0.711,1.670,0.258
955.767,0.711,1.670,0.258
955.878,0.711,1.670,0.258
955.989,0.711,1.670,0.258
956.101,0.711,1.670,0.258
956.211,0.711,1.670,0.258
956.323,0.711,1.670,0.258
956.434,0.711,1.670,0.258
956.545,0.711,1.670,0.258
956.656,0.711,1.670,0.258
956.767,0.711,1.670,0.258
956.878,0.711,1.669,0.258
956.989,0.711,1.669,0.258
957.101,0.711,1.669,0.258
957.212,0.711,1.669,0.258
957.323,0.711,1.669,0.258
957.434,0.711,1.669,0.258
957.545,0.711,1.669,0.258
957.656,0.711,1.669,0.258
957.767,0.711,1.670,0.258
957.878,0.711,1.670,0.258
957.989,0.711,1.670,0.258
958.101,0.711,1.670,0.258
958.211,0.711,1.669,0.258
958.322,0.711,1.670,0.258
958.434,0.711,1.670,0.258
958.545,0.711,1.669,0.258
958.656,0.711,1.669,0.258
958.767,0.711,1.669,0.258
958.878,0.711,1.669,0.258
958.989,0.711,1.669,0.258
959.100,0.711,1.670,0.258
959.211,0.711,1.670,0.258
959.322,0.711,1.669,0.258
959.434,0.711,1.670,0.258
959.545,0.711,1.670,0.258
959.656,0.711,1.670,0.258
959.767,0.711,1.670,0.258
959.878,0.711,1.670,0.258
959.989,0.711,1.670,0.258
960.100,0.711,1.670,0.258
960.211,0.711,1.670,0.258
960.322,0.711,1.670,0.258
960.434,0.711,1.670,0.258
960.545,0.711,1.670,0.258
960.656,0.711,1.670,0.258
960.767,0.710,1.670,0.258
960.878,0.711,1.670,0.259
960.989,0.710,1.670,0.259
961.100,0.710,1.670,0.258
961.211,0.710,1.670,0.259
961.322,0.710,1.670,0.258
961.433,0.710,1.670,0.258
961.545,0.710,1.670,0.258
961.656,0.710,1.670,0.258
961.767,0.710,1.670,0.258
961.878,0.710,1.669,0.258
961.989,0.711,1.669,0.258
962.100,0.711,1.669,0.258
962.211,0.711,1.669,0.258
962.322,0.711,1.669,0.258
962.433,0.710,1.669,0.258
962.544,0.711,1.669,0.258
962.655,0.711,1.669,0.258
962.766,0.711,1.669,0.258
962.877,0.710,1.669,0.258
962.989,0.710,1.669,0.258
963.100,0.711,1.670,0.258
963.211,0.710,1.670,0.258
963.322,0.710,1.670,0.258
963.433,0.711,1.670,0.258
963.544,0.711,1.670,0.258
963.655,0.711,1.670,0.258
963.766,0.711,1.670,0.258
963.878,0.711,1.670,0.258
963.989,0.711,1.670,0.258
964.100,0.711,1.670,0.259
964.211,0.711,1.670,0.258
964.322,0.711,1.670,0.258
964.434,0.711,1.670,0.258
964.544,0.711,1.670,0.258
964.655,0.711,1.670,0.258
964.766,0.711,1.669,0.258
964.878,0.711,1.669,0.259
964.989,0.711,1.669,0.258
965.100,0.711,1.669,0.258
965.211,0.711,1.669,0.258
965.322,0.711,1.669,0.258
965.433,0.711,1.670,0.258
965.544,0.711,1.670,0.258
965.655,0.711,1.670,0.258
965.766,0.711,1.670,0.258
965.877,0.711,1.670,0.258
965.988,0.711,1.670,0.258
966.100,0.711,1.670,0.258
966.211,0.711,1.670,0.258
966.322,0.711,1.670,0.258
966.433,0.711,1.670,0.258
966.544,0.711,1.670,0.258
966.655,0.711,1.670,0.258
966.766,0.711,1.670,0.258
966.877,0.711,1.670,0.258
966.989,0.711,1.670,0.258
967.100,0.711,1.670,0.258
967.211,0.711,1.670,0.258
967.322,0.711,1.670,0.258
967.433,0.711,1.670,0.258
967.544,0.711,1.670,0.258
967.655,0.711,1.670,0.258
967.766,0.711,1.670,0.258
967.877,0.711,1.669,0.258
967.988,0.711,1.669,0.258
968.100,0.711,1.669,0.258
968.211,0.711,1.670,0.259
968.322,0.711,1.670,0.258
968.433,0.711,1.670,0.258
968.544,0.711,1.669,0.259
968.655,0.711,1.669,0.258
968.766,0.711,1.670,0.258
968.877,0.711,1.670,0.258
968.988,0.711,1.670,0.258
969.099,0.711,1.670,0.258
969.211,0.711,1.669,0.258
969.322,0.711,1.670,0.258
969.433,0.711,1.669,0.258
969.544,0.711,1.669,0.258
969.655,0.711,1.670,0.258
969.766,0.711,1.670,0.258
969.877,0.711,1.670,0.258
969.988,0.711,1.670,0.258
970.100,0.711,1.670,0.258
970.211,0.711,1.670,0.258
970.322,0.711,1.670,0.258
970.433,0.711,1.670,0.258
970.544,0.711,1.670,0.258
970.655,0.711,1.670,0.258
970.766,0.711,1.670,0.258
970.877,0.711,1.670,0.258
970.988,0.711,1.670,0.258
971.099,0.711,1.669,0.258
971.211,0.711,1.669,0.258
971.321,0.711,1.669,0.258
971.433,0.711,1.669,0.258
971.544,0.711,1.669,0.258
971.655,0.711,1.669,0.258
971.766,0.711,1.669,0.258
971.877,0.711,1.670,0.258
971.988,0.711,1.670,0.258
972.099,0.711,1.670,0.258
972.210,0.711,1.670,0.258
972.321,0.711,1.670,0.258
972.433,0.711,1.670,0.258
972.544,0.711,1.670,0.258
972.655,0.711,1.670,0.258
972.766,0.711,1.669,0.258
972.877,0.711,1.669,0.258
972.988,0.711,1.669,0.258
973.099,0.711,1.669,0.258
973.210,0.711,1.669,0.258
973.321,0.711,1.669,0.258
973.433,0.711,1.669,0.258
973.544,0.711,1.670,0.258
973.655,0.711,1.669,0.258
973.766,0.711,1.669,0.258
973.877,0.711,1.669,0.258
973.988,0.711,1.669,0.258
974.099,0.711,1.669,0.258
974.210,0.711,1.670,0.258
974.321,0.711,1.669,0.258
974.432,0.711,1.669,0.258
974.543,0.711,1.669,0.258
974.655,0.711,1.669,0.258
974.766,0.711,1.669,0.258
974.877,0.711,1.669,0.258
974.988,0.711,1.669,0.258
975.099,0.711,1.669,0.258
975.210,0.711,1.669,0.258
975.321,0.711,1.669,0.258
975.432,0.711,1.669,0.258
975.544,0.711,1.669,0.258
975.655,0.711,1.669,0.258
975.766,0.711,1.669,0.259
975.877,0.711,1.669,0.258
975.988,0.711,1.669,0.258
976.099,0.711,1.669,0.258
976.210,0.711,1.669,0.258
976.321,0.711,1.669,0.258
976.432,0.711,1.669,0.258
976.543,0.710,1.669,0.258
976.655,0.710,1.669,0.258
976.766,0.710,1.669,0.258
976.877,0.710,1.669,0.258
976.988,0.710,1.669,0.258
977.099,0.711,1.669,0.258
977.210,0.711,1.669,0.258
977.321,0.711,1.669,0.258
977.432,0.711,1.670,0.258
977.543,0.711,1.670,0.258
977.654,0.711,1.670,0.258
977.765,0.711,1.670,0.258
977.877,0.711,1.670,0.258
977.988,0.711,1.670,0.258
978.099,0.711,1.670,0.258
978.210,0.711,1.670,0.259
978.321,0.711,1.669,0.259
978.433,0.711,1.669,0.259
978.543,0.711,1.669,0.259
978.654,0.711,1.669,0.259
978.765,0.711,1.669,0.258
978.877,0.711,1.669,0.258
978.988,0.711,1.669,0.259
979.099,0.711,1.669,0.258
979.210,0.711,1.669,0.259
979.321,0.711,1.669,0.259
979.432,0.711,1.669,0.259
979.544,0.711,1.669,0.259
979.654,0.711,1.669,0.258
979.765,0.711,1.669,0.259
979.876,0.711,1.669,0.258
979.987,0.711,1.669,0.258
980.098,0.711,1.669,0.258
980.209,0.711,1.669,0.258
980.321,0.711,1.669,0.258
980.432,0.711,1.669,0.258
980.543,0.711,1.669,0.258
980.654,0.711,1.669,0.258
980.765,0.711,1.669,0.258
980.876,0.711,1.669,0.258
980.987,0.711,1.669,0.258
981.099,0.711,1.669,0.259
981.209,0.711,1.669,0.259
981.321,0.711,1.669,0.259
