Timestamp,X,Y,Z
390.054,0.036,1.578,-0.039
390.166,0.036,1.577,-0.039
390.277,0.037,1.578,-0.038
390.387,0.037,1.577,-0.038
390.499,0.038,1.577,-0.038
390.609,0.039,1.577,-0.039
390.721,0.039,1.577,-0.041
390.832,0.041,1.578,-0.041
390.942,0.042,1.578,-0.041
391.053,0.042,1.578,-0.041
391.165,0.043,1.577,-0.041
391.276,0.044,1.575,-0.040
391.387,0.044,1.578,-0.042
391.498,0.045,1.579,-0.045
391.609,0.046,1.576,-0.044
391.721,0.046,1.575,-0.042
391.832,0.046,1.576,-0.042
391.943,0.046,1.577,-0.043
392.053,0.046,1.577,-0.044
392.164,0.047,1.575,-0.044
392.277,0.047,1.574,-0.044
392.387,0.046,1.574,-0.043
392.497,0.045,1.574,-0.043
392.609,0.044,1.573,-0.043
392.720,0.043,1.572,-0.042
392.832,0.043,1.572,-0.042
392.943,0.043,1.572,-0.042
393.054,0.042,1.572,-0.041
393.165,0.043,1.572,-0.040
393.276,0.043,1.572,-0.040
393.387,0.044,1.572,-0.040
393.499,0.044,1.572,-0.040
393.609,0.044,1.572,-0.039
393.721,0.044,1.573,-0.040
393.832,0.045,1.574,-0.040
393.941,0.045,1.573,-0.039
394.053,0.044,1.572,-0.039
394.164,0.043,1.572,-0.039
394.275,0.046,1.572,-0.041
394.386,0.052,1.573,-0.044
394.499,0.058,1.574,-0.048
394.609,0.061,1.575,-0.052
394.721,0.062,1.575,-0.054
394.831,0.059,1.577,-0.054
394.943,0.056,1.579,-0.054
395.053,0.054,1.579,-0.055
395.165,0.054,1.578,-0.055
395.276,0.054,1.577,-0.055
395.387,0.054,1.577,-0.055
395.499,0.054,1.577,-0.055
395.610,0.054,1.576,-0.056
395.721,0.055,1.575,-0.057
395.832,0.056,1.574,-0.057
395.943,0.058,1.573,-0.057
396.054,0.059,1.573,-0.058
396.165,0.056,1.573,-0.057
396.276,0.054,1.574,-0.055
396.387,0.055,1.574,-0.055
396.499,0.058,1.574,-0.056
396.610,0.060,1.574,-0.057
396.721,0.060,1.573,-0.057
396.832,0.061,1.572,-0.057
396.943,0.062,1.572,-0.057
397.054,0.062,1.571,-0.057
397.165,0.062,1.571,-0.058
397.277,0.062,1.572,-0.058
397.388,0.062,1.572,-0.058
397.499,0.062,1.572,-0.059
397.610,0.061,1.572,-0.059
397.721,0.060,1.572,-0.060
397.832,0.060,1.572,-0.061
397.943,0.059,1.572,-0.061
398.054,0.056,1.572,-0.060
398.165,0.053,1.573,-0.059
398.277,0.053,1.573,-0.060
398.388,0.055,1.572,-0.061
398.498,0.056,1.573,-0.063
398.610,0.056,1.573,-0.063
398.721,0.055,1.572,-0.063
398.832,0.055,1.573,-0.064
398.943,0.055,1.573,-0.064
399.054,0.056,1.573,-0.064
399.165,0.056,1.573,-0.064
399.277,0.053,1.572,-0.062
399.388,0.048,1.572,-0.059
399.498,0.043,1.571,-0.056
399.610,0.041,1.570,-0.055
399.721,0.039,1.570,-0.053
399.832,0.038,1.571,-0.053
399.943,0.037,1.572,-0.052
400.054,0.035,1.573,-0.052
400.165,0.034,1.574,-0.052
400.276,0.033,1.575,-0.051
400.387,0.031,1.576,-0.049
400.499,0.030,1.577,-0.048
400.610,0.030,1.577,-0.046
400.720,0.031,1.577,-0.044
400.832,0.032,1.577,-0.043
400.943,0.033,1.577,-0.043
401.054,0.039,1.578,-0.045
401.165,0.046,1.578,-0.047
401.277,0.051,1.579,-0.050
401.388,0.052,1.579,-0.050
401.499,0.052,1.578,-0.050
401.610,0.052,1.577,-0.051
401.721,0.051,1.577,-0.051
401.832,0.051,1.577,-0.049
401.944,0.050,1.575,-0.048
402.054,0.046,1.576,-0.045
402.165,0.042,1.577,-0.044
402.276,0.040,1.578,-0.043
402.387,0.039,1.579,-0.043
402.498,0.038,1.580,-0.043
402.609,0.038,1.580,-0.042
402.721,0.038,1.580,-0.042
402.832,0.036,1.579,-0.041
402.943,0.035,1.579,-0.041
403.053,0.034,1.579,-0.040
403.165,0.033,1.579,-0.040
403.275,0.032,1.579,-0.041
403.387,0.032,1.578,-0.041
403.499,0.031,1.578,-0.041
403.609,0.031,1.578,-0.041
403.722,0.032,1.575,-0.040
403.832,0.032,1.574,-0.039
403.943,0.031,1.573,-0.038
404.053,0.030,1.572,-0.039
404.165,0.030,1.571,-0.038
404.276,0.030,1.570,-0.037
404.388,0.030,1.570,-0.035
404.498,0.030,1.570,-0.035
404.610,0.030,1.571,-0.036
404.721,0.030,1.573,-0.035
404.833,0.029,1.575,-0.035
404.943,0.029,1.575,-0.034
405.054,0.030,1.577,-0.033
405.165,0.030,1.578,-0.033
405.276,0.029,1.578,-0.034
405.387,0.027,1.578,-0.038
405.498,0.024,1.578,-0.041
405.609,0.020,1.577,-0.044
405.721,0.017,1.577,-0.046
405.832,0.015,1.576,-0.049
405.943,0.014,1.576,-0.050
406.053,0.013,1.575,-0.049
406.165,0.014,1.574,-0.050
406.276,0.015,1.574,-0.052
406.388,0.017,1.574,-0.055
406.499,0.019,1.575,-0.057
406.609,0.021,1.576,-0.059
406.722,0.021,1.576,-0.060
406.831,0.021,1.576,-0.061
406.943,0.022,1.575,-0.062
407.054,0.022,1.575,-0.062
407.165,0.021,1.575,-0.063
407.276,0.021,1.575,-0.064
407.387,0.022,1.575,-0.063
407.498,0.030,1.574,-0.060
407.610,0.046,1.574,-0.056
407.721,0.068,1.578,-0.051
407.833,0.091,1.586,-0.049
407.943,0.112,1.585,-0.048
408.054,0.130,1.582,-0.040
408.165,0.144,1.578,-0.025
408.277,0.151,1.576,-0.002
408.387,0.152,1.578,0.027
408.499,0.146,1.579,0.054
408.610,0.135,1.578,0.082
408.723,0.125,1.575,0.101
408.834,0.119,1.569,0.115
408.945,0.113,1.564,0.128
409.056,0.105,1.564,0.137
409.167,0.097,1.562,0.141
409.278,0.089,1.561,0.141
409.387,-0.004,1.563,-0.001
409.498,-0.006,1.562,-0.003
409.609,-0.007,1.562,-0.006
409.721,-0.010,1.564,-0.008
409.831,-0.012,1.565,-0.010
409.942,-0.012,1.565,-0.012
410.054,-0.011,1.565,-0.013
410.165,-0.009,1.564,-0.014
410.275,-0.006,1.565,-0.015
410.387,-0.003,1.565,-0.017
410.498,0.000,1.565,-0.019
410.609,0.002,1.564,-0.020
410.721,0.003,1.564,-0.020
410.832,0.002,1.562,-0.022
410.943,0.001,1.562,-0.022
411.053,-0.001,1.563,-0.024
411.164,-0.002,1.550,-0.040
411.276,-0.003,1.547,-0.050
411.386,-0.006,1.550,-0.051
411.498,-0.010,1.551,-0.052
411.609,-0.011,1.551,-0.053
411.721,-0.012,1.552,-0.055
411.831,-0.013,1.552,-0.055
411.943,-0.014,1.552,-0.056
412.054,-0.016,1.551,-0.056
412.165,-0.017,1.549,-0.054
412.277,-0.016,1.544,-0.054
412.387,-0.016,1.544,-0.054
412.499,-0.017,1.550,-0.053
412.610,-0.018,1.550,-0.054
412.722,-0.020,1.551,-0.053
412.832,-0.020,1.559,-0.049
412.943,-0.018,1.564,-0.048
413.054,-0.015,1.562,-0.050
413.165,-0.008,1.563,-0.049
413.277,-0.003,1.568,-0.049
413.388,0.001,1.568,-0.051
413.499,0.005,1.572,-0.043
413.609,0.007,1.570,-0.036
413.721,0.012,1.566,-0.033
413.832,0.015,1.565,-0.029
413.943,0.017,1.565,-0.028
414.055,0.016,1.565,-0.029
414.166,0.012,1.565,-0.033
414.277,0.008,1.559,-0.044
414.388,0.005,1.552,-0.057
414.498,0.002,1.556,-0.059
414.610,-0.001,1.555,-0.061
414.721,-0.004,1.555,-0.063
414.832,-0.012,1.556,-0.064
414.943,-0.017,1.554,-0.064
415.054,-0.021,1.554,-0.066
415.165,-0.021,1.556,-0.067
415.277,-0.018,1.557,-0.072
415.388,-0.018,1.557,-0.076
415.499,-0.020,1.556,-0.079
415.610,-0.021,1.555,-0.083
415.721,-0.022,1.554,-0.085
415.832,-0.021,1.555,-0.087
415.943,-0.020,1.555,-0.092
416.054,-0.021,1.555,-0.097
416.165,-0.022,1.555,-0.100
416.277,-0.022,1.555,-0.101
416.387,-0.022,1.556,-0.104
416.498,-0.019,1.556,-0.108
416.609,-0.017,1.557,-0.111
416.721,-0.016,1.557,-0.112
416.831,-0.017,1.556,-0.113
416.943,-0.017,1.556,-0.115
417.054,-0.017,1.557,-0.117
417.165,-0.017,1.558,-0.118
417.276,-0.017,1.557,-0.119
417.387,-0.017,1.558,-0.120
417.498,-0.016,1.558,-0.121
417.609,-0.016,1.558,-0.122
417.721,-0.015,1.558,-0.121
417.832,-0.013,1.558,-0.121
417.943,-0.013,1.558,-0.119
418.054,-0.013,1.558,-0.117
418.166,-0.012,1.558,-0.115
418.277,-0.011,1.558,-0.112
418.388,-0.009,1.558,-0.108
418.499,-0.007,1.557,-0.105
418.610,-0.007,1.557,-0.104
418.721,-0.007,1.558,-0.102
418.832,-0.008,1.558,-0.101
418.943,-0.009,1.558,-0.099
419.054,-0.010,1.559,-0.098
419.165,-0.011,1.558,-0.096
419.278,-0.012,1.558,-0.095
419.388,-0.012,1.558,-0.093
419.498,-0.013,1.558,-0.093
419.609,-0.014,1.559,-0.093
419.721,-0.014,1.559,-0.093
419.832,-0.014,1.559,-0.095
419.943,-0.016,1.560,-0.097
420.054,-0.017,1.561,-0.098
420.166,-0.017,1.560,-0.099
420.277,-0.018,1.561,-0.099
420.388,-0.018,1.561,-0.101
420.499,-0.020,1.562,-0.103
420.610,-0.018,1.560,-0.105
420.721,-0.017,1.561,-0.104
420.832,-0.016,1.562,-0.103
420.943,-0.012,1.562,-0.102
421.055,-0.009,1.561,-0.102
421.165,-0.011,1.561,-0.101
421.277,-0.013,1.560,-0.100
421.388,-0.017,1.560,-0.099
421.500,-0.019,1.558,-0.096
421.610,-0.022,1.557,-0.093
421.721,-0.025,1.556,-0.092
421.833,-0.026,1.556,-0.091
421.943,-0.028,1.556,-0.089
422.055,-0.030,1.555,-0.087
422.166,-0.033,1.554,-0.084
422.278,-0.036,1.553,-0.081
422.387,-0.039,1.554,-0.079
422.499,-0.042,1.553,-0.078
422.609,-0.044,1.554,-0.077
422.721,-0.045,1.553,-0.076
422.833,-0.047,1.553,-0.073
422.943,-0.048,1.560,-0.063
423.055,-0.050,1.561,-0.058
423.165,-0.051,1.558,-0.051
423.277,-0.054,1.555,-0.036
423.387,-0.056,1.551,-0.022
423.499,-0.057,1.547,-0.012
423.609,-0.055,1.545,-0.008
423.721,-0.052,1.545,-0.005
423.832,-0.050,1.547,-0.003
423.944,-0.050,1.547,-0.003
424.055,-0.047,1.548,-0.003
424.166,-0.042,1.550,-0.002
424.277,-0.036,1.551,-0.003
424.388,-0.031,1.555,-0.004
424.498,-0.027,1.556,-0.006
424.610,-0.023,1.556,-0.009
424.722,-0.020,1.557,-0.012
424.832,-0.025,1.559,-0.013
424.944,-0.026,1.559,-0.012
425.055,-0.017,1.559,-0.013
425.166,-0.009,1.557,-0.018
425.276,-0.007,1.558,-0.023
425.388,-0.007,1.560,-0.025
425.499,-0.008,1.560,-0.024
425.610,-0.008,1.554,-0.025
425.721,-0.009,1.549,-0.031
425.833,-0.011,1.551,-0.033
425.943,-0.013,1.551,-0.035
426.055,-0.016,1.550,-0.040
426.166,-0.018,1.551,-0.045
426.277,-0.021,1.551,-0.049
426.389,-0.023,1.552,-0.053
426.499,-0.025,1.552,-0.056
426.611,-0.024,1.552,-0.058
426.721,-0.024,1.553,-0.059
426.832,-0.021,1.556,-0.054
426.944,-0.017,1.560,-0.047
427.055,-0.015,1.560,-0.042
427.165,-0.013,1.558,-0.036
427.277,-0.013,1.559,-0.029
427.388,-0.013,1.558,-0.022
427.499,-0.012,1.556,-0.017
427.610,-0.011,1.554,-0.015
427.721,-0.010,1.554,-0.014
427.832,-0.010,1.555,-0.015
427.943,-0.007,1.553,-0.016
428.054,-0.007,1.551,-0.024
428.165,-0.009,1.552,-0.032
428.277,-0.010,1.552,-0.036
428.388,-0.012,1.552,-0.041
428.499,-0.014,1.548,-0.046
428.610,-0.018,1.546,-0.051
428.722,-0.021,1.547,-0.054
428.833,-0.022,1.548,-0.057
428.942,-0.022,1.549,-0.059
429.055,-0.022,1.549,-0.060
429.165,-0.022,1.550,-0.061
429.277,-0.021,1.550,-0.061
429.388,-0.021,1.550,-0.061
429.499,-0.021,1.550,-0.060
429.610,-0.020,1.550,-0.057
429.720,-0.021,1.553,-0.053
429.832,-0.017,1.555,-0.046
429.944,-0.014,1.557,-0.040
430.054,-0.011,1.559,-0.032
430.165,-0.009,1.558,-0.026
430.278,-0.010,1.557,-0.018
430.388,-0.009,1.555,-0.012
430.499,-0.008,1.555,-0.008
430.610,-0.007,1.555,-0.010
430.722,-0.008,1.554,-0.017
430.833,-0.014,1.551,-0.027
430.943,-0.017,1.551,-0.032
431.054,-0.021,1.550,-0.041
431.165,-0.025,1.551,-0.051
431.277,-0.024,1.551,-0.057
431.388,-0.022,1.551,-0.062
431.499,-0.018,1.551,-0.066
431.610,-0.017,1.551,-0.071
431.721,-0.017,1.551,-0.075
431.832,-0.013,1.548,-0.077
431.944,-0.011,1.546,-0.077
432.054,-0.006,1.545,-0.073
432.166,-0.001,1.552,-0.064
432.277,-0.001,1.556,-0.060
432.388,-0.003,1.557,-0.053
432.499,-0.006,1.562,-0.046
432.611,-0.009,1.563,-0.039
432.721,-0.012,1.565,-0.030
432.832,-0.010,1.563,-0.027
432.943,-0.010,1.562,-0.023
433.055,-0.012,1.559,-0.019
433.165,-0.013,1.556,-0.016
433.277,-0.011,1.557,-0.013
433.388,-0.007,1.561,-0.018
433.499,-0.007,1.568,-0.028
433.609,-0.008,1.574,-0.037
433.721,-0.011,1.574,-0.045
433.833,-0.016,1.575,-0.052
433.943,-0.021,1.573,-0.059
434.055,-0.025,1.556,-0.071
434.166,-0.026,1.548,-0.079
434.277,-0.023,1.547,-0.083
434.387,-0.018,1.550,-0.087
434.499,-0.013,1.553,-0.095
434.610,-0.003,1.556,-0.105
434.721,0.009,1.557,-0.117
434.833,0.017,1.558,-0.127
434.944,0.026,1.562,-0.141
435.054,0.033,1.562,-0.158
435.166,0.041,1.562,-0.174
435.277,0.050,1.561,-0.188
435.387,0.063,1.559,-0.195
435.498,0.080,1.561,-0.197
435.610,0.098,1.573,-0.195
435.722,0.107,1.592,-0.198
435.832,0.112,1.600,-0.204
435.941,0.113,1.595,-0.209
436.054,-0.002,1.593,0.001
436.165,-0.006,1.594,0.004
436.277,-0.009,1.595,0.012
436.387,-0.014,1.593,0.027
436.497,-0.021,1.589,0.042
436.608,-0.027,1.587,0.055
436.720,-0.032,1.587,0.064
436.831,-0.037,1.585,0.070
436.942,-0.040,1.583,0.076
437.054,-0.042,1.582,0.081
437.165,-0.044,1.580,0.087
437.276,-0.043,1.578,0.091
437.387,-0.045,1.581,0.091
437.499,-0.056,1.588,0.088
437.610,-0.063,1.590,0.082
437.720,-0.064,1.591,0.077
437.832,-0.065,1.590,0.069
437.943,-0.064,1.590,0.064
438.054,-0.061,1.591,0.062
438.165,-0.057,1.590,0.061
438.276,-0.054,1.591,0.061
438.387,-0.051,1.591,0.059
438.498,-0.047,1.590,0.057
438.610,-0.044,1.590,0.055
438.721,-0.043,1.592,0.052
438.832,-0.041,1.591,0.049
438.943,-0.038,1.589,0.047
439.054,-0.035,1.588,0.046
439.165,-0.031,1.587,0.046
439.277,-0.029,1.587,0.045
439.387,-0.029,1.587,0.046
439.498,-0.030,1.587,0.045
439.610,-0.030,1.588,0.045
439.720,-0.030,1.588,0.044
439.832,-0.029,1.587,0.045
439.943,-0.029,1.587,0.047
440.053,-0.029,1.585,0.047
440.165,-0.028,1.570,0.041
440.276,-0.027,1.556,0.033
440.387,-0.028,1.555,0.030
440.499,-0.030,1.557,0.030
440.610,-0.033,1.562,0.032
440.721,-0.033,1.578,0.041
440.832,-0.032,1.596,0.045
440.944,-0.030,1.601,0.044
441.054,-0.025,1.587,0.043
441.166,-0.024,1.565,0.032
441.276,-0.024,1.558,0.029
441.388,-0.025,1.561,0.032
441.498,-0.024,1.558,0.030
441.610,-0.025,1.557,0.029
441.721,-0.024,1.557,0.029
441.832,-0.024,1.555,0.029
441.943,-0.023,1.555,0.031
442.054,-0.023,1.553,0.030
442.165,-0.023,1.552,0.033
442.277,-0.024,1.550,0.034
442.388,-0.023,1.551,0.036
442.499,-0.018,1.551,0.036
442.610,-0.013,1.551,0.034
442.721,-0.010,1.554,0.031
442.833,-0.009,1.553,0.030
442.943,-0.008,1.554,0.032
443.054,-0.007,1.552,0.030
443.166,-0.005,1.550,0.028
443.276,-0.005,1.551,0.028
443.387,-0.006,1.550,0.027
443.499,-0.008,1.550,0.027
443.610,-0.010,1.550,0.027
443.720,-0.012,1.550,0.028
443.832,-0.013,1.559,0.037
443.944,-0.014,1.574,0.045
444.055,-0.015,1.584,0.049
444.166,-0.015,1.586,0.051
444.277,-0.013,1.581,0.051
444.387,-0.012,1.581,0.052
444.499,-0.012,1.583,0.053
444.610,-0.011,1.582,0.053
444.721,-0.010,1.581,0.053
444.832,-0.009,1.582,0.054
444.943,-0.009,1.583,0.053
445.043,-0.008,1.581,0.052
445.152,-0.007,1.581,0.052
445.263,-0.007,1.581,0.051
445.373,-0.007,1.580,0.051
445.485,-0.006,1.581,0.051
445.595,-0.007,1.581,0.050
445.706,-0.007,1.581,0.050
445.818,-0.007,1.580,0.050
445.929,-0.008,1.581,0.052
446.041,-0.009,1.582,0.054
446.152,-0.010,1.583,0.057
446.262,-0.010,1.580,0.059
446.374,-0.011,1.574,0.060
446.485,-0.013,1.574,0.061
446.596,-0.015,1.577,0.062
446.706,-0.016,1.577,0.062
446.817,-0.016,1.576,0.061
446.928,-0.016,1.576,0.061
447.041,-0.015,1.577,0.060
447.151,-0.015,1.576,0.059
447.264,-0.015,1.577,0.058
447.374,-0.015,1.578,0.057
447.486,-0.014,1.577,0.057
447.596,-0.013,1.577,0.057
447.707,-0.012,1.577,0.057
447.817,-0.008,1.565,0.050
447.929,-0.004,1.550,0.035
448.041,-0.004,1.554,0.036
448.151,-0.004,1.553,0.033
448.262,-0.003,1.554,0.032
448.373,-0.001,1.556,0.029
448.485,0.001,1.557,0.028
448.596,0.004,1.555,0.026
448.707,0.006,1.556,0.027
448.818,0.009,1.566,0.036
448.929,0.004,1.579,0.048
449.041,-0.003,1.611,0.061
449.152,-0.015,1.650,0.078
449.263,-0.044,1.680,0.111
449.374,-0.087,1.686,0.170
449.485,-0.136,1.644,0.244
449.596,-0.180,1.576,0.320
449.707,-0.213,1.513,0.390
449.819,-0.241,1.465,0.446
449.930,-0.270,1.421,0.490
450.041,-0.302,1.374,0.529
450.153,-0.336,1.327,0.569
450.264,-0.374,1.281,0.609
450.376,-0.399,1.250,0.632
450.486,-0.412,1.237,0.645
450.598,-0.413,1.236,0.657
450.709,-0.406,1.224,0.677
450.820,-0.399,1.223,0.698
450.931,-0.392,1.221,0.714
451.043,-0.385,1.217,0.723
451.154,-0.377,1.211,0.727
451.265,-0.377,1.207,0.728
451.376,-0.377,1.209,0.729
451.487,-0.376,1.210,0.729
451.598,-0.375,1.210,0.729
451.708,-0.376,1.210,0.729
451.820,-0.376,1.209,0.728
451.931,-0.376,1.210,0.728
452.043,-0.376,1.209,0.728
452.154,-0.376,1.209,0.728
452.265,-0.376,1.210,0.728
452.376,-0.377,1.209,0.728
452.487,-0.376,1.209,0.728
452.598,-0.376,1.209,0.727
452.709,-0.377,1.210,0.727
452.820,-0.377,1.210,0.727
452.932,-0.376,1.210,0.727
453.043,-0.377,1.210,0.727
453.154,-0.377,1.210,0.727
453.265,-0.377,1.210,0.727
453.376,-0.377,1.210,0.726
453.487,-0.377,1.210,0.726
453.598,-0.377,1.210,0.726
453.709,-0.377,1.210,0.726
453.820,-0.377,1.210,0.726
453.932,-0.377,1.210,0.727
454.043,-0.378,1.210,0.727
454.154,-0.377,1.210,0.727
454.265,-0.377,1.210,0.727
454.376,-0.377,1.210,0.727
454.487,-0.377,1.210,0.727
454.598,-0.377,1.210,0.727
454.709,-0.376,1.210,0.727
454.820,-0.376,1.210,0.726
454.932,-0.377,1.210,0.727
455.043,-0.377,1.210,0.727
455.154,-0.377,1.210,0.727
455.265,-0.377,1.210,0.727
455.376,-0.377,1.210,0.727
455.487,-0.377,1.210,0.727
455.599,-0.377,1.210,0.726
455.709,-0.377,1.210,0.727
455.820,-0.377,1.210,0.727
455.932,-0.377,1.210,0.726
456.043,-0.377,1.210,0.727
456.154,-0.377,1.210,0.727
456.265,-0.377,1.210,0.727
456.376,-0.377,1.210,0.726
456.487,-0.377,1.210,0.726
456.599,-0.377,1.209,0.726
456.709,-0.377,1.209,0.726
456.820,-0.377,1.210,0.727
456.932,-0.377,1.209,0.727
457.043,-0.377,1.209,0.727
457.154,-0.377,1.210,0.726
457.265,-0.377,1.210,0.727
457.376,-0.377,1.210,0.727
457.487,-0.377,1.210,0.727
457.599,-0.376,1.209,0.727
457.709,-0.377,1.209,0.727
457.820,-0.377,1.209,0.727
457.932,-0.377,1.209,0.727
458.043,-0.377,1.209,0.727
458.154,-0.377,1.209,0.727
458.265,-0.377,1.209,0.727
458.376,-0.377,1.209,0.727
458.487,-0.377,1.209,0.727
458.598,-0.377,1.209,0.727
458.709,-0.377,1.209,0.727
458.821,-0.376,1.209,0.727
458.932,-0.377,1.209,0.727
459.043,-0.377,1.209,0.727
459.153,-0.377,1.209,0.727
459.265,-0.376,1.209,0.727
459.376,-0.377,1.209,0.727
459.487,-0.377,1.209,0.728
459.599,-0.377,1.209,0.727
459.709,-0.376,1.209,0.726
459.820,-0.377,1.209,0.726
459.932,-0.377,1.209,0.727
460.043,-0.377,1.209,0.727
460.154,-0.377,1.209,0.727
460.265,-0.377,1.210,0.727
460.376,-0.378,1.210,0.727
460.487,-0.377,1.209,0.727
460.598,-0.377,1.209,0.727
460.709,-0.377,1.209,0.727
460.820,-0.377,1.209,0.727
460.932,-0.377,1.209,0.727
461.043,-0.377,1.209,0.727
461.154,-0.377,1.209,0.727
461.265,-0.377,1.209,0.727
461.376,-0.377,1.209,0.727
461.487,-0.377,1.209,0.727
461.599,-0.377,1.209,0.727
461.709,-0.377,1.209,0.727
461.821,-0.377,1.209,0.727
461.931,-0.377,1.209,0.727
462.043,-0.377,1.209,0.727
462.154,-0.377,1.209,0.727
462.265,-0.377,1.209,0.727
462.376,-0.377,1.209,0.727
462.488,-0.377,1.209,0.727
462.598,-0.377,1.209,0.727
462.710,-0.377,1.209,0.727
462.820,-0.377,1.209,0.727
462.932,-0.377,1.209,0.727
463.043,-0.378,1.209,0.727
463.154,-0.377,1.209,0.727
463.265,-0.377,1.209,0.727
463.376,-0.377,1.209,0.727
463.487,-0.377,1.209,0.727
463.599,-0.377,1.209,0.727
463.709,-0.377,1.209,0.727
463.820,-0.377,1.209,0.727
463.931,-0.377,1.209,0.727
464.042,-0.377,1.209,0.727
464.169,-0.001,1.141,0.000
464.332,-0.003,1.152,-0.003
464.447,-0.002,1.164,-0.008
464.558,-0.004,1.163,-0.008
464.669,-0.007,1.169,-0.012
464.781,-0.007,1.170,-0.012
464.892,-0.008,1.169,-0.012
465.006,-0.009,1.168,-0.012
465.119,-0.010,1.169,-0.012
465.230,-0.012,1.170,-0.014
465.341,-0.017,1.171,-0.016
465.455,-0.021,1.172,-0.018
465.567,-0.022,1.171,-0.018
465.678,-0.024,1.168,-0.017
465.790,-0.028,1.167,-0.018
465.901,-0.034,1.169,-0.022
466.013,-0.040,1.168,-0.025
466.124,-0.045,1.168,-0.028
466.235,-0.047,1.160,-0.025
466.346,-0.047,1.159,-0.025
466.457,-0.041,1.161,-0.022
466.569,-0.036,1.161,-0.018
466.681,-0.031,1.164,-0.017
466.793,-0.024,1.167,-0.016
466.903,-0.015,1.172,-0.016
467.015,-0.002,1.173,-0.013
467.127,0.015,1.174,-0.013
467.237,0.031,1.176,-0.016
467.349,0.049,1.180,-0.024
467.461,0.061,1.180,-0.031
467.572,0.064,1.178,-0.031
467.682,0.065,1.177,-0.031
467.794,0.068,1.177,-0.033
467.905,0.070,1.176,-0.034
468.017,0.072,1.176,-0.036
468.128,0.075,1.174,-0.036
468.239,0.076,1.166,-0.031
468.350,0.085,1.155,-0.032
468.461,0.100,1.153,-0.050
468.573,0.105,1.168,-0.075
468.685,0.100,1.181,-0.094
468.796,0.097,1.186,-0.108
468.906,0.096,1.186,-0.119
469.019,0.093,1.187,-0.126
469.129,0.092,1.187,-0.131
469.241,0.088,1.190,-0.136
469.353,0.083,1.191,-0.142
469.464,0.080,1.192,-0.147
469.575,0.074,1.196,-0.148
469.686,0.073,1.195,-0.152
469.798,0.071,1.194,-0.155
469.909,0.069,1.195,-0.156
470.020,0.068,1.195,-0.158
470.130,0.068,1.194,-0.159
470.240,-0.981,1.507,0.390
470.349,-0.987,1.506,0.392
470.461,-0.991,1.505,0.393
470.573,-0.994,1.505,0.392
470.683,-0.998,1.504,0.393
470.794,-1.001,1.504,0.393
470.906,-1.002,1.504,0.391
471.017,-1.004,1.505,0.389
471.128,-1.006,1.506,0.387
471.239,-1.009,1.506,0.386
471.351,-1.010,1.506,0.385
471.462,-1.011,1.507,0.384
471.571,-1.012,1.507,0.384
471.683,-1.013,1.506,0.384
471.795,-1.013,1.506,0.384
471.906,-1.014,1.506,0.383
472.017,-1.015,1.506,0.383
472.129,-1.016,1.506,0.382
472.239,-1.016,1.505,0.382
472.350,-1.016,1.505,0.382
472.461,-1.018,1.504,0.382
472.573,-1.018,1.503,0.383
472.683,-1.018,1.503,0.383
472.794,-1.018,1.503,0.384
472.905,-1.019,1.503,0.383
473.017,-1.018,1.502,0.383
473.128,-1.017,1.502,0.383
473.239,-1.016,1.502,0.383
473.350,-1.014,1.502,0.383
473.462,-1.013,1.501,0.383
473.573,-1.013,1.500,0.383
473.685,-1.013,1.500,0.383
473.796,-1.014,1.500,0.383
473.906,-1.015,1.500,0.382
474.018,-1.016,1.500,0.382
474.129,-1.017,1.500,0.382
474.239,-1.017,1.500,0.382
474.350,-1.017,1.501,0.383
474.462,-1.016,1.501,0.383
474.573,-1.016,1.501,0.382
474.684,-1.015,1.501,0.382
474.795,-1.014,1.501,0.382
474.906,-1.014,1.500,0.381
475.017,-1.014,1.501,0.381
475.130,-1.014,1.501,0.380
475.240,-1.012,1.501,0.379
475.351,-1.011,1.500,0.377
475.462,-1.011,1.501,0.376
475.574,-1.011,1.501,0.375
475.684,-1.009,1.501,0.374
475.795,-1.009,1.500,0.374
475.906,-1.008,1.500,0.375
476.018,-1.008,1.499,0.375
476.129,-1.008,1.499,0.376
476.240,-1.009,1.499,0.376
476.351,-1.009,1.499,0.376
476.462,-1.009,1.499,0.376
476.574,-1.009,1.499,0.375
476.684,-1.008,1.499,0.375
476.795,-1.007,1.500,0.376
476.907,-1.005,1.499,0.377
477.018,-1.003,1.498,0.382
477.129,-0.999,1.498,0.391
477.240,-0.995,1.499,0.407
477.350,-0.986,1.499,0.436
477.462,-0.971,1.498,0.471
477.573,-0.959,1.490,0.507
477.683,-0.953,1.491,0.539
477.794,-0.947,1.484,0.563
477.906,-0.938,1.477,0.580
478.017,-0.932,1.471,0.591
478.127,-0.927,1.470,0.604
478.239,-0.923,1.465,0.614
478.350,-0.921,1.465,0.624
478.461,-0.919,1.463,0.629
478.572,-0.918,1.462,0.631
478.683,-0.917,1.457,0.630
478.794,-0.917,1.457,0.629
478.906,-0.918,1.460,0.628
479.017,-0.914,1.460,0.629
479.129,-0.913,1.460,0.626
479.239,-0.913,1.463,0.624
479.350,-0.914,1.465,0.624
479.462,-0.918,1.464,0.626
479.573,-0.926,1.462,0.629
479.684,-0.935,1.458,0.629
479.795,-0.946,1.458,0.624
479.907,-0.952,1.453,0.618
