Timestamp,X,Y,Z
1074.448,-1.025,1.698,3.568
1074.559,-1.065,1.696,3.616
1074.670,-1.098,1.708,3.662
1074.781,-1.131,1.714,3.705
1074.893,-1.165,1.716,3.747
1075.003,-1.202,1.715,3.791
1075.114,-1.249,1.712,3.843
1075.226,-1.307,1.705,3.901
1075.337,-1.369,1.696,3.968
1075.448,-1.429,1.693,4.032
1075.559,-1.487,1.684,4.097
1075.670,-1.533,1.673,4.168
1075.781,-1.568,1.647,4.237
1075.893,-1.593,1.620,4.302
1076.004,-1.604,1.595,4.363
1076.115,-1.608,1.582,4.420
1076.226,-1.610,1.579,4.467
1076.337,-1.618,1.582,4.499
1076.448,-1.629,1.583,4.522
1076.560,-1.643,1.584,4.537
1076.671,-1.663,1.581,4.552
1076.781,-1.688,1.571,4.565
1076.893,-1.707,1.571,4.575
1077.004,-1.715,1.569,4.577
1077.115,-1.717,1.563,4.566
1077.227,-1.714,1.564,4.545
1077.338,-1.705,1.566,4.516
1077.449,-1.687,1.565,4.480
1077.560,-1.662,1.564,4.437
1077.671,-1.630,1.564,4.389
1077.782,-1.595,1.564,4.333
1077.893,-1.559,1.571,4.271
1078.004,-1.524,1.597,4.204
1078.115,-1.483,1.613,4.145
1078.227,-1.439,1.605,4.089
1078.338,-1.389,1.592,4.034
1078.448,-1.319,1.585,3.992
1078.560,-1.234,1.592,3.955
1078.671,-1.150,1.603,3.916
1078.782,-1.085,1.611,3.861
1078.893,-1.029,1.613,3.787
1079.004,-0.981,1.607,3.700
1079.115,-0.940,1.612,3.610
1079.226,-0.903,1.631,3.520
1079.337,-0.863,1.649,3.435
1079.449,-0.818,1.658,3.353
1079.560,-0.769,1.654,3.269
1079.671,-0.714,1.639,3.186
1079.782,-0.651,1.624,3.105
1079.893,-0.589,1.610,3.021
1080.004,-0.539,1.610,2.936
1080.115,-0.502,1.611,2.851
1080.226,-0.473,1.603,2.759
1080.337,-0.455,1.591,2.664
1080.448,-0.446,1.594,2.568
1080.560,-0.436,1.598,2.472
1080.671,-0.421,1.595,2.376
1080.782,-0.399,1.588,2.281
1080.893,-0.370,1.575,2.186
1081.004,-0.337,1.563,2.092
1081.115,-0.302,1.563,1.998
1081.227,-0.273,1.575,1.906
1081.336,-0.259,1.579,1.818
1081.448,-0.250,1.579,1.731
1081.560,-0.244,1.571,1.641
1081.671,-0.238,1.560,1.549
1081.782,-0.219,1.559,1.462
1081.893,-0.185,1.570,1.386
1082.004,-0.138,1.569,1.331
1082.115,-0.093,1.562,1.300
1082.227,-0.054,1.550,1.278
1082.337,-0.020,1.540,1.254
1082.448,0.018,1.530,1.224
1082.560,0.053,1.530,1.190
1082.671,0.083,1.534,1.153
1082.782,0.102,1.534,1.127
1082.893,0.112,1.531,1.112
1083.004,0.121,1.538,1.101
1083.115,0.128,1.533,1.091
1083.227,0.133,1.531,1.082
1083.338,0.135,1.531,1.077
1083.449,0.136,1.532,1.073
1083.560,0.136,1.532,1.072
1083.671,0.135,1.532,1.071
1083.782,0.135,1.533,1.066
1083.894,0.138,1.536,1.057
1084.004,0.141,1.538,1.045
1084.115,0.143,1.538,1.031
1084.227,0.143,1.537,1.017
1084.337,0.141,1.537,1.006
1084.449,0.141,1.537,0.998
1084.560,0.140,1.538,0.991
1084.671,0.140,1.538,0.984
1084.782,0.140,1.538,0.980
1084.893,0.140,1.538,0.976
1085.004,0.140,1.538,0.973
1085.115,0.140,1.537,0.971
1085.227,0.140,1.537,0.968
1085.337,0.140,1.537,0.965
1085.448,0.140,1.537,0.959
1085.560,0.137,1.534,0.952
1085.671,0.134,1.542,0.945
1085.782,0.133,1.544,0.934
1085.893,0.132,1.543,0.922
1086.004,0.133,1.542,0.911
1086.115,0.132,1.541,0.903
1086.227,0.132,1.542,0.894
1086.337,0.130,1.543,0.884
1086.448,0.126,1.542,0.874
1086.560,0.120,1.537,0.864
1086.671,0.111,1.531,0.854
1086.782,0.099,1.526,0.848
1086.893,0.085,1.522,0.846
1087.004,0.069,1.524,0.846
1087.115,0.049,1.529,0.848
1087.227,0.028,1.535,0.846
1087.337,0.004,1.538,0.838
1087.448,-0.033,1.539,0.830
1087.560,-0.073,1.543,0.819
1087.671,-0.113,1.550,0.804
1087.782,-0.149,1.548,0.788
1087.893,-0.174,1.544,0.772
1088.003,-0.188,1.541,0.759
1088.115,-0.195,1.542,0.747
1088.226,-0.195,1.540,0.737
1088.337,-0.189,1.539,0.731
1088.448,-0.178,1.539,0.732
1088.560,-0.161,1.540,0.737
1088.671,-0.139,1.541,0.748
1088.782,-0.111,1.542,0.761
1088.893,-0.081,1.544,0.776
1089.004,-0.048,1.549,0.792
1089.115,-0.013,1.551,0.809
1089.226,0.022,1.551,0.825
1089.337,0.056,1.551,0.840
1089.448,0.087,1.552,0.854
1089.560,0.115,1.556,0.863
1089.670,0.137,1.561,0.865
1089.782,0.153,1.567,0.853
1089.893,0.163,1.579,0.825
1090.004,0.166,1.592,0.787
1090.115,0.170,1.607,0.743
1090.227,0.172,1.613,0.702
1090.338,0.179,1.611,0.671
1090.449,0.195,1.611,0.656
1090.560,0.212,1.602,0.653
1090.671,0.226,1.586,0.668
1090.782,0.231,1.576,0.696
1090.894,0.226,1.569,0.734
1091.005,0.209,1.560,0.778
1091.115,0.194,1.561,0.826
1091.227,0.182,1.558,0.874
1091.337,0.174,1.550,0.918
1091.448,0.171,1.544,0.955
1091.559,0.171,1.537,0.987
1091.670,0.172,1.532,1.009
1091.782,0.172,1.530,1.024
1091.893,0.170,1.531,1.034
1092.004,0.167,1.534,1.039
1092.115,0.164,1.536,1.039
1092.226,0.163,1.540,1.036
1092.337,0.162,1.543,1.033
1092.448,0.162,1.545,1.031
1092.560,0.164,1.546,1.032
1092.671,0.166,1.543,1.034
1092.781,0.173,1.537,1.038
1092.893,0.188,1.524,1.045
1093.004,0.206,1.513,1.049
1093.115,0.229,1.507,1.046
1093.226,0.254,1.504,1.042
1093.337,0.275,1.495,1.041
1093.448,0.289,1.488,1.047
1093.560,0.298,1.486,1.059
1093.671,0.301,1.486,1.071
1093.782,0.296,1.490,1.085
1093.893,0.288,1.493,1.095
1094.004,0.278,1.500,1.093
1094.115,0.265,1.512,1.072
1094.227,0.247,1.525,1.030
1094.338,0.203,1.541,0.973
1094.448,0.134,1.554,0.924
1094.560,0.053,1.562,0.895
1094.671,-0.025,1.564,0.880
1094.782,-0.096,1.561,0.870
1094.893,-0.168,1.561,0.860
1095.004,-0.239,1.563,0.849
1095.115,-0.301,1.564,0.845
1095.227,-0.353,1.571,0.851
1095.338,-0.387,1.576,0.861
1095.449,-0.402,1.578,0.870
1095.560,-0.398,1.578,0.879
1095.670,-0.388,1.586,0.894
1095.781,-0.372,1.586,0.922
1095.893,-0.349,1.589,0.956
1096.004,-0.319,1.589,0.991
1096.115,-0.286,1.588,1.023
1096.227,-0.250,1.590,1.041
1096.338,-0.216,1.586,1.035
1096.448,-0.195,1.566,1.005
1096.560,-0.186,1.558,0.975
1096.671,-0.166,1.561,0.952
1096.782,-0.131,1.562,0.923
1096.894,-0.092,1.555,0.909
1097.004,-0.053,1.544,0.922
1097.115,-0.017,1.544,0.947
1097.227,0.027,1.552,0.972
1097.338,0.073,1.549,1.002
1097.449,0.123,1.534,1.042
1097.561,0.167,1.518,1.080
1097.671,0.199,1.517,1.107
1097.783,0.211,1.519,1.121
1097.894,0.205,1.531,1.099
1098.005,0.168,1.552,1.037
1098.116,0.093,1.567,0.972
1098.228,-0.001,1.570,0.918
1098.338,-0.085,1.572,0.880
1098.449,-0.150,1.568,0.849
1098.560,-0.203,1.563,0.821
1098.671,-0.254,1.562,0.798
1098.782,-0.303,1.568,0.792
1098.894,-0.331,1.575,0.802
1099.004,-0.332,1.581,0.805
1099.115,-0.322,1.592,0.802
1099.227,-0.308,1.600,0.798
1099.338,-0.288,1.598,0.782
1099.449,-0.249,1.578,0.739
1099.560,-0.197,1.558,0.702
1099.671,-0.165,1.550,0.677
1099.782,-0.153,1.541,0.656
1099.893,-0.155,1.534,0.639
1100.004,-0.173,1.534,0.622
1100.115,-0.211,1.531,0.601
1100.227,-0.268,1.523,0.573
1100.338,-0.339,1.516,0.536
1100.449,-0.403,1.519,0.498
1100.561,-0.444,1.516,0.462
1100.672,-0.462,1.508,0.436
1100.782,-0.464,1.506,0.427
1100.894,-0.458,1.516,0.429
1101.004,-0.449,1.522,0.431
1101.116,-0.442,1.523,0.431
1101.227,-0.439,1.524,0.432
1101.338,-0.438,1.525,0.431
1101.449,-0.440,1.526,0.431
1101.561,-0.444,1.524,0.430
1101.671,-0.448,1.521,0.430
1101.783,-0.450,1.521,0.431
1101.894,-0.451,1.521,0.431
1102.005,-0.452,1.521,0.429
1102.116,-0.455,1.523,0.425
1102.228,-0.459,1.523,0.416
1102.338,-0.470,1.520,0.400
1102.449,-0.488,1.509,0.375
1102.561,-0.512,1.489,0.347
1102.672,-0.534,1.469,0.327
1102.782,-0.552,1.467,0.317
1102.894,-0.571,1.474,0.317
1103.005,-0.580,1.475,0.324
1103.116,-0.576,1.476,0.330
1103.227,-0.564,1.475,0.332
1103.339,-0.550,1.470,0.325
1103.439,-0.543,1.463,0.319
1103.550,-0.551,1.464,0.326
1103.661,-0.574,1.482,0.346
1103.772,-0.610,1.498,0.382
1103.879,-0.657,1.510,0.426
1103.990,-0.726,1.520,0.499
1104.101,-0.804,1.532,0.601
1104.212,-0.876,1.549,0.707
1104.323,-0.943,1.571,0.790
1104.434,-1.006,1.583,0.852
1104.545,-1.076,1.579,0.893
1104.656,-1.158,1.568,0.918
1104.767,-1.246,1.559,0.930
1104.879,-1.345,1.574,0.943
1104.990,-1.442,1.583,0.972
1105.101,-1.541,1.583,1.013
1105.212,-1.647,1.549,1.061
1105.323,-1.756,1.498,1.114
1105.423,-1.864,1.466,1.155
1105.532,-1.954,1.424,1.183
1105.643,-2.007,1.390,1.189
1105.754,-2.029,1.381,1.177
1105.865,-2.030,1.388,1.157
1105.976,-2.016,1.403,1.126
1106.087,-1.976,1.429,1.082
1106.199,-1.900,1.464,1.021
1106.310,-1.777,1.497,0.960
1106.421,-1.624,1.519,0.917
1106.532,-1.476,1.529,0.895
1106.643,-1.353,1.544,0.880
1106.754,-1.259,1.562,0.853
1106.865,-1.180,1.573,0.813
1106.976,-1.127,1.566,0.760
1107.088,-1.087,1.553,0.707
1107.199,-1.044,1.568,0.649
1107.310,-0.986,1.582,0.603
1107.421,-0.913,1.576,0.577
1107.532,-0.819,1.565,0.559
1107.644,-0.710,1.544,0.554
1107.755,-0.599,1.538,0.555
1107.865,-0.498,1.543,0.548
1107.977,-0.413,1.542,0.535
1108.089,-0.340,1.529,0.517
1108.199,-0.289,1.510,0.496
1108.310,-0.254,1.509,0.476
1108.421,-0.233,1.516,0.470
1108.532,-0.227,1.516,0.479
1108.644,-0.237,1.519,0.497
1108.755,-0.254,1.531,0.523
1108.866,-0.282,1.551,0.546
1108.977,-0.319,1.557,0.562
1109.089,-0.348,1.551,0.559
1109.199,-0.345,1.543,0.541
1109.310,-0.309,1.529,0.514
1109.422,-0.246,1.511,0.480
1109.532,-0.165,1.497,0.444
1109.643,-0.092,1.482,0.411
1109.755,-0.034,1.465,0.387
1109.865,0.005,1.453,0.374
1109.977,0.019,1.454,0.368
1110.088,0.008,1.467,0.360
1110.200,-0.026,1.485,0.355
1110.311,-0.084,1.506,0.359
1110.422,-0.168,1.529,0.378
1110.533,-0.277,1.550,0.422
1110.644,-0.392,1.564,0.498
1110.755,-0.491,1.571,0.582
1110.865,-0.574,1.584,0.652
1110.977,-0.654,1.594,0.706
1111.087,-0.738,1.590,0.751
1111.198,-0.830,1.578,0.789
1111.310,-0.927,1.563,0.818
1111.420,-1.028,1.561,0.842
1111.531,-1.123,1.570,0.875
1111.642,-1.220,1.570,0.919
1111.754,-1.334,1.554,0.971
1111.865,-1.458,1.521,1.030
1111.976,-1.597,1.499,1.084
1112.087,-1.720,1.480,1.114
1112.198,-1.800,1.448,1.123
1112.309,-1.834,1.434,1.111
1112.421,-1.825,1.445,1.077
1112.532,-1.757,1.475,1.018
1112.643,-1.627,1.503,0.965
1112.754,-1.478,1.524,0.938
1112.866,-1.331,1.539,0.919
1112.977,-1.188,1.547,0.901
1113.087,-1.076,1.559,0.879
1113.199,-0.991,1.568,0.845
1113.310,-0.924,1.560,0.802
1113.421,-0.864,1.546,0.738
1113.532,-0.812,1.520,0.660
1113.644,-0.758,1.495,0.571
1113.755,-0.696,1.485,0.497
1113.866,-0.638,1.481,0.451
1113.977,-0.595,1.474,0.426
1114.088,-0.579,1.474,0.414
1114.199,-0.581,1.482,0.418
1114.310,-0.605,1.496,0.428
1114.421,-0.647,1.513,0.447
1114.532,-0.702,1.526,0.474
1114.643,-0.760,1.531,0.501
1114.755,-0.821,1.531,0.526
1114.865,-0.878,1.527,0.544
1114.976,-0.926,1.529,0.541
1115.088,-0.969,1.525,0.520
1115.199,-1.009,1.511,0.493
1115.310,-1.050,1.513,0.474
1115.421,-1.096,1.520,0.468
1115.532,-1.155,1.521,0.478
1115.643,-1.223,1.520,0.507
1115.754,-1.300,1.520,0.557
1115.865,-1.377,1.519,0.620
1115.977,-1.454,1.529,0.677
1116.088,-1.526,1.543,0.716
1116.199,-1.599,1.547,0.734
1116.310,-1.672,1.541,0.731
1116.421,-1.744,1.523,0.713
1116.532,-1.814,1.502,0.684
1116.643,-1.885,1.476,0.657
1116.754,-1.945,1.451,0.641
1116.865,-1.982,1.431,0.631
1116.976,-1.995,1.428,0.625
1117.088,-1.986,1.439,0.623
1117.198,-1.955,1.463,0.619
1117.310,-1.890,1.490,0.618
1117.421,-1.799,1.507,0.640
1117.532,-1.719,1.523,0.679
1117.643,-1.651,1.542,0.703
1117.754,-1.575,1.549,0.718
1117.865,-1.502,1.549,0.711
1117.976,-1.431,1.542,0.677
1118.088,-1.357,1.533,0.621
1118.199,-1.288,1.525,0.558
1118.310,-1.240,1.507,0.506
1118.421,-1.212,1.486,0.475
1118.532,-1.209,1.484,0.465
1118.644,-1.229,1.495,0.471
1118.755,-1.281,1.512,0.497
1118.866,-1.359,1.512,0.544
1118.977,-1.433,1.503,0.592
1119.088,-1.479,1.501,0.620
1119.199,-1.470,1.499,0.602
1119.310,-1.430,1.491,0.554
1119.421,-1.383,1.454,0.491
1119.532,-1.334,1.411,0.437
1119.643,-1.288,1.393,0.394
1119.755,-1.267,1.403,0.368
1119.866,-1.271,1.427,0.359
1119.977,-1.297,1.450,0.366
1120.088,-1.345,1.467,0.390
1120.199,-1.413,1.468,0.434
1120.310,-1.487,1.453,0.478
1120.421,-1.565,1.424,0.522
1120.532,-1.634,1.409,0.558
1120.643,-1.683,1.420,0.585
1120.754,-1.701,1.441,0.598
1120.865,-1.672,1.458,0.574
1120.976,-1.578,1.473,0.544
1121.087,-1.455,1.488,0.542
1121.199,-1.336,1.494,0.544
1121.310,-1.214,1.487,0.536
1121.421,-1.089,1.481,0.512
1121.533,-0.990,1.480,0.483
1121.644,-0.920,1.464,0.454
1121.755,-0.873,1.444,0.428
1121.866,-0.848,1.432,0.400
1121.977,-0.842,1.422,0.377
1122.089,-0.845,1.412,0.366
1122.199,-0.858,1.414,0.365
1122.311,-0.884,1.444,0.377
1122.422,-0.918,1.488,0.410
1122.533,-0.966,1.528,0.469
1122.643,-1.028,1.538,0.542
1122.752,-1.071,1.547,0.592
1122.865,-1.085,1.564,0.611
1122.977,-1.079,1.596,0.621
1123.088,-1.047,1.612,0.633
1123.199,-0.988,1.596,0.618
1123.310,-0.891,1.567,0.575
1123.421,-0.781,1.529,0.514
1123.532,-0.679,1.495,0.428
1123.644,-0.607,1.464,0.359
1123.755,-0.568,1.445,0.317
1123.866,-0.564,1.438,0.281
1123.976,-0.569,1.437,0.258
1124.088,-0.564,1.435,0.242
1124.199,-0.556,1.422,0.227
1124.311,-0.556,1.421,0.223
1124.421,-0.567,1.433,0.229
1124.532,-0.588,1.452,0.246
1124.644,-0.611,1.471,0.270
1124.755,-0.632,1.491,0.300
1124.865,-0.656,1.504,0.324
1124.977,-0.668,1.509,0.344
1125.088,-0.654,1.517,0.359
1125.199,-0.617,1.511,0.353
1125.310,-0.564,1.492,0.318
1125.421,-0.504,1.467,0.260
1125.533,-0.458,1.443,0.208
1125.644,-0.435,1.425,0.178
1125.755,-0.425,1.428,0.168
1125.866,-0.427,1.444,0.171
1125.977,-0.435,1.456,0.185
1126.088,-0.448,1.465,0.206
1126.199,-0.467,1.476,0.244
1126.310,-0.489,1.471,0.302
1126.421,-0.512,1.454,0.362
1126.532,-0.529,1.442,0.408
1126.643,-0.519,1.443,0.431
1126.754,-0.478,1.443,0.440
1126.865,-0.419,1.438,0.431
1126.977,-0.358,1.428,0.416
1127.088,-0.309,1.414,0.399
1127.199,-0.268,1.403,0.397
1127.310,-0.231,1.395,0.414
1127.421,-0.214,1.387,0.435
1127.532,-0.216,1.377,0.444
1127.643,-0.224,1.368,0.449
1127.754,-0.237,1.362,0.451
1127.865,-0.248,1.360,0.450
1127.976,-0.266,1.358,0.444
1128.088,-0.294,1.353,0.437
1128.199,-0.308,1.354,0.435
1128.310,-0.306,1.360,0.438
1128.421,-0.295,1.371,0.444
1128.533,-0.296,1.386,0.450
1128.643,-0.307,1.402,0.451
1128.755,-0.330,1.421,0.451
1128.866,-0.367,1.431,0.451
1128.977,-0.412,1.437,0.452
1129.088,-0.462,1.448,0.462
1129.199,-0.526,1.467,0.488
1129.310,-0.605,1.496,0.535
1129.421,-0.686,1.518,0.604
1129.532,-0.752,1.533,0.673
1129.643,-0.810,1.553,0.708
1129.754,-0.871,1.561,0.723
1129.865,-0.937,1.555,0.723
1129.976,-1.007,1.545,0.708
1130.087,-1.077,1.542,0.687
1130.198,-1.145,1.551,0.670
1130.309,-1.210,1.555,0.665
1130.421,-1.281,1.549,0.670
1130.531,-1.365,1.537,0.685
1130.643,-1.467,1.520,0.712
1130.753,-1.587,1.512,0.745
1130.865,-1.710,1.517,0.763
1130.976,-1.810,1.510,0.772
1131.087,-1.878,1.492,0.780
1131.199,-1.921,1.487,0.778
1131.310,-1.943,1.495,0.766
1131.421,-1.968,1.502,0.742
1131.532,-2.001,1.456,0.707
1131.643,-2.019,1.397,0.669
1131.755,-2.021,1.352,0.633
1131.865,-2.022,1.323,0.608
1131.977,-2.019,1.311,0.594
1132.088,-2.007,1.318,0.591
1132.199,-2.000,1.342,0.610
1132.310,-2.003,1.367,0.658
1132.421,-1.989,1.394,0.712
1132.532,-1.976,1.392,0.739
1132.643,-1.964,1.388,0.734
1132.755,-1.950,1.385,0.712
1132.865,-1.922,1.399,0.691
1132.977,-1.881,1.422,0.676
1133.088,-1.825,1.444,0.663
1133.199,-1.747,1.462,0.658
1133.310,-1.651,1.477,0.658
1133.421,-1.535,1.483,0.656
1133.532,-1.403,1.480,0.649
1133.643,-1.283,1.474,0.635
1133.755,-1.195,1.475,0.612
1133.866,-1.144,1.484,0.575
1133.977,-1.125,1.500,0.523
1134.088,-1.119,1.496,0.466
1134.199,-1.099,1.486,0.403
1134.310,-1.064,1.475,0.344
1134.422,-1.021,1.454,0.304
1134.532,-0.980,1.441,0.283
1134.643,-0.949,1.452,0.276
1134.755,-0.935,1.472,0.279
1134.866,-0.938,1.485,0.292
1134.977,-0.956,1.501,0.312
1135.088,-0.985,1.512,0.334
1135.199,-1.024,1.507,0.343
1135.310,-1.069,1.491,0.344
1135.421,-1.122,1.474,0.346
1135.533,-1.166,1.482,0.347
1135.644,-1.201,1.501,0.342
1135.755,-1.235,1.503,0.341
1135.865,-1.287,1.508,0.345
1135.974,-1.341,1.516,0.351
1136.086,-1.400,1.518,0.357
1136.197,-1.483,1.515,0.359
1136.308,-1.595,1.500,0.351
1136.419,-1.729,1.478,0.320
1136.531,-1.839,1.445,0.293
1136.642,-1.915,1.410,0.271
1136.755,-1.968,1.381,0.255
1136.865,-2.004,1.361,0.242
1136.976,-2.031,1.349,0.236
1137.089,-2.051,1.342,0.235
1137.199,-2.061,1.341,0.235
1137.310,-2.058,1.344,0.235
1137.421,-2.035,1.354,0.228
1137.532,-1.972,1.372,0.208
1137.643,-1.863,1.396,0.195
1137.755,-1.724,1.425,0.204
1137.865,-1.563,1.451,0.242
1137.976,-1.389,1.476,0.307
1138.088,-1.238,1.492,0.375
1138.199,-1.116,1.525,0.424
1138.310,-1.024,1.545,0.452
1138.421,-0.946,1.549,0.463
1138.532,-0.867,1.549,0.448
1138.643,-0.782,1.540,0.416
1138.754,-0.691,1.537,0.389
1138.865,-0.586,1.539,0.379
1138.977,-0.473,1.521,0.383
1139.088,-0.366,1.498,0.400
1139.199,-0.253,1.489,0.406
1139.310,-0.148,1.478,0.391
1139.421,-0.038,1.443,0.377
1139.532,0.071,1.390,0.374
1139.643,0.177,1.334,0.403
1139.755,0.256,1.251,0.479
1139.866,0.297,1.144,0.564
1139.977,0.314,1.053,0.614
1140.088,0.318,0.987,0.649
1140.198,0.322,0.928,0.667
1140.310,0.327,0.869,0.681
1140.421,0.324,0.830,0.689
1140.532,0.322,0.854,0.690
1140.643,0.324,0.937,0.687
1140.754,0.322,1.050,0.686
1140.865,0.305,1.176,0.689
1140.976,0.265,1.304,0.690
1141.088,0.192,1.409,0.691
1141.199,0.106,1.489,0.696
1141.310,0.016,1.536,0.711
1141.421,-0.062,1.566,0.734
1141.532,-0.135,1.586,0.759
1141.643,-0.207,1.593,0.790
1141.754,-0.284,1.595,0.828
1141.865,-0.368,1.599,0.876
1141.976,-0.446,1.602,0.923
1142.087,-0.518,1.606,0.950
1142.199,-0.588,1.607,0.955
1142.310,-0.660,1.604,0.938
1142.421,-0.738,1.591,0.901
1142.532,-0.821,1.576,0.855
1142.643,-0.905,1.574,0.815
1142.754,-0.990,1.582,0.790
1142.865,-1.081,1.580,0.775
1142.976,-1.183,1.568,0.768
1143.087,-1.306,1.541,0.767
1143.199,-1.447,1.518,0.759
1143.309,-1.581,1.495,0.731
1143.421,-1.687,1.434,0.697
1143.532,-1.750,1.356,0.671
1143.643,-1.774,1.292,0.650
1143.754,-1.763,1.251,0.638
1143.865,-1.717,1.222,0.627
1143.977,-1.642,1.179,0.621
1144.087,-1.555,1.131,0.621
1144.199,-1.478,1.084,0.624
1144.310,-1.419,1.040,0.623
1144.421,-1.386,0.976,0.613
1144.532,-1.367,0.897,0.617
1144.643,-1.356,0.823,0.626
1144.754,-1.352,0.792,0.638
1144.865,-1.360,0.792,0.652
1144.976,-1.374,0.794,0.669
1145.087,-1.393,0.791,0.686
1145.198,-1.418,0.785,0.700
1145.309,-1.439,0.794,0.715
1145.420,-1.453,0.823,0.718
1145.532,-1.459,0.861,0.719
1145.643,-1.462,0.897,0.727
1145.753,-1.473,0.912,0.737
1145.866,-1.489,0.926,0.743
1145.977,-1.510,0.939,0.746
1146.088,-1.533,0.938,0.747
1146.199,-1.550,0.942,0.744
1146.310,-1.577,0.922,0.745
1146.422,-1.598,0.879,0.743
1146.532,-1.601,0.815,0.742
1146.643,-1.589,0.751,0.740
1146.754,-1.567,0.706,0.746
1146.866,-1.549,0.688,0.754
1146.977,-1.538,0.691,0.762
1147.088,-1.535,0.700,0.768
1147.199,-1.536,0.701,0.775
1147.310,-1.531,0.697,0.775
1147.421,-1.507,0.688,0.752
1147.532,-1.453,0.675,0.722
1147.643,-1.393,0.663,0.705
1147.754,-1.345,0.662,0.696
1147.866,-1.322,0.672,0.686
1147.977,-1.316,0.684,0.677
1148.089,-1.327,0.702,0.670
1148.199,-1.340,0.714,0.666
1148.310,-1.352,0.725,0.668
1148.422,-1.362,0.741,0.671
1148.532,-1.364,0.758,0.677
1148.644,-1.363,0.773,0.682
1148.755,-1.361,0.787,0.685
1148.866,-1.371,0.807,0.690
1148.977,-1.392,0.834,0.706
1149.088,-1.415,0.863,0.730
1149.199,-1.431,0.883,0.754
1149.311,-1.445,0.887,0.773
1149.421,-1.455,0.884,0.787
1149.533,-1.463,0.881,0.793
1149.644,-1.472,0.876,0.796
1149.755,-1.481,0.870,0.797
1149.866,-1.487,0.866,0.795
1149.977,-1.485,0.856,0.780
1150.089,-1.463,0.828,0.734
1150.199,-1.414,0.799,0.698
1150.310,-1.372,0.783,0.689
1150.421,-1.343,0.774,0.686
1150.532,-1.319,0.766,0.685
1150.644,-1.299,0.749,0.682
1150.755,-1.278,0.726,0.680
1150.866,-1.265,0.719,0.678
1150.977,-1.264,0.723,0.675
1151.088,-1.266,0.731,0.676
1151.199,-1.271,0.738,0.677
1151.311,-1.279,0.742,0.678
1151.422,-1.290,0.750,0.681
1151.533,-1.300,0.755,0.684
1151.644,-1.305,0.747,0.683
1151.755,-1.296,0.731,0.674
1151.866,-1.275,0.722,0.659
1151.977,-1.251,0.718,0.648
1152.088,-1.243,0.722,0.640
1152.199,-1.249,0.726,0.638
1152.310,-1.262,0.729,0.642
1152.422,-1.276,0.733,0.653
1152.533,-1.290,0.738,0.665
1152.643,-1.304,0.750,0.673
1152.755,-1.314,0.766,0.675
1152.866,-1.328,0.788,0.676
1152.977,-1.359,0.817,0.691
1153.088,-1.392,0.846,0.714
1153.199,-1.420,0.873,0.741
1153.310,-1.441,0.888,0.761
1153.421,-1.455,0.892,0.769
1153.533,-1.466,0.891,0.769
1153.644,-1.473,0.884,0.766
1153.755,-1.477,0.873,0.757
1153.866,-1.464,0.841,0.718
1153.977,-1.415,0.798,0.678
1154.088,-1.359,0.766,0.663
1154.199,-1.322,0.746,0.655
1154.311,-1.289,0.735,0.642
1154.421,-1.247,0.733,0.624
1154.532,-1.199,0.731,0.606
1154.644,-1.160,0.725,0.588
1154.755,-1.139,0.704,0.582
1154.866,-1.142,0.689,0.578
1154.977,-1.161,0.688,0.575
1155.088,-1.179,0.688,0.574
1155.199,-1.186,0.683,0.575
1155.310,-1.187,0.678,0.574
1155.422,-1.187,0.669,0.574
1155.532,-1.178,0.668,0.573
1155.643,-1.172,0.671,0.574
1155.755,-1.174,0.674,0.576
1155.865,-1.185,0.678,0.579
1155.977,-1.198,0.685,0.586
1156.089,-1.204,0.702,0.596
1156.199,-1.211,0.727,0.605
1156.310,-1.222,0.764,0.608
1156.421,-1.235,0.818,0.602
1156.532,-1.249,0.874,0.595
1156.643,-1.262,0.930,0.587
1156.755,-1.261,0.997,0.576
1156.866,-1.246,1.091,0.555
1156.977,-1.226,1.203,0.541
1157.088,-1.218,1.299,0.541
1157.199,-1.231,1.361,0.545
1157.310,-1.270,1.392,0.533
1157.421,-1.335,1.396,0.508
1157.532,-1.422,1.378,0.460
1157.644,-1.513,1.349,0.395
1157.755,-1.583,1.310,0.342
1157.866,-1.622,1.275,0.309
1157.977,-1.632,1.258,0.291
1158.088,-1.618,1.263,0.284
1158.199,-1.576,1.277,0.290
1158.310,-1.487,1.286,0.312
1158.421,-1.357,1.280,0.371
1158.533,-1.210,1.262,0.470
1158.644,-1.055,1.250,0.574
1158.755,-0.896,1.236,0.677
1158.866,-0.763,1.224,0.757
1158.977,-0.673,1.209,0.800
1159.089,-0.617,1.207,0.807
1159.199,-0.584,1.242,0.786
1159.310,-0.574,1.312,0.752
1159.422,-0.586,1.387,0.713
1159.533,-0.596,1.446,0.691
1159.644,-0.601,1.467,0.676
1159.755,-0.603,1.462,0.663
1159.866,-0.623,1.475,0.650
1159.977,-0.691,1.511,0.631
1160.088,-0.780,1.546,0.627
1160.199,-0.856,1.564,0.629
1160.311,-0.923,1.564,0.634
1160.422,-0.971,1.572,0.630
1160.532,-0.986,1.580,0.608
1160.644,-0.935,1.600,0.569
1160.755,-0.817,1.615,0.568
1160.866,-0.709,1.616,0.627
1160.977,-0.638,1.612,0.699
1161.089,-0.598,1.613,0.769
1161.200,-0.567,1.618,0.823
1161.310,-0.530,1.619,0.849
