Timestamp,X,Y,Z
1840.827,0.076,1.651,0.958
1840.938,0.102,1.650,0.965
1841.049,0.112,1.655,0.973
1841.161,0.108,1.655,0.976
1841.271,0.082,1.659,0.978
1841.383,0.033,1.666,0.967
1841.494,-0.033,1.675,0.937
1841.604,-0.100,1.682,0.888
1841.716,-0.158,1.689,0.829
1841.827,-0.208,1.691,0.766
1841.938,-0.247,1.689,0.703
1842.050,-0.276,1.679,0.650
1842.161,-0.299,1.671,0.611
1842.272,-0.324,1.669,0.588
1842.383,-0.350,1.670,0.587
1842.494,-0.385,1.678,0.615
1842.605,-0.428,1.674,0.660
1842.716,-0.474,1.675,0.705
1842.827,-0.517,1.677,0.738
1842.938,-0.552,1.675,0.757
1843.050,-0.576,1.673,0.770
1843.161,-0.592,1.670,0.772
1843.272,-0.599,1.663,0.768
1843.383,-0.601,1.658,0.762
1843.495,-0.597,1.660,0.753
1843.605,-0.587,1.666,0.738
1843.716,-0.576,1.663,0.721
1843.828,-0.561,1.661,0.705
1843.939,-0.547,1.661,0.687
1844.050,-0.536,1.649,0.671
1844.161,-0.540,1.639,0.663
1844.272,-0.557,1.642,0.661
1844.383,-0.581,1.647,0.662
1844.495,-0.612,1.662,0.661
1844.606,-0.647,1.664,0.663
1844.716,-0.680,1.663,0.667
1844.828,-0.707,1.666,0.670
1844.939,-0.728,1.663,0.675
1845.050,-0.743,1.660,0.685
1845.161,-0.753,1.666,0.697
1845.272,-0.755,1.674,0.706
1845.383,-0.750,1.680,0.711
1845.495,-0.741,1.678,0.714
1845.606,-0.732,1.676,0.717
1845.717,-0.723,1.675,0.721
1845.828,-0.715,1.674,0.725
1845.939,-0.708,1.673,0.727
1846.050,-0.705,1.670,0.729
1846.161,-0.705,1.665,0.733
1846.272,-0.709,1.663,0.739
1846.383,-0.718,1.662,0.750
1846.494,-0.731,1.662,0.764
1846.605,-0.745,1.663,0.779
1846.716,-0.758,1.663,0.793
1846.827,-0.771,1.662,0.803
1846.938,-0.781,1.663,0.806
1847.049,-0.786,1.660,0.805
1847.161,-0.788,1.656,0.797
1847.272,-0.787,1.651,0.779
1847.383,-0.781,1.646,0.756
1847.494,-0.771,1.642,0.726
1847.605,-0.755,1.637,0.690
1847.716,-0.735,1.640,0.649
1847.827,-0.712,1.645,0.602
1847.938,-0.690,1.646,0.556
1848.049,-0.671,1.645,0.513
1848.160,-0.653,1.642,0.475
1848.272,-0.638,1.637,0.444
1848.382,-0.627,1.632,0.425
1848.494,-0.621,1.632,0.416
1848.605,-0.618,1.631,0.413
1848.716,-0.626,1.635,0.420
1848.827,-0.644,1.639,0.437
1848.938,-0.671,1.642,0.465
1849.049,-0.705,1.645,0.502
1849.161,-0.747,1.650,0.543
1849.272,-0.792,1.654,0.588
1849.383,-0.837,1.655,0.635
1849.494,-0.876,1.653,0.681
1849.605,-0.908,1.653,0.724
1849.716,-0.934,1.657,0.761
1849.827,-0.956,1.659,0.787
1849.938,-0.980,1.659,0.804
1850.049,-1.007,1.660,0.814
1850.160,-1.039,1.658,0.813
1850.271,-1.074,1.656,0.801
1850.382,-1.115,1.658,0.780
1850.494,-1.162,1.670,0.750
1850.604,-1.209,1.686,0.713
1850.715,-1.249,1.698,0.680
1850.827,-1.288,1.700,0.655
1850.938,-1.329,1.698,0.638
1851.049,-1.376,1.696,0.625
1851.161,-1.426,1.693,0.615
1851.271,-1.471,1.687,0.613
1851.383,-1.516,1.689,0.618
1851.494,-1.560,1.690,0.626
1851.605,-1.599,1.687,0.629
1851.716,-1.630,1.692,0.621
1851.827,-1.656,1.696,0.605
1851.938,-1.673,1.691,0.587
1852.049,-1.683,1.695,0.569
1852.161,-1.688,1.697,0.550
1852.271,-1.691,1.697,0.528
1852.382,-1.692,1.696,0.507
1852.494,-1.693,1.695,0.487
1852.605,-1.693,1.694,0.469
1852.716,-1.694,1.692,0.454
1852.827,-1.696,1.692,0.443
1852.938,-1.699,1.691,0.436
1853.049,-1.701,1.690,0.432
1853.161,-1.700,1.690,0.430
1853.271,-1.699,1.691,0.430
1853.382,-1.697,1.692,0.431
1853.514,-1.693,1.693,0.433
1853.623,-1.688,1.694,0.438
1853.732,-1.685,1.695,0.442
1853.845,-1.683,1.694,0.448
1853.956,-1.683,1.693,0.456
1854.062,-1.685,1.693,0.462
1854.173,-1.688,1.693,0.473
1854.284,-1.690,1.692,0.490
1854.396,-1.687,1.691,0.516
1854.507,-1.680,1.690,0.550
1854.617,-1.671,1.691,0.591
1854.729,-1.660,1.693,0.638
1854.839,-1.648,1.692,0.687
1854.951,-1.639,1.690,0.737
1855.062,-1.630,1.681,0.782
1855.173,-1.622,1.672,0.823
1855.284,-1.615,1.664,0.856
1855.395,-1.608,1.662,0.884
1855.506,-1.603,1.663,0.905
1855.617,-1.601,1.664,0.921
1855.729,-1.605,1.663,0.931
1855.840,-1.613,1.662,0.936
1855.951,-1.627,1.666,0.941
1856.062,-1.644,1.668,0.944
1856.173,-1.665,1.669,0.947
1856.284,-1.687,1.668,0.950
1856.396,-1.711,1.666,0.951
1856.506,-1.732,1.664,0.951
1856.618,-1.746,1.662,0.945
1856.729,-1.747,1.663,0.931
1856.840,-1.729,1.664,0.911
1856.951,-1.696,1.665,0.892
1857.062,-1.649,1.667,0.867
1857.174,-1.585,1.664,0.839
1857.285,-1.515,1.669,0.809
1857.396,-1.442,1.673,0.781
1857.507,-1.369,1.673,0.754
1857.618,-1.297,1.673,0.727
1857.730,-1.228,1.671,0.698
1857.840,-1.166,1.668,0.658
1857.951,-1.117,1.661,0.622
1858.063,-1.083,1.657,0.594
1858.174,-1.067,1.653,0.575
1858.285,-1.072,1.646,0.563
1858.396,-1.101,1.643,0.549
1858.507,-1.147,1.639,0.531
1858.617,-1.200,1.638,0.508
1858.729,-1.247,1.635,0.489
1858.840,-1.281,1.631,0.477
1858.951,-1.304,1.628,0.480
1859.063,-1.320,1.631,0.495
1859.173,-1.329,1.641,0.517
1859.284,-1.334,1.652,0.535
1859.396,-1.336,1.650,0.552
1859.507,-1.346,1.649,0.564
1859.618,-1.362,1.655,0.570
1859.729,-1.388,1.659,0.571
1859.840,-1.421,1.657,0.564
1859.951,-1.465,1.656,0.550
1860.063,-1.520,1.660,0.530
1860.174,-1.574,1.655,0.510
1860.284,-1.620,1.651,0.491
1860.396,-1.660,1.653,0.472
1860.507,-1.696,1.653,0.456
1860.618,-1.726,1.648,0.443
1860.729,-1.749,1.643,0.433
1860.840,-1.766,1.641,0.429
1860.951,-1.780,1.642,0.427
1861.065,-1.794,1.643,0.428
1861.174,-1.805,1.642,0.435
1861.284,-1.810,1.644,0.446
1861.396,-1.809,1.646,0.455
1861.507,-1.803,1.646,0.459
1861.618,-1.791,1.648,0.455
1861.729,-1.781,1.650,0.447
1861.840,-1.773,1.645,0.439
1861.951,-1.760,1.636,0.430
1862.063,-1.736,1.624,0.425
1862.173,-1.703,1.613,0.421
1862.284,-1.673,1.606,0.420
1862.396,-1.648,1.600,0.417
1862.506,-1.614,1.602,0.414
1862.617,-1.564,1.604,0.424
1862.729,-1.499,1.614,0.434
1862.840,-1.438,1.616,0.447
1862.951,-1.395,1.615,0.458
1863.062,-1.367,1.619,0.461
1863.173,-1.345,1.620,0.461
1863.284,-1.322,1.620,0.465
1863.395,-1.301,1.623,0.467
1863.506,-1.288,1.627,0.465
1863.617,-1.284,1.629,0.459
1863.729,-1.299,1.627,0.459
1863.840,-1.328,1.626,0.474
1863.951,-1.367,1.627,0.501
1864.063,-1.411,1.630,0.538
1864.173,-1.460,1.634,0.577
1864.284,-1.511,1.636,0.615
1864.396,-1.560,1.635,0.652
1864.507,-1.607,1.633,0.687
1864.617,-1.652,1.632,0.718
1864.729,-1.694,1.634,0.744
1864.840,-1.731,1.633,0.766
1864.950,-1.757,1.628,0.789
1865.062,-1.770,1.627,0.815
1865.173,-1.773,1.629,0.840
1865.284,-1.771,1.631,0.858
1865.395,-1.769,1.635,0.864
1865.506,-1.770,1.637,0.854
1865.617,-1.772,1.632,0.825
1865.728,-1.765,1.624,0.778
1865.839,-1.742,1.614,0.726
1865.950,-1.705,1.607,0.681
1866.062,-1.660,1.606,0.645
1866.173,-1.606,1.607,0.618
1866.284,-1.548,1.609,0.596
1866.395,-1.491,1.613,0.578
1866.506,-1.436,1.617,0.561
1866.617,-1.386,1.619,0.544
1866.728,-1.342,1.618,0.526
1866.839,-1.315,1.616,0.511
1866.950,-1.308,1.615,0.499
1867.062,-1.319,1.616,0.493
1867.173,-1.340,1.617,0.496
1867.284,-1.359,1.617,0.506
1867.395,-1.373,1.619,0.517
1867.506,-1.380,1.628,0.524
1867.617,-1.380,1.639,0.527
1867.728,-1.372,1.654,0.510
1867.839,-1.355,1.649,0.489
1867.950,-1.343,1.639,0.473
1868.062,-1.340,1.637,0.462
1868.172,-1.345,1.638,0.464
1868.284,-1.358,1.641,0.475
1868.395,-1.379,1.645,0.495
1868.506,-1.402,1.650,0.522
1868.617,-1.425,1.656,0.553
1868.729,-1.449,1.660,0.591
1868.840,-1.471,1.663,0.634
1868.950,-1.495,1.665,0.681
1869.062,-1.524,1.670,0.727
1869.172,-1.557,1.670,0.769
1869.284,-1.594,1.667,0.809
1869.395,-1.636,1.664,0.842
1869.505,-1.687,1.661,0.864
1869.617,-1.734,1.652,0.880
1869.728,-1.771,1.635,0.892
1869.839,-1.790,1.613,0.894
1869.950,-1.790,1.604,0.877
1870.062,-1.763,1.603,0.839
1870.173,-1.695,1.613,0.786
1870.283,-1.586,1.626,0.746
1870.395,-1.463,1.633,0.731
1870.506,-1.335,1.636,0.734
1870.617,-1.217,1.635,0.748
1870.728,-1.122,1.638,0.760
1870.839,-1.050,1.649,0.763
1870.950,-0.990,1.653,0.750
1871.062,-0.932,1.644,0.724
1871.172,-0.875,1.630,0.686
1871.284,-0.820,1.625,0.636
1871.395,-0.767,1.633,0.574
1871.506,-0.713,1.645,0.511
1871.617,-0.656,1.644,0.467
1871.728,-0.598,1.644,0.440
1871.839,-0.541,1.640,0.425
1871.950,-0.480,1.639,0.426
1872.062,-0.410,1.647,0.430
1872.172,-0.348,1.639,0.436
1872.284,-0.305,1.631,0.444
1872.395,-0.279,1.633,0.456
1872.506,-0.270,1.642,0.472
1872.617,-0.275,1.652,0.488
1872.729,-0.289,1.661,0.506
1872.839,-0.313,1.663,0.526
1872.950,-0.346,1.671,0.550
1873.062,-0.384,1.678,0.577
1873.172,-0.431,1.684,0.609
1873.284,-0.487,1.688,0.643
1873.395,-0.552,1.688,0.678
1873.506,-0.619,1.687,0.715
1873.617,-0.679,1.685,0.753
1873.728,-0.731,1.690,0.787
1873.839,-0.776,1.692,0.815
1873.950,-0.816,1.689,0.835
1874.061,-0.856,1.686,0.846
1874.172,-0.902,1.683,0.846
1874.283,-0.952,1.676,0.834
1874.395,-1.006,1.671,0.813
1874.505,-1.067,1.677,0.786
1874.616,-1.131,1.687,0.757
1874.728,-1.194,1.686,0.732
1874.838,-1.254,1.684,0.716
1874.950,-1.313,1.682,0.706
1875.061,-1.375,1.678,0.699
1875.172,-1.440,1.672,0.700
1875.283,-1.508,1.664,0.710
1875.394,-1.585,1.672,0.726
1875.505,-1.659,1.679,0.737
1875.616,-1.725,1.675,0.743
1875.728,-1.780,1.668,0.744
1875.839,-1.823,1.659,0.740
1875.950,-1.851,1.648,0.732
1876.061,-1.861,1.638,0.720
1876.172,-1.845,1.637,0.702
1876.283,-1.801,1.639,0.683
1876.395,-1.729,1.640,0.671
1876.505,-1.635,1.642,0.675
1876.617,-1.527,1.647,0.694
1876.728,-1.415,1.652,0.719
1876.839,-1.314,1.653,0.743
1876.950,-1.229,1.659,0.759
1877.061,-1.159,1.664,0.774
1877.172,-1.103,1.660,0.779
1877.283,-1.048,1.656,0.771
1877.394,-0.992,1.649,0.751
1877.505,-0.933,1.640,0.718
1877.616,-0.872,1.640,0.669
1877.728,-0.805,1.656,0.609
1877.839,-0.743,1.664,0.550
1877.950,-0.685,1.662,0.506
1878.061,-0.630,1.664,0.473
1878.172,-0.583,1.654,0.450
1878.283,-0.535,1.651,0.428
1878.395,-0.484,1.645,0.413
1878.505,-0.438,1.629,0.410
1878.617,-0.389,1.619,0.409
1878.728,-0.338,1.619,0.405
1878.839,-0.295,1.620,0.403
1878.950,-0.260,1.618,0.406
1879.061,-0.230,1.619,0.412
1879.172,-0.209,1.626,0.419
1879.283,-0.197,1.629,0.422
1879.394,-0.196,1.630,0.426
1879.505,-0.211,1.636,0.433
1879.616,-0.243,1.641,0.447
1879.728,-0.292,1.647,0.475
1879.839,-0.357,1.656,0.514
1879.950,-0.432,1.666,0.558
1880.061,-0.516,1.673,0.603
1880.172,-0.590,1.673,0.647
1880.283,-0.651,1.678,0.681
1880.395,-0.702,1.685,0.701
1880.505,-0.750,1.682,0.712
1880.616,-0.800,1.676,0.714
1880.727,-0.851,1.666,0.706
1880.838,-0.905,1.656,0.691
1880.949,-0.967,1.651,0.670
1881.060,-1.035,1.664,0.644
1881.171,-1.101,1.675,0.622
1881.283,-1.165,1.673,0.614
1881.394,-1.227,1.674,0.619
1881.504,-1.288,1.667,0.631
1881.615,-1.351,1.662,0.651
1881.727,-1.411,1.654,0.683
1881.838,-1.470,1.647,0.729
1881.949,-1.531,1.660,0.787
1882.060,-1.586,1.673,0.845
1882.172,-1.641,1.679,0.895
1882.282,-1.690,1.679,0.934
1882.394,-1.729,1.677,0.963
1882.505,-1.757,1.674,0.986
1882.616,-1.777,1.673,1.005
1882.727,-1.795,1.672,1.020
1882.838,-1.810,1.666,1.028
1882.949,-1.831,1.657,1.023
1883.060,-1.843,1.640,0.997
1883.171,-1.841,1.618,0.960
1883.282,-1.829,1.606,0.930
1883.394,-1.815,1.601,0.908
1883.504,-1.800,1.593,0.892
1883.616,-1.783,1.589,0.877
1883.727,-1.765,1.605,0.861
1883.838,-1.745,1.637,0.860
1883.949,-1.713,1.668,0.864
1884.061,-1.667,1.679,0.859
1884.172,-1.612,1.683,0.836
1884.283,-1.542,1.681,0.796
1884.394,-1.450,1.670,0.762
1884.505,-1.369,1.662,0.761
1884.616,-1.323,1.666,0.776
1884.727,-1.298,1.667,0.796
1884.839,-1.293,1.674,0.804
1884.949,-1.292,1.667,0.797
1885.061,-1.282,1.658,0.783
1885.171,-1.255,1.655,0.764
1885.282,-1.207,1.653,0.749
1885.394,-1.144,1.647,0.743
1885.505,-1.078,1.647,0.735
1885.616,-1.017,1.647,0.722
1885.727,-0.968,1.643,0.702
1885.838,-0.925,1.638,0.672
1885.949,-0.888,1.629,0.635
1886.060,-0.861,1.621,0.590
1886.171,-0.837,1.621,0.531
1886.283,-0.816,1.628,0.467
1886.394,-0.792,1.621,0.412
1886.505,-0.763,1.616,0.370
1886.616,-0.730,1.609,0.336
1886.727,-0.693,1.598,0.310
1886.838,-0.650,1.598,0.279
1886.949,-0.608,1.591,0.247
1887.061,-0.572,1.579,0.220
1887.171,-0.546,1.579,0.202
1887.282,-0.527,1.583,0.190
1887.394,-0.515,1.583,0.179
1887.505,-0.513,1.578,0.171
1887.616,-0.514,1.576,0.168
1887.727,-0.511,1.583,0.171
1887.838,-0.507,1.595,0.184
1887.949,-0.509,1.609,0.205
1888.061,-0.517,1.622,0.236
1888.171,-0.533,1.635,0.276
1888.282,-0.557,1.647,0.322
1888.394,-0.590,1.655,0.374
1888.504,-0.631,1.663,0.430
1888.616,-0.680,1.668,0.486
1888.727,-0.729,1.665,0.543
1888.838,-0.772,1.663,0.600
1888.949,-0.808,1.667,0.650
1889.060,-0.840,1.670,0.690
1889.171,-0.869,1.669,0.719
1889.282,-0.903,1.666,0.740
1889.393,-0.943,1.662,0.752
1889.504,-0.990,1.655,0.756
1889.615,-1.045,1.652,0.752
1889.727,-1.108,1.658,0.743
1889.837,-1.176,1.672,0.729
1889.948,-1.243,1.680,0.717
1890.060,-1.303,1.679,0.717
1890.171,-1.359,1.677,0.727
1890.281,-1.411,1.672,0.741
1890.393,-1.461,1.665,0.763
1890.504,-1.512,1.659,0.799
1890.615,-1.566,1.657,0.847
1890.726,-1.622,1.664,0.903
1890.837,-1.676,1.666,0.957
1890.949,-1.725,1.661,1.007
1891.060,-1.764,1.658,1.049
1891.171,-1.789,1.654,1.089
1891.282,-1.803,1.653,1.125
1891.393,-1.813,1.652,1.154
1891.504,-1.822,1.648,1.175
1891.615,-1.827,1.647,1.189
1891.727,-1.829,1.647,1.199
1891.837,-1.830,1.647,1.206
1891.948,-1.830,1.649,1.214
1892.060,-1.832,1.651,1.223
1892.170,-1.837,1.650,1.229
1892.282,-1.844,1.645,1.231
1892.393,-1.847,1.639,1.226
1892.504,-1.843,1.636,1.210
1892.615,-1.825,1.637,1.182
1892.726,-1.790,1.643,1.147
1892.837,-1.740,1.654,1.108
1892.948,-1.672,1.665,1.060
1893.060,-1.585,1.673,1.008
1893.171,-1.479,1.680,0.962
1893.282,-1.372,1.688,0.933
1893.393,-1.282,1.693,0.911
1893.504,-1.212,1.692,0.889
1893.615,-1.157,1.683,0.860
1893.726,-1.110,1.670,0.822
1893.837,-1.068,1.655,0.772
1893.949,-1.027,1.643,0.714
1894.060,-0.991,1.640,0.649
1894.171,-0.958,1.645,0.584
1894.282,-0.921,1.647,0.532
1894.393,-0.883,1.649,0.499
1894.503,-0.849,1.645,0.480
1894.615,-0.817,1.642,0.479
1894.726,-0.788,1.643,0.487
1894.837,-0.761,1.648,0.499
1894.948,-0.729,1.656,0.508
1895.059,-0.700,1.656,0.518
1895.170,-0.681,1.652,0.528
1895.281,-0.673,1.649,0.541
1895.393,-0.674,1.645,0.553
1895.504,-0.681,1.644,0.568
1895.615,-0.697,1.647,0.589
1895.726,-0.724,1.653,0.613
1895.837,-0.758,1.657,0.639
1895.948,-0.801,1.657,0.665
1896.060,-0.855,1.657,0.692
1896.171,-0.919,1.656,0.721
1896.282,-0.984,1.653,0.752
1896.393,-1.046,1.653,0.783
1896.504,-1.096,1.658,0.810
1896.615,-1.138,1.663,0.833
1896.726,-1.178,1.661,0.847
1896.837,-1.218,1.653,0.852
1896.948,-1.258,1.643,0.844
1897.060,-1.301,1.637,0.823
1897.171,-1.347,1.638,0.787
1897.282,-1.400,1.642,0.736
1897.393,-1.460,1.654,0.673
1897.504,-1.525,1.669,0.603
1897.615,-1.588,1.673,0.538
1897.727,-1.646,1.677,0.485
1897.837,-1.693,1.673,0.443
1897.948,-1.724,1.665,0.413
1898.060,-1.739,1.660,0.395
1898.170,-1.740,1.658,0.390
1898.281,-1.735,1.661,0.399
1898.393,-1.735,1.666,0.416
1898.504,-1.747,1.674,0.434
1898.615,-1.771,1.681,0.444
1898.726,-1.798,1.682,0.443
1898.837,-1.818,1.672,0.429
1898.948,-1.821,1.652,0.417
1899.060,-1.800,1.635,0.411
1899.170,-1.760,1.618,0.414
1899.282,-1.713,1.609,0.423
1899.393,-1.670,1.605,0.433
1899.503,-1.627,1.604,0.444
1899.615,-1.572,1.607,0.454
1899.726,-1.500,1.607,0.464
1899.837,-1.413,1.610,0.470
1899.948,-1.323,1.613,0.468
1900.059,-1.251,1.613,0.456
1900.170,-1.201,1.613,0.440
1900.281,-1.170,1.610,0.421
1900.392,-1.157,1.605,0.408
1900.503,-1.159,1.607,0.407
1900.615,-1.176,1.619,0.413
1900.726,-1.197,1.628,0.420
1900.837,-1.216,1.634,0.422
1900.948,-1.228,1.636,0.421
1901.059,-1.238,1.636,0.419
1901.170,-1.248,1.635,0.418
1901.281,-1.260,1.635,0.418
1901.392,-1.273,1.636,0.416
1901.503,-1.286,1.637,0.416
1901.615,-1.292,1.638,0.420
1901.726,-1.299,1.639,0.424
1901.837,-1.305,1.639,0.427
1901.948,-1.306,1.639,0.428
1902.059,-1.306,1.636,0.430
1902.170,-1.301,1.638,0.435
1902.281,-1.291,1.644,0.441
1902.392,-1.280,1.647,0.450
1902.503,-1.264,1.651,0.465
1902.615,-1.245,1.658,0.484
1902.726,-1.229,1.663,0.501
1902.837,-1.212,1.662,0.509
1902.948,-1.197,1.659,0.512
1903.059,-1.183,1.660,0.512
1903.170,-1.171,1.658,0.513
1903.281,-1.162,1.657,0.516
1903.392,-1.155,1.658,0.519
1903.503,-1.153,1.658,0.521
1903.615,-1.157,1.661,0.519
1903.726,-1.165,1.662,0.515
1903.837,-1.172,1.660,0.509
1903.948,-1.176,1.657,0.505
1904.059,-1.177,1.656,0.502
1904.170,-1.178,1.656,0.501
1904.281,-1.178,1.655,0.501
1904.392,-1.177,1.655,0.503
1904.503,-1.176,1.657,0.506
1904.615,-1.175,1.660,0.506
1904.726,-1.173,1.668,0.496
1904.837,-1.166,1.665,0.476
1904.948,-1.159,1.652,0.461
1905.060,-1.157,1.646,0.453
1905.170,-1.160,1.646,0.449
1905.281,-1.163,1.648,0.445
1905.392,-1.168,1.648,0.443
1905.503,-1.174,1.650,0.442
1905.614,-1.179,1.651,0.439
1905.726,-1.185,1.652,0.436
1905.836,-1.189,1.653,0.430
1905.948,-1.189,1.651,0.421
1906.059,-1.185,1.650,0.414
1906.170,-1.181,1.649,0.408
1906.281,-1.178,1.650,0.404
1906.392,-1.176,1.651,0.403
1906.503,-1.177,1.654,0.403
1906.614,-1.181,1.657,0.408
1906.726,-1.188,1.660,0.422
1906.837,-1.197,1.663,0.447
1906.948,-1.202,1.665,0.479
1907.059,-1.202,1.666,0.511
1907.170,-1.200,1.668,0.543
1907.281,-1.200,1.669,0.572
1907.392,-1.207,1.672,0.596
1907.503,-1.222,1.671,0.618
1907.614,-1.251,1.671,0.638
1907.725,-1.294,1.668,0.655
1907.837,-1.353,1.662,0.677
1907.948,-1.426,1.656,0.704
1908.059,-1.506,1.646,0.732
1908.170,-1.582,1.638,0.754
1908.281,-1.646,1.638,0.766
1908.392,-1.697,1.640,0.772
1908.503,-1.736,1.645,0.778
1908.614,-1.766,1.650,0.780
1908.725,-1.789,1.650,0.776
1908.836,-1.802,1.644,0.772
1908.947,-1.805,1.639,0.770
1909.059,-1.799,1.640,0.767
1909.169,-1.792,1.645,0.758
1909.280,-1.788,1.646,0.747
1909.391,-1.782,1.649,0.740
1909.503,-1.772,1.653,0.741
1909.614,-1.764,1.656,0.746
1909.725,-1.758,1.660,0.752
1909.836,-1.755,1.660,0.752
1909.947,-1.753,1.657,0.745
1910.059,-1.741,1.648,0.730
1910.169,-1.702,1.643,0.711
1910.281,-1.643,1.651,0.697
1910.392,-1.570,1.658,0.692
1910.503,-1.492,1.661,0.690
1910.614,-1.415,1.663,0.689
1910.725,-1.344,1.660,0.681
1910.836,-1.280,1.652,0.668
1910.947,-1.229,1.656,0.649
1911.058,-1.195,1.654,0.625
1911.170,-1.176,1.649,0.593
1911.280,-1.176,1.643,0.553
1911.391,-1.196,1.636,0.507
1911.503,-1.223,1.632,0.454
1911.614,-1.250,1.626,0.404
1911.725,-1.278,1.621,0.367
1911.836,-1.302,1.617,0.340
1911.947,-1.321,1.615,0.321
1912.058,-1.333,1.614,0.308
1912.169,-1.337,1.615,0.299
1912.280,-1.334,1.617,0.296
1912.391,-1.328,1.621,0.305
1912.503,-1.318,1.626,0.320
1912.613,-1.303,1.633,0.340
1912.725,-1.281,1.641,0.363
1912.836,-1.261,1.649,0.386
1912.947,-1.243,1.654,0.407
1913.058,-1.225,1.658,0.424
1913.170,-1.210,1.659,0.438
1913.280,-1.196,1.659,0.451
1913.392,-1.185,1.661,0.464
1913.523,-1.178,1.662,0.475
1913.632,-1.174,1.663,0.490
1913.743,-1.177,1.664,0.503
1913.854,-1.188,1.665,0.520
1913.965,-1.207,1.666,0.544
1914.071,-1.230,1.665,0.568
1914.182,-1.260,1.669,0.597
1914.294,-1.293,1.670,0.627
1914.405,-1.324,1.667,0.657
1914.515,-1.352,1.667,0.685
1914.627,-1.377,1.664,0.711
1914.738,-1.396,1.664,0.736
1914.849,-1.411,1.665,0.758
1914.960,-1.421,1.667,0.775
1915.072,-1.427,1.672,0.780
1915.182,-1.428,1.683,0.768
1915.294,-1.431,1.692,0.749
1915.405,-1.440,1.697,0.724
1915.516,-1.454,1.700,0.690
1915.627,-1.479,1.702,0.649
1915.738,-1.515,1.708,0.602
1915.849,-1.561,1.711,0.553
1915.960,-1.607,1.709,0.507
1916.072,-1.644,1.703,0.466
1916.183,-1.665,1.697,0.431
1916.294,-1.675,1.693,0.404
1916.405,-1.682,1.686,0.388
1916.516,-1.691,1.675,0.386
1916.627,-1.701,1.665,0.393
1916.736,-1.712,1.662,0.397
1916.848,-1.724,1.661,0.395
1916.961,-1.738,1.659,0.390
1917.071,-1.749,1.650,0.380
1917.183,-1.751,1.633,0.365
1917.294,-1.746,1.614,0.357
1917.405,-1.731,1.599,0.356
1917.516,-1.704,1.590,0.363
1917.627,-1.675,1.587,0.378
1917.738,-1.646,1.590,0.397
1917.849,-1.609,1.598,0.424
1917.960,-1.567,1.609,0.457
1918.071,-1.521,1.618,0.492
1918.182,-1.477,1.620,0.525
1918.294,-1.438,1.622,0.546
1918.404,-1.401,1.626,0.556
1918.516,-1.363,1.626,0.555
1918.627,-1.324,1.621,0.543
1918.738,-1.284,1.611,0.519
1918.849,-1.247,1.604,0.489
1918.960,-1.211,1.610,0.454
1919.071,-1.180,1.617,0.418
1919.182,-1.156,1.613,0.384
1919.294,-1.136,1.602,0.361
1919.405,-1.109,1.601,0.348
1919.516,-1.069,1.607,0.346
1919.627,-1.031,1.614,0.351
1919.738,-0.990,1.624,0.354
1919.849,-0.946,1.625,0.355
1919.960,-0.898,1.621,0.358
1920.071,-0.838,1.619,0.361
1920.182,-0.762,1.623,0.363
1920.294,-0.684,1.629,0.363
1920.404,-0.621,1.626,0.359
1920.516,-0.578,1.621,0.357
1920.627,-0.552,1.621,0.358
1920.738,-0.538,1.623,0.361
1920.849,-0.534,1.624,0.364
1920.961,-0.535,1.625,0.364
1921.071,-0.539,1.626,0.364
1921.182,-0.544,1.626,0.363
1921.294,-0.545,1.627,0.359
1921.404,-0.536,1.623,0.344
1921.516,-0.519,1.607,0.316
1921.627,-0.506,1.583,0.283
1921.739,-0.504,1.562,0.259
1921.849,-0.505,1.557,0.248
1921.960,-0.514,1.564,0.248
1922.072,-0.532,1.578,0.262
1922.182,-0.561,1.596,0.289
1922.294,-0.603,1.616,0.327
1922.405,-0.660,1.635,0.373
1922.516,-0.735,1.648,0.427
1922.627,-0.819,1.660,0.485
1922.738,-0.898,1.666,0.543
1922.849,-0.968,1.666,0.599
1922.960,-1.022,1.669,0.649
1923.071,-1.062,1.670,0.688
1923.182,-1.092,1.665,0.718
1923.294,-1.118,1.663,0.741
1923.405,-1.146,1.661,0.756
1923.515,-1.182,1.657,0.763
1923.629,-1.228,1.651,0.764
1923.737,-1.283,1.648,0.757
1923.847,-1.347,1.653,0.745
1923.958,-1.419,1.665,0.732
1924.069,-1.491,1.668,0.722
1924.180,-1.555,1.664,0.718
1924.292,-1.606,1.662,0.721
1924.403,-1.642,1.655,0.730
1924.514,-1.668,1.648,0.751
1924.626,-1.686,1.638,0.783
1924.736,-1.703,1.628,0.821
1924.847,-1.722,1.627,0.860
1924.959,-1.741,1.631,0.898
1925.070,-1.756,1.632,0.932
1925.182,-1.768,1.639,0.963
1925.293,-1.778,1.643,0.987
1925.404,-1.789,1.637,1.004
1925.515,-1.794,1.627,1.012
1925.626,-1.789,1.624,1.014
1925.738,-1.769,1.626,1.006
1925.848,-1.731,1.633,0.986
1925.960,-1.671,1.643,0.955
1926.071,-1.591,1.648,0.920
1926.182,-1.495,1.648,0.894
1926.293,-1.394,1.652,0.873
1926.404,-1.305,1.653,0.858
1926.515,-1.236,1.652,0.841
1926.626,-1.181,1.649,0.823
1926.737,-1.134,1.643,0.802
1926.848,-1.093,1.638,0.777
1926.960,-1.058,1.631,0.746
1927.071,-1.033,1.624,0.707
