Timestamp,X,Y,Z
1438.642,-0.831,1.599,3.391
1438.752,-0.831,1.599,3.391
1438.863,-0.831,1.599,3.391
1438.975,-0.832,1.599,3.391
1439.086,-0.832,1.599,3.392
1439.197,-0.832,1.599,3.392
1439.309,-0.833,1.599,3.392
1439.419,-0.833,1.599,3.392
1439.531,-0.833,1.599,3.393
1439.642,-0.833,1.599,3.393
1439.753,-0.833,1.598,3.394
1439.864,-0.833,1.599,3.394
1439.975,-0.833,1.599,3.395
1440.086,-0.832,1.599,3.396
1440.197,-0.832,1.599,3.397
1440.308,-0.832,1.599,3.398
1440.419,-0.831,1.599,3.398
1440.530,-0.831,1.599,3.399
1440.642,-0.830,1.599,3.399
1440.753,-0.829,1.599,3.400
1440.864,-0.828,1.599,3.401
1440.975,-0.827,1.599,3.401
1441.086,-0.826,1.599,3.402
1441.198,-0.825,1.600,3.403
1441.308,-0.824,1.600,3.404
1441.419,-0.823,1.600,3.405
1441.530,-0.823,1.600,3.407
1441.642,-0.822,1.600,3.409
1441.752,-0.821,1.601,3.410
1441.864,-0.820,1.600,3.410
1441.975,-0.819,1.600,3.410
1442.086,-0.818,1.600,3.410
1442.198,-0.817,1.600,3.410
1442.309,-0.817,1.600,3.410
1442.419,-0.816,1.600,3.411
1442.531,-0.816,1.600,3.411
1442.642,-0.816,1.600,3.411
1442.753,-0.816,1.600,3.410
1442.864,-0.815,1.600,3.408
1442.975,-0.814,1.600,3.405
1443.086,-0.814,1.600,3.403
1443.197,-0.814,1.599,3.400
1443.309,-0.814,1.599,3.399
1443.419,-0.814,1.599,3.398
1443.531,-0.815,1.599,3.399
1443.642,-0.816,1.599,3.400
1443.753,-0.817,1.599,3.400
1443.864,-0.817,1.600,3.400
1443.975,-0.817,1.599,3.398
1444.086,-0.817,1.599,3.397
1444.197,-0.817,1.599,3.397
1444.309,-0.817,1.599,3.397
1444.419,-0.817,1.600,3.397
1444.531,-0.816,1.600,3.398
1444.642,-0.816,1.600,3.398
1444.753,-0.816,1.600,3.399
1444.864,-0.816,1.600,3.399
1444.975,-0.816,1.600,3.399
1445.086,-0.817,1.600,3.399
1445.197,-0.818,1.600,3.400
1445.309,-0.820,1.599,3.401
1445.419,-0.821,1.599,3.402
1445.530,-0.822,1.599,3.401
1445.642,-0.824,1.599,3.401
1445.752,-0.825,1.598,3.400
1445.864,-0.827,1.598,3.399
1445.975,-0.828,1.598,3.397
1446.086,-0.829,1.598,3.396
1446.197,-0.830,1.597,3.395
1446.309,-0.830,1.598,3.394
1446.419,-0.830,1.598,3.394
1446.531,-0.830,1.598,3.394
1446.642,-0.829,1.599,3.395
1446.753,-0.828,1.599,3.396
1446.864,-0.827,1.600,3.397
1446.975,-0.825,1.600,3.398
1447.086,-0.823,1.600,3.398
1447.198,-0.821,1.600,3.400
1447.309,-0.819,1.601,3.402
1447.419,-0.818,1.601,3.404
1447.531,-0.817,1.601,3.405
1447.642,-0.817,1.601,3.405
1447.752,-0.817,1.601,3.406
1447.864,-0.818,1.601,3.406
1447.975,-0.818,1.601,3.406
1448.087,-0.819,1.601,3.407
1448.197,-0.820,1.601,3.406
1448.309,-0.821,1.600,3.406
1448.419,-0.823,1.600,3.405
1448.531,-0.824,1.600,3.403
1448.643,-0.826,1.599,3.402
1448.753,-0.827,1.599,3.401
1448.864,-0.828,1.599,3.399
1448.975,-0.829,1.598,3.398
1449.086,-0.830,1.598,3.397
1449.197,-0.831,1.598,3.396
1449.308,-0.832,1.598,3.395
1449.419,-0.834,1.598,3.395
1449.530,-0.835,1.598,3.394
1449.642,-0.837,1.598,3.391
1449.753,-0.841,1.598,3.385
1449.864,-0.845,1.593,3.377
1449.975,-0.854,1.583,3.369
1450.086,-0.874,1.584,3.353
1450.197,-0.905,1.583,3.326
1450.309,-0.946,1.577,3.289
1450.419,-0.995,1.562,3.244
1450.531,-1.048,1.552,3.187
1450.642,-1.100,1.555,3.120
1450.753,-1.154,1.571,3.051
1450.864,-1.209,1.580,2.986
1450.975,-1.263,1.578,2.925
1451.086,-1.319,1.570,2.867
1451.197,-1.378,1.562,2.811
1451.309,-1.443,1.560,2.756
1451.419,-1.504,1.568,2.702
1451.530,-1.550,1.568,2.661
1451.642,-1.581,1.566,2.637
1451.752,-1.596,1.564,2.627
1451.864,-1.595,1.564,2.629
1451.975,-1.572,1.565,2.641
1452.086,-1.535,1.566,2.668
1452.197,-1.495,1.569,2.705
1452.308,-1.456,1.569,2.741
1452.420,-1.420,1.572,2.767
1452.531,-1.390,1.573,2.787
1452.642,-1.367,1.576,2.807
1452.753,-1.351,1.576,2.825
1452.864,-1.343,1.572,2.841
1452.975,-1.341,1.572,2.852
1453.086,-1.343,1.573,2.857
1453.197,-1.348,1.572,2.858
1453.308,-1.355,1.570,2.860
1453.419,-1.361,1.571,2.861
1453.530,-1.366,1.570,2.863
1453.642,-1.371,1.570,2.863
1453.752,-1.374,1.568,2.863
1453.864,-1.374,1.569,2.864
1453.975,-1.371,1.570,2.865
1454.086,-1.370,1.570,2.867
1454.197,-1.371,1.568,2.868
1454.309,-1.373,1.570,2.869
1454.419,-1.373,1.572,2.869
1454.531,-1.374,1.571,2.866
1454.642,-1.374,1.571,2.863
1454.753,-1.374,1.569,2.860
1454.864,-1.377,1.569,2.859
1454.975,-1.380,1.569,2.857
1455.086,-1.384,1.568,2.856
1455.197,-1.389,1.568,2.856
1455.308,-1.393,1.568,2.856
1455.419,-1.396,1.568,2.857
1455.531,-1.398,1.569,2.857
1455.642,-1.399,1.569,2.856
1455.753,-1.400,1.568,2.855
1455.864,-1.401,1.568,2.854
1455.975,-1.401,1.569,2.854
1456.086,-1.399,1.569,2.853
1456.197,-1.394,1.569,2.851
1456.309,-1.388,1.569,2.851
1456.419,-1.385,1.569,2.851
1456.531,-1.385,1.568,2.849
1456.642,-1.384,1.567,2.849
1456.753,-1.385,1.567,2.849
1456.864,-1.386,1.567,2.851
1456.975,-1.389,1.568,2.852
1457.086,-1.390,1.568,2.853
1457.197,-1.391,1.568,2.853
1457.308,-1.392,1.568,2.853
1457.419,-1.393,1.567,2.852
1457.530,-1.395,1.567,2.850
1457.642,-1.396,1.567,2.850
1457.753,-1.398,1.567,2.849
1457.864,-1.399,1.567,2.849
1457.975,-1.398,1.568,2.849
1458.086,-1.397,1.568,2.849
1458.197,-1.395,1.568,2.850
1458.309,-1.393,1.569,2.851
1458.420,-1.392,1.569,2.853
1458.531,-1.391,1.570,2.855
1458.642,-1.391,1.570,2.859
1458.753,-1.391,1.571,2.863
1458.864,-1.392,1.572,2.867
1458.975,-1.392,1.572,2.870
1459.086,-1.393,1.581,2.873
1459.197,-1.395,1.595,2.879
1459.309,-1.397,1.601,2.884
1459.419,-1.397,1.605,2.886
1459.530,-1.399,1.616,2.889
1459.642,-1.400,1.620,2.893
1459.753,-1.399,1.618,2.892
1459.864,-1.401,1.609,2.886
1459.976,-1.406,1.589,2.880
1460.079,-1.407,1.580,2.876
1460.190,-1.407,1.582,2.874
1460.303,-1.405,1.582,2.872
1460.414,-1.405,1.580,2.871
1460.526,-1.404,1.580,2.872
1460.637,-1.402,1.580,2.873
1460.748,-1.399,1.580,2.873
1460.859,-1.398,1.579,2.873
1460.971,-1.397,1.578,2.873
1461.082,-1.396,1.579,2.874
1461.194,-1.395,1.580,2.876
1461.305,-1.394,1.580,2.878
1461.416,-1.393,1.581,2.880
1461.527,-1.392,1.581,2.882
1461.638,-1.390,1.580,2.884
1461.750,-1.388,1.580,2.886
1461.861,-1.385,1.580,2.888
1461.973,-1.381,1.580,2.890
1462.083,-1.376,1.581,2.891
1462.195,-1.369,1.578,2.892
1462.306,-1.360,1.573,2.894
1462.417,-1.350,1.572,2.897
1462.529,-1.341,1.570,2.898
1462.640,-1.335,1.571,2.900
1462.751,-1.332,1.569,2.900
1462.862,-1.330,1.568,2.900
1462.974,-1.329,1.569,2.900
1463.084,-1.330,1.567,2.902
1463.196,-1.331,1.569,2.906
1463.307,-1.335,1.571,2.908
1463.418,-1.341,1.574,2.909
1463.529,-1.346,1.574,2.908
1463.640,-1.351,1.572,2.909
1463.751,-1.354,1.574,2.911
1463.863,-1.354,1.573,2.913
1463.974,-1.353,1.572,2.915
1464.085,-1.349,1.571,2.917
1464.196,-1.344,1.570,2.918
1464.307,-1.338,1.570,2.918
1464.418,-1.331,1.569,2.919
1464.529,-1.326,1.569,2.919
1464.641,-1.322,1.569,2.918
1464.752,-1.319,1.569,2.915
1464.862,-1.318,1.570,2.912
1464.974,-1.318,1.570,2.908
1465.085,-1.320,1.569,2.904
1465.196,-1.323,1.570,2.902
1465.307,-1.327,1.571,2.901
1465.419,-1.333,1.571,2.899
1465.530,-1.339,1.570,2.895
1465.641,-1.348,1.566,2.889
1465.752,-1.359,1.568,2.881
1465.863,-1.372,1.570,2.873
1465.975,-1.389,1.570,2.862
1466.085,-1.411,1.573,2.849
1466.197,-1.438,1.575,2.835
1466.308,-1.465,1.575,2.820
1466.419,-1.491,1.573,2.803
1466.530,-1.510,1.570,2.790
1466.641,-1.515,1.567,2.781
1466.752,-1.512,1.562,2.779
1466.864,-1.505,1.560,2.789
1466.974,-1.491,1.564,2.809
1467.085,-1.475,1.568,2.833
1467.197,-1.454,1.574,2.864
1467.308,-1.426,1.580,2.907
1467.419,-1.394,1.582,2.962
1467.530,-1.366,1.581,3.012
1467.642,-1.339,1.584,3.055
1467.753,-1.319,1.583,3.097
1467.864,-1.304,1.585,3.139
1467.975,-1.292,1.582,3.179
1468.086,-1.279,1.579,3.218
1468.197,-1.261,1.574,3.258
1468.309,-1.237,1.563,3.304
1468.419,-1.213,1.547,3.349
1468.530,-1.185,1.563,3.393
1468.641,-1.154,1.588,3.440
1468.752,-1.129,1.596,3.484
1468.863,-1.109,1.595,3.520
1468.974,-1.091,1.595,3.548
1469.085,-1.075,1.593,3.573
1469.197,-1.064,1.592,3.600
1469.308,-1.059,1.587,3.633
1469.419,-1.063,1.580,3.673
1469.531,-1.077,1.573,3.719
1469.642,-1.096,1.584,3.769
1469.753,-1.113,1.590,3.817
1469.864,-1.126,1.588,3.856
1469.976,-1.129,1.591,3.882
1470.086,-1.114,1.595,3.893
1470.198,-1.080,1.601,3.866
1470.309,-1.068,1.605,3.792
1470.419,-1.101,1.596,3.715
1470.531,-1.141,1.579,3.661
1470.642,-1.180,1.563,3.620
1470.753,-1.213,1.555,3.589
1470.864,-1.242,1.551,3.563
1470.975,-1.264,1.546,3.540
1471.086,-1.280,1.543,3.521
1471.197,-1.294,1.542,3.508
1471.309,-1.308,1.540,3.501
1471.419,-1.320,1.537,3.499
1471.531,-1.330,1.536,3.502
1471.642,-1.335,1.536,3.508
1471.752,-1.338,1.537,3.517
1471.864,-1.339,1.539,3.526
1471.975,-1.337,1.542,3.534
1472.086,-1.332,1.542,3.540
1472.197,-1.325,1.543,3.546
1472.308,-1.315,1.545,3.552
1472.419,-1.306,1.546,3.557
1472.530,-1.298,1.546,3.562
1472.642,-1.290,1.546,3.567
1472.752,-1.280,1.548,3.573
1472.864,-1.270,1.549,3.578
1472.975,-1.263,1.550,3.582
1473.086,-1.260,1.551,3.584
1473.197,-1.260,1.550,3.584
1473.308,-1.260,1.549,3.583
1473.419,-1.263,1.549,3.582
1473.530,-1.265,1.549,3.581
1473.641,-1.268,1.547,3.581
1473.752,-1.270,1.547,3.581
1473.863,-1.272,1.547,3.581
1473.975,-1.274,1.547,3.580
1474.085,-1.275,1.547,3.579
1474.197,-1.273,1.550,3.579
1474.308,-1.262,1.556,3.584
1474.419,-1.222,1.572,3.617
1474.530,-1.204,1.584,3.702
1474.642,-1.224,1.578,3.760
1474.753,-1.223,1.572,3.783
1474.864,-1.222,1.570,3.799
1474.975,-1.219,1.568,3.806
1475.086,-1.211,1.570,3.807
1475.197,-1.205,1.571,3.805
1475.308,-1.202,1.574,3.803
1475.420,-1.201,1.576,3.804
1475.531,-1.201,1.575,3.806
1475.642,-1.202,1.574,3.807
1475.753,-1.205,1.573,3.807
1475.864,-1.207,1.572,3.805
1475.975,-1.208,1.573,3.802
1476.086,-1.205,1.574,3.798
1476.197,-1.204,1.573,3.796
1476.309,-1.204,1.573,3.797
1476.420,-1.205,1.573,3.798
1476.531,-1.207,1.573,3.800
1476.642,-1.207,1.573,3.801
1476.753,-1.208,1.572,3.802
1476.864,-1.208,1.572,3.802
1476.975,-1.209,1.571,3.802
1477.086,-1.209,1.571,3.801
1477.197,-1.209,1.571,3.799
1477.309,-1.210,1.572,3.798
1477.420,-1.210,1.572,3.797
1477.531,-1.210,1.573,3.796
1477.642,-1.211,1.573,3.796
1477.753,-1.210,1.572,3.797
1477.864,-1.210,1.572,3.796
1477.976,-1.210,1.572,3.795
1478.086,-1.210,1.572,3.795
1478.197,-1.210,1.572,3.794
1478.309,-1.211,1.573,3.793
1478.420,-1.211,1.573,3.793
1478.531,-1.212,1.573,3.794
1478.642,-1.214,1.573,3.794
1478.753,-1.216,1.572,3.794
1478.864,-1.219,1.573,3.795
1478.975,-1.221,1.573,3.794
1479.086,-1.223,1.573,3.793
1479.197,-1.225,1.572,3.792
1479.309,-1.228,1.573,3.790
1479.420,-1.230,1.574,3.789
1479.531,-1.231,1.575,3.788
1479.642,-1.231,1.574,3.787
1479.753,-1.232,1.574,3.785
1479.864,-1.232,1.575,3.784
1479.975,-1.232,1.576,3.783
1480.086,-1.232,1.576,3.783
1480.197,-1.232,1.576,3.783
1480.309,-1.232,1.576,3.783
1480.420,-1.230,1.577,3.781
1480.531,-1.210,1.585,3.755
1480.642,-1.203,1.586,3.678
1480.753,-1.240,1.561,3.626
1480.864,-1.243,1.550,3.612
1480.975,-1.255,1.550,3.602
1481.086,-1.261,1.546,3.594
1481.197,-1.270,1.543,3.586
1481.308,-1.278,1.542,3.576
1481.419,-1.287,1.542,3.561
1481.530,-1.296,1.540,3.543
1481.641,-1.301,1.539,3.524
1481.752,-1.302,1.541,3.506
1481.864,-1.305,1.545,3.493
1481.975,-1.307,1.547,3.483
1482.086,-1.302,1.548,3.470
1482.197,-1.291,1.551,3.452
1482.308,-1.275,1.554,3.431
1482.419,-1.255,1.559,3.408
1482.530,-1.235,1.574,3.377
1482.641,-1.218,1.575,3.342
1482.752,-1.208,1.572,3.310
1482.863,-1.209,1.573,3.284
1482.975,-1.211,1.572,3.263
1483.086,-1.213,1.572,3.242
1483.197,-1.218,1.572,3.220
1483.308,-1.229,1.574,3.195
1483.419,-1.249,1.575,3.167
1483.530,-1.270,1.570,3.135
1483.642,-1.293,1.567,3.100
1483.752,-1.319,1.570,3.065
1483.863,-1.346,1.575,3.034
1483.974,-1.371,1.579,3.002
1484.085,-1.390,1.579,2.971
1484.197,-1.403,1.580,2.940
1484.308,-1.408,1.580,2.909
1484.419,-1.406,1.577,2.880
1484.530,-1.398,1.570,2.853
1484.641,-1.386,1.570,2.827
1484.752,-1.367,1.570,2.800
1484.864,-1.341,1.567,2.775
1484.974,-1.318,1.566,2.756
1485.085,-1.300,1.566,2.741
1485.197,-1.283,1.566,2.731
1485.308,-1.268,1.568,2.722
1485.419,-1.256,1.573,2.715
1485.530,-1.247,1.575,2.709
1485.641,-1.242,1.575,2.705
1485.752,-1.239,1.576,2.704
1485.864,-1.239,1.577,2.705
1485.974,-1.242,1.579,2.709
1486.085,-1.249,1.580,2.717
1486.197,-1.262,1.580,2.728
1486.308,-1.281,1.578,2.747
1486.417,-1.307,1.576,2.773
1486.527,-1.338,1.574,2.803
1486.638,-1.375,1.569,2.832
1486.749,-1.413,1.566,2.857
1486.860,-1.442,1.568,2.870
1486.972,-1.456,1.570,2.875
1487.083,-1.456,1.569,2.871
1487.194,-1.443,1.567,2.859
1487.306,-1.418,1.567,2.843
1487.417,-1.380,1.564,2.827
1487.528,-1.336,1.567,2.812
1487.639,-1.296,1.572,2.800
1487.750,-1.261,1.576,2.792
1487.861,-1.232,1.576,2.787
1487.973,-1.206,1.578,2.782
1488.084,-1.187,1.582,2.778
1488.195,-1.172,1.583,2.774
1488.307,-1.164,1.584,2.771
1488.417,-1.164,1.584,2.774
1488.529,-1.174,1.582,2.786
1488.640,-1.190,1.581,2.808
1488.751,-1.215,1.582,2.834
1488.862,-1.243,1.580,2.860
1488.974,-1.265,1.581,2.883
1489.084,-1.277,1.584,2.909
1489.195,-1.278,1.591,2.946
1489.307,-1.271,1.592,2.997
1489.418,-1.258,1.587,3.059
1489.529,-1.237,1.582,3.130
1489.641,-1.216,1.578,3.210
1489.752,-1.200,1.580,3.282
1489.863,-1.185,1.585,3.344
1489.974,-1.163,1.586,3.401
1490.085,-1.130,1.581,3.459
1490.197,-1.086,1.573,3.519
1490.308,-1.037,1.562,3.580
1490.419,-0.987,1.558,3.645
1490.530,-0.940,1.571,3.712
1490.641,-0.898,1.579,3.780
1490.752,-0.861,1.581,3.850
1490.863,-0.825,1.575,3.923
1490.975,-0.789,1.565,4.001
1491.086,-0.756,1.559,4.085
1491.197,-0.722,1.572,4.169
1491.308,-0.682,1.580,4.248
1491.419,-0.637,1.580,4.318
1491.530,-0.585,1.575,4.383
1491.641,-0.526,1.563,4.443
1491.752,-0.459,1.558,4.497
1491.863,-0.388,1.576,4.551
1491.974,-0.319,1.585,4.603
1492.086,-0.255,1.585,4.653
1492.197,-0.193,1.582,4.702
1492.308,-0.131,1.570,4.751
1492.419,-0.072,1.560,4.801
1492.531,-0.016,1.563,4.853
1492.642,0.044,1.575,4.905
1492.753,0.105,1.577,4.948
1492.864,0.166,1.577,4.982
1492.975,0.228,1.566,5.009
1493.086,0.289,1.559,5.033
1493.197,0.344,1.564,5.054
1493.308,0.387,1.563,5.070
1493.418,0.412,1.561,5.071
1493.530,0.424,1.564,5.063
1493.641,0.423,1.563,5.050
1493.752,0.402,1.566,5.031
1493.863,0.367,1.574,5.000
1493.975,0.331,1.582,4.959
1494.085,0.297,1.586,4.906
1494.197,0.277,1.579,4.864
1494.308,0.263,1.585,4.850
1494.419,0.258,1.591,4.847
1494.530,0.252,1.587,4.847
1494.642,0.246,1.583,4.849
1494.752,0.238,1.581,4.853
1494.864,0.229,1.577,4.855
1494.975,0.216,1.571,4.853
1495.086,0.204,1.564,4.843
1495.197,0.193,1.564,4.816
1495.308,0.174,1.568,4.769
1495.419,0.150,1.571,4.726
1495.530,0.120,1.575,4.688
1495.642,0.082,1.571,4.647
1495.753,0.033,1.565,4.595
1495.864,-0.025,1.560,4.518
1495.975,-0.080,1.552,4.436
1496.086,-0.136,1.549,4.361
1496.197,-0.196,1.565,4.292
1496.309,-0.258,1.579,4.226
1496.420,-0.320,1.580,4.157
1496.531,-0.383,1.570,4.084
1496.641,-0.445,1.558,4.004
1496.753,-0.504,1.560,3.921
1496.864,-0.568,1.583,3.833
1496.975,-0.636,1.589,3.748
1497.086,-0.706,1.583,3.670
1497.197,-0.778,1.570,3.595
1497.308,-0.850,1.565,3.524
1497.419,-0.922,1.584,3.456
1497.530,-0.989,1.594,3.387
1497.642,-1.048,1.592,3.321
1497.752,-1.102,1.582,3.256
1497.864,-1.153,1.572,3.191
1497.975,-1.199,1.578,3.124
1498.086,-1.246,1.592,3.058
1498.197,-1.293,1.596,3.001
1498.308,-1.336,1.597,2.953
1498.419,-1.374,1.587,2.916
1498.530,-1.410,1.586,2.892
1498.642,-1.444,1.595,2.870
1498.752,-1.468,1.597,2.851
1498.863,-1.482,1.596,2.836
1498.974,-1.485,1.595,2.824
1499.086,-1.485,1.591,2.816
1499.197,-1.485,1.585,2.813
1499.308,-1.479,1.581,2.811
1499.419,-1.467,1.578,2.812
1499.530,-1.460,1.579,2.815
1499.642,-1.458,1.579,2.817
1499.752,-1.459,1.579,2.820
1499.863,-1.461,1.579,2.822
1499.975,-1.465,1.579,2.823
1500.086,-1.470,1.580,2.822
1500.197,-1.474,1.580,2.820
1500.308,-1.480,1.579,2.820
1500.419,-1.487,1.579,2.820
1500.530,-1.496,1.580,2.822
1500.641,-1.507,1.580,2.822
1500.752,-1.517,1.581,2.822
1500.863,-1.527,1.583,2.821
1500.975,-1.536,1.584,2.817
1501.085,-1.543,1.584,2.817
1501.196,-1.547,1.583,2.828
1501.308,-1.547,1.583,2.851
1501.418,-1.544,1.583,2.884
1501.530,-1.540,1.582,2.923
1501.641,-1.538,1.577,2.968
1501.752,-1.538,1.570,3.014
1501.863,-1.536,1.565,3.058
1501.975,-1.530,1.565,3.098
1502.085,-1.517,1.564,3.129
1502.197,-1.501,1.565,3.153
1502.308,-1.479,1.571,3.170
1502.418,-1.457,1.576,3.179
1502.530,-1.439,1.579,3.177
1502.641,-1.422,1.582,3.168
1502.752,-1.407,1.581,3.161
1502.864,-1.400,1.580,3.149
1502.975,-1.404,1.575,3.132
1503.086,-1.411,1.571,3.120
1503.197,-1.415,1.570,3.113
1503.308,-1.417,1.570,3.107
1503.419,-1.416,1.570,3.103
1503.530,-1.414,1.571,3.098
1503.642,-1.412,1.571,3.094
1503.752,-1.407,1.573,3.092
1503.864,-1.396,1.576,3.098
1503.975,-1.378,1.584,3.127
1504.086,-1.373,1.590,3.171
1504.197,-1.377,1.591,3.211
1504.308,-1.383,1.592,3.250
1504.419,-1.390,1.593,3.293
1504.530,-1.398,1.589,3.341
1504.642,-1.410,1.586,3.398
1504.752,-1.418,1.588,3.457
1504.864,-1.420,1.588,3.512
1504.975,-1.415,1.588,3.565
1505.085,-1.401,1.585,3.620
1505.197,-1.379,1.580,3.677
1505.307,-1.350,1.575,3.737
1505.418,-1.319,1.570,3.800
1505.530,-1.291,1.576,3.864
1505.641,-1.273,1.583,3.925
1505.751,-1.257,1.586,3.982
1505.863,-1.238,1.586,4.040
1505.974,-1.213,1.582,4.104
1506.085,-1.184,1.574,4.178
1506.196,-1.154,1.565,4.256
1506.307,-1.128,1.564,4.336
1506.418,-1.105,1.575,4.419
1506.529,-1.084,1.579,4.498
1506.640,-1.061,1.577,4.574
1506.752,-1.040,1.568,4.654
1506.863,-1.025,1.559,4.742
1506.974,-1.017,1.557,4.836
1507.085,-1.012,1.572,4.931
1507.196,-1.009,1.580,5.022
1507.307,-1.012,1.581,5.110
1507.418,-1.017,1.573,5.197
1507.530,-1.027,1.561,5.286
1507.641,-1.039,1.558,5.375
1507.752,-1.049,1.574,5.468
1507.863,-1.054,1.578,5.560
1507.974,-1.054,1.575,5.650
1508.085,-1.051,1.564,5.743
1508.196,-1.046,1.549,5.832
1508.308,-1.040,1.554,5.922
1508.419,-1.040,1.563,6.013
1508.530,-1.048,1.560,6.097
1508.641,-1.062,1.554,6.174
1508.752,-1.078,1.541,6.246
1508.863,-1.098,1.533,6.314
1508.974,-1.121,1.535,6.379
1509.086,-1.139,1.534,6.432
1509.197,-1.153,1.532,6.474
1509.308,-1.161,1.530,6.505
1509.419,-1.161,1.529,6.527
1509.530,-1.157,1.529,6.549
1509.641,-1.153,1.527,6.565
1509.752,-1.150,1.526,6.577
1509.863,-1.151,1.525,6.584
1509.974,-1.159,1.521,6.587
1510.085,-1.176,1.519,6.583
1510.196,-1.206,1.521,6.572
1510.308,-1.250,1.520,6.547
1510.418,-1.306,1.518,6.511
1510.530,-1.367,1.515,6.467
1510.641,-1.436,1.520,6.417
1510.752,-1.508,1.527,6.368
1510.863,-1.579,1.527,6.327
1510.975,-1.654,1.522,6.297
1511.086,-1.737,1.506,6.277
1511.197,-1.834,1.479,6.268
1511.308,-1.949,1.434,6.262
1511.419,-2.086,1.369,6.257
1511.530,-2.204,1.273,6.249
1511.641,-2.297,1.158,6.251
1511.752,-2.349,1.028,6.259
1511.863,-2.386,0.902,6.263
1511.975,-2.411,0.789,6.262
1512.085,-2.427,0.706,6.261
1512.197,-2.434,0.654,6.259
1512.308,-2.434,0.641,6.260
1512.419,-2.438,0.668,6.265
1512.530,-2.440,0.729,6.277
1512.642,-2.434,0.816,6.296
1512.752,-2.417,0.927,6.315
1512.863,-2.383,1.056,6.329
1512.974,-2.327,1.185,6.327
1513.085,-2.259,1.294,6.304
1513.197,-2.179,1.372,6.259
1513.308,-2.097,1.425,6.195
1513.418,-2.023,1.469,6.125
1513.530,-1.966,1.500,6.055
1513.642,-1.921,1.512,5.985
1513.752,-1.879,1.507,5.925
1513.863,-1.843,1.503,5.880
1513.975,-1.821,1.511,5.848
1514.086,-1.814,1.510,5.827
1514.197,-1.821,1.513,5.825
1514.308,-1.842,1.512,5.841
1514.419,-1.881,1.508,5.877
1514.531,-1.934,1.486,5.929
1514.642,-1.996,1.447,5.993
1514.753,-2.063,1.365,6.071
1514.864,-2.125,1.215,6.141
1514.975,-2.171,1.052,6.179
1515.085,-2.207,0.905,6.200
1515.197,-2.240,0.795,6.211
1515.308,-2.267,0.721,6.215
1515.419,-2.280,0.683,6.218
1515.530,-2.284,0.693,6.221
1515.641,-2.279,0.744,6.227
1515.753,-2.267,0.816,6.230
1515.864,-2.253,0.901,6.226
1515.975,-2.235,1.002,6.217
1516.085,-2.204,1.125,6.197
1516.197,-2.153,1.251,6.157
1516.308,-2.094,1.361,6.110
1516.419,-2.028,1.441,6.060
1516.530,-1.958,1.493,6.008
1516.642,-1.891,1.528,5.947
1516.752,-1.838,1.557,5.877
1516.863,-1.795,1.574,5.802
1516.975,-1.751,1.574,5.726
1517.086,-1.699,1.571,5.649
1517.197,-1.648,1.567,5.581
1517.308,-1.598,1.568,5.530
1517.419,-1.545,1.571,5.492
1517.530,-1.481,1.571,5.462
1517.642,-1.408,1.564,5.439
1517.753,-1.324,1.557,5.426
1517.864,-1.233,1.564,5.419
1517.975,-1.143,1.586,5.417
1518.086,-1.052,1.594,5.413
1518.197,-0.961,1.588,5.406
1518.308,-0.868,1.574,5.398
1518.419,-0.772,1.564,5.386
1518.530,-0.671,1.577,5.375
1518.641,-0.573,1.589,5.371
1518.753,-0.482,1.593,5.371
1518.864,-0.394,1.590,5.372
1518.975,-0.310,1.578,5.378
1519.086,-0.225,1.578,5.388
1519.197,-0.138,1.587,5.399
1519.308,-0.061,1.587,5.398
1519.419,0.003,1.583,5.385
1519.531,0.055,1.577,5.361
1519.642,0.100,1.576,5.334
1519.752,0.133,1.576,5.310
1519.863,0.150,1.579,5.293
1519.975,0.158,1.578,5.284
1520.093,0.149,1.582,5.284
1520.194,0.097,1.590,5.284
1520.305,0.030,1.591,5.264
1520.416,-0.031,1.589,5.237
1520.527,-0.093,1.590,5.216
1520.639,-0.159,1.590,5.197
1520.749,-0.225,1.586,5.182
1520.861,-0.291,1.585,5.175
1520.973,-0.355,1.589,5.166
1521.084,-0.419,1.586,5.157
1521.195,-0.481,1.581,5.142
1521.306,-0.547,1.578,5.126
1521.418,-0.616,1.572,5.108
1521.529,-0.686,1.572,5.088
1521.641,-0.755,1.581,5.060
1521.752,-0.818,1.586,5.024
1521.863,-0.875,1.585,4.979
1521.974,-0.930,1.578,4.929
1522.085,-0.985,1.570,4.872
1522.196,-1.037,1.571,4.804
1522.308,-1.086,1.585,4.732
1522.418,-1.133,1.593,4.660
1522.530,-1.179,1.593,4.586
1522.641,-1.229,1.584,4.507
1522.752,-1.281,1.572,4.427
1522.863,-1.333,1.580,4.345
1522.974,-1.380,1.595,4.261
1523.085,-1.421,1.602,4.175
1523.197,-1.456,1.598,4.089
1523.308,-1.484,1.585,3.998
1523.419,-1.503,1.576,3.899
1523.530,-1.519,1.588,3.798
1523.641,-1.532,1.595,3.698
1523.752,-1.546,1.595,3.603
1523.864,-1.559,1.588,3.509
1523.975,-1.573,1.575,3.413
1524.086,-1.589,1.572,3.321
1524.197,-1.605,1.588,3.229
1524.308,-1.616,1.589,3.142
1524.419,-1.622,1.583,3.062
1524.530,-1.621,1.577,2.983
1524.641,-1.607,1.567,2.911
1524.752,-1.585,1.574,2.842
1524.863,-1.562,1.593,2.771
1524.975,-1.545,1.601,2.711
1525.085,-1.534,1.603,2.666
