Timestamp,X,Y,Z
1671.921,-0.503,1.496,0.641
1672.032,-0.440,1.489,0.635
1672.143,-0.362,1.483,0.625
1672.254,-0.282,1.478,0.619
1672.365,-0.217,1.478,0.614
1672.477,-0.172,1.476,0.608
1672.587,-0.151,1.474,0.605
1672.699,-0.156,1.476,0.608
1672.810,-0.186,1.484,0.621
1672.921,-0.239,1.493,0.643
1673.032,-0.310,1.500,0.679
1673.143,-0.390,1.500,0.726
1673.254,-0.473,1.494,0.779
1673.365,-0.550,1.484,0.834
1673.476,-0.613,1.491,0.875
1673.587,-0.671,1.499,0.902
1673.698,-0.727,1.492,0.917
1673.809,-0.785,1.485,0.921
1673.920,-0.848,1.469,0.913
1674.031,-0.922,1.452,0.897
1674.142,-1.005,1.458,0.874
1674.254,-1.083,1.471,0.853
1674.365,-1.144,1.483,0.838
1674.476,-1.194,1.490,0.825
1674.587,-1.245,1.485,0.815
1674.698,-1.304,1.475,0.815
1674.809,-1.371,1.464,0.827
1674.921,-1.450,1.460,0.851
1675.032,-1.536,1.470,0.878
1675.143,-1.613,1.478,0.901
1675.254,-1.677,1.479,0.921
1675.367,-1.724,1.478,0.938
1675.476,-1.757,1.478,0.950
1675.587,-1.779,1.477,0.955
1675.698,-1.795,1.478,0.952
1675.809,-1.808,1.481,0.941
1675.921,-1.820,1.482,0.922
1676.032,-1.829,1.486,0.897
1676.145,-1.839,1.490,0.871
1676.254,-1.848,1.487,0.847
1676.365,-1.853,1.483,0.825
1676.476,-1.853,1.483,0.806
1676.587,-1.848,1.485,0.793
1676.698,-1.837,1.488,0.785
1676.809,-1.818,1.489,0.784
1676.921,-1.791,1.484,0.795
1677.032,-1.757,1.471,0.816
1677.143,-1.719,1.462,0.838
1677.254,-1.675,1.464,0.854
1677.365,-1.623,1.466,0.866
1677.476,-1.568,1.468,0.879
1677.587,-1.508,1.473,0.891
1677.698,-1.443,1.478,0.901
1677.810,-1.374,1.483,0.906
1677.920,-1.300,1.487,0.905
1678.032,-1.237,1.483,0.900
1678.143,-1.196,1.487,0.890
1678.254,-1.168,1.489,0.874
1678.366,-1.148,1.488,0.849
1678.476,-1.135,1.485,0.814
1678.587,-1.129,1.480,0.767
1678.699,-1.128,1.474,0.703
1678.810,-1.131,1.470,0.621
1678.921,-1.135,1.473,0.540
1679.032,-1.136,1.476,0.479
1679.143,-1.136,1.480,0.434
1679.254,-1.133,1.480,0.403
1679.365,-1.127,1.485,0.383
1679.477,-1.117,1.488,0.368
1679.588,-1.102,1.488,0.353
1679.699,-1.085,1.491,0.333
1679.810,-1.068,1.483,0.312
1679.921,-1.051,1.473,0.298
1680.032,-1.037,1.464,0.290
1680.143,-1.024,1.458,0.295
1680.254,-1.009,1.463,0.313
1680.365,-0.996,1.471,0.335
1680.476,-0.986,1.476,0.354
1680.587,-0.977,1.478,0.369
1680.698,-0.969,1.478,0.379
1680.810,-0.964,1.475,0.387
1680.921,-0.960,1.475,0.394
1681.032,-0.958,1.477,0.399
1681.143,-0.959,1.476,0.405
1681.254,-0.963,1.477,0.412
1681.365,-0.971,1.479,0.423
1681.476,-0.987,1.481,0.447
1681.587,-1.006,1.481,0.480
1681.698,-1.025,1.480,0.521
1681.809,-1.047,1.481,0.565
1681.920,-1.070,1.481,0.611
1682.031,-1.099,1.483,0.657
1682.142,-1.130,1.492,0.705
1682.253,-1.159,1.506,0.745
1682.365,-1.188,1.525,0.772
1682.476,-1.223,1.539,0.786
1682.587,-1.268,1.540,0.796
1682.699,-1.323,1.529,0.813
1682.809,-1.386,1.513,0.838
1682.920,-1.456,1.502,0.869
1683.032,-1.529,1.507,0.898
1683.142,-1.595,1.505,0.925
1683.257,-1.641,1.502,0.942
1683.365,-1.660,1.500,0.941
1683.476,-1.654,1.505,0.924
1683.587,-1.616,1.504,0.901
1683.699,-1.544,1.493,0.889
1683.810,-1.460,1.484,0.894
1683.921,-1.382,1.487,0.906
1684.032,-1.308,1.490,0.919
1684.143,-1.235,1.491,0.934
1684.254,-1.158,1.482,0.942
1684.365,-1.073,1.465,0.939
1684.476,-0.980,1.457,0.930
1684.587,-0.901,1.444,0.920
1684.698,-0.834,1.440,0.906
1684.810,-0.771,1.450,0.890
1684.921,-0.710,1.461,0.869
1685.032,-0.650,1.463,0.840
1685.143,-0.588,1.456,0.800
1685.254,-0.521,1.461,0.745
1685.365,-0.456,1.477,0.691
1685.476,-0.403,1.488,0.652
1685.587,-0.363,1.492,0.623
1685.699,-0.327,1.497,0.593
1685.810,-0.287,1.496,0.562
1685.921,-0.241,1.490,0.532
1686.032,-0.188,1.484,0.501
1686.143,-0.131,1.482,0.468
1686.254,-0.082,1.481,0.439
1686.365,-0.046,1.479,0.415
1686.476,-0.020,1.474,0.393
1686.588,-0.003,1.467,0.375
1686.698,0.003,1.465,0.364
1686.810,-0.007,1.473,0.362
1686.921,-0.033,1.485,0.370
1687.032,-0.073,1.492,0.389
1687.143,-0.123,1.495,0.420
1687.254,-0.175,1.501,0.459
1687.365,-0.216,1.495,0.488
1687.476,-0.241,1.491,0.504
1687.587,-0.249,1.489,0.509
1687.698,-0.243,1.486,0.503
1687.809,-0.224,1.485,0.487
1687.920,-0.195,1.483,0.462
1688.032,-0.159,1.481,0.432
1688.143,-0.126,1.480,0.404
1688.254,-0.105,1.478,0.380
1688.365,-0.099,1.477,0.365
1688.476,-0.109,1.480,0.366
1688.587,-0.133,1.487,0.385
1688.698,-0.165,1.490,0.417
1688.810,-0.193,1.487,0.448
1688.921,-0.212,1.484,0.469
1689.032,-0.218,1.481,0.476
1689.143,-0.210,1.480,0.473
1689.254,-0.195,1.479,0.463
1689.365,-0.179,1.478,0.451
1689.476,-0.165,1.475,0.439
1689.587,-0.156,1.471,0.430
1689.698,-0.156,1.470,0.427
1689.810,-0.169,1.474,0.440
1689.921,-0.193,1.479,0.469
1690.032,-0.220,1.481,0.507
1690.143,-0.243,1.480,0.540
1690.254,-0.254,1.479,0.562
1690.365,-0.250,1.479,0.569
1690.476,-0.234,1.479,0.566
1690.587,-0.208,1.479,0.557
1690.698,-0.176,1.479,0.542
1690.810,-0.140,1.480,0.523
1690.921,-0.102,1.480,0.502
1691.032,-0.064,1.479,0.480
1691.143,-0.033,1.477,0.464
1691.254,-0.012,1.476,0.454
1691.365,0.001,1.475,0.447
1691.476,0.010,1.474,0.441
1691.587,0.016,1.473,0.436
1691.699,0.016,1.472,0.433
1691.810,0.012,1.471,0.431
1691.921,0.002,1.472,0.432
1692.032,-0.013,1.475,0.434
1692.143,-0.034,1.479,0.439
1692.254,-0.066,1.482,0.447
1692.365,-0.110,1.484,0.461
1692.477,-0.168,1.487,0.484
1692.587,-0.237,1.486,0.518
1692.698,-0.311,1.478,0.561
1692.810,-0.380,1.471,0.605
1692.921,-0.437,1.472,0.638
1693.032,-0.488,1.481,0.657
1693.141,-0.544,1.483,0.661
1693.252,-0.607,1.476,0.651
1693.363,-0.676,1.464,0.630
1693.474,-0.745,1.465,0.600
1693.585,-0.815,1.481,0.567
1693.696,-0.872,1.492,0.549
1693.808,-0.911,1.506,0.544
1693.919,-0.932,1.516,0.552
1694.030,-0.939,1.526,0.568
1694.142,-0.938,1.532,0.589
1694.253,-0.933,1.534,0.602
1694.365,-0.929,1.535,0.601
1694.476,-0.920,1.528,0.596
1694.588,-0.903,1.523,0.595
1694.699,-0.869,1.516,0.600
1694.810,-0.826,1.506,0.621
1694.921,-0.782,1.500,0.654
1695.032,-0.739,1.500,0.688
1695.143,-0.699,1.499,0.725
1695.254,-0.667,1.501,0.765
1695.366,-0.639,1.505,0.803
1695.476,-0.612,1.509,0.838
1695.588,-0.584,1.513,0.870
1695.698,-0.554,1.510,0.899
1695.809,-0.527,1.496,0.917
1695.921,-0.506,1.490,0.926
1696.032,-0.491,1.484,0.926
1696.143,-0.481,1.479,0.918
1696.254,-0.476,1.479,0.896
1696.365,-0.473,1.486,0.861
1696.475,-0.465,1.492,0.823
1696.587,-0.455,1.492,0.788
1696.698,-0.445,1.494,0.758
1696.809,-0.434,1.497,0.731
1696.920,-0.420,1.504,0.712
1697.032,-0.405,1.506,0.705
1697.143,-0.385,1.507,0.711
1697.254,-0.361,1.506,0.724
1697.365,-0.337,1.500,0.735
1697.477,-0.317,1.498,0.751
1697.587,-0.300,1.494,0.773
1697.699,-0.296,1.492,0.796
1697.810,-0.309,1.499,0.824
1697.921,-0.330,1.507,0.856
1698.032,-0.356,1.512,0.887
1698.143,-0.387,1.513,0.914
1698.255,-0.420,1.513,0.938
1698.365,-0.448,1.505,0.958
1698.476,-0.469,1.503,0.976
1698.588,-0.483,1.507,0.992
1698.699,-0.491,1.506,1.007
1698.810,-0.491,1.505,1.021
1698.921,-0.487,1.506,1.032
1699.032,-0.477,1.508,1.042
1699.143,-0.458,1.509,1.052
1699.254,-0.432,1.512,1.064
1699.365,-0.401,1.514,1.076
1699.476,-0.367,1.514,1.083
1699.588,-0.336,1.506,1.089
1699.699,-0.314,1.504,1.095
1699.810,-0.300,1.507,1.103
1699.921,-0.292,1.510,1.114
1700.032,-0.290,1.513,1.130
1700.143,-0.294,1.518,1.148
1700.254,-0.303,1.522,1.164
1700.365,-0.320,1.530,1.174
1700.476,-0.339,1.533,1.179
1700.587,-0.354,1.534,1.183
1700.699,-0.365,1.534,1.187
1700.809,-0.373,1.535,1.189
1700.921,-0.381,1.535,1.188
1701.032,-0.389,1.533,1.184
1701.143,-0.396,1.533,1.179
1701.254,-0.403,1.535,1.172
1701.365,-0.408,1.534,1.162
1701.477,-0.412,1.531,1.153
1701.588,-0.411,1.525,1.142
1701.698,-0.410,1.518,1.132
1701.810,-0.407,1.517,1.129
1701.921,-0.400,1.518,1.132
1702.032,-0.391,1.518,1.135
1702.143,-0.383,1.520,1.135
1702.254,-0.378,1.518,1.135
1702.366,-0.375,1.516,1.139
1702.476,-0.375,1.518,1.145
1702.588,-0.380,1.517,1.152
1702.699,-0.390,1.520,1.161
1702.810,-0.402,1.521,1.171
1702.921,-0.416,1.510,1.177
1703.033,-0.427,1.511,1.183
1703.143,-0.435,1.514,1.191
1703.254,-0.441,1.515,1.199
1703.365,-0.449,1.519,1.206
1703.477,-0.453,1.521,1.211
1703.588,-0.453,1.521,1.214
1703.699,-0.447,1.522,1.216
1703.811,-0.437,1.523,1.216
1703.921,-0.423,1.524,1.215
1704.032,-0.406,1.524,1.214
1704.143,-0.385,1.522,1.215
1704.254,-0.352,1.519,1.226
1704.366,-0.316,1.513,1.247
1704.477,-0.290,1.509,1.266
1704.588,-0.267,1.508,1.278
1704.699,-0.243,1.509,1.286
1704.809,-0.215,1.507,1.291
1704.921,-0.183,1.505,1.295
1705.032,-0.154,1.501,1.295
1705.143,-0.129,1.497,1.289
1705.254,-0.109,1.492,1.277
1705.365,-0.094,1.489,1.264
1705.476,-0.084,1.487,1.250
1705.587,-0.080,1.488,1.232
1705.698,-0.080,1.487,1.214
1705.810,-0.079,1.485,1.201
1705.921,-0.077,1.486,1.194
1706.032,-0.073,1.486,1.193
1706.143,-0.068,1.485,1.196
1706.254,-0.063,1.484,1.197
1706.366,-0.059,1.483,1.199
1706.476,-0.055,1.483,1.201
1706.588,-0.053,1.483,1.203
1706.699,-0.051,1.482,1.205
1706.810,-0.049,1.481,1.207
1706.921,-0.047,1.481,1.210
1707.032,-0.047,1.481,1.211
1707.143,-0.046,1.483,1.209
1707.254,-0.047,1.482,1.207
1707.365,-0.051,1.482,1.204
1707.476,-0.061,1.483,1.194
1707.588,-0.087,1.486,1.175
1707.699,-0.126,1.491,1.160
1707.810,-0.169,1.494,1.152
1707.921,-0.210,1.496,1.146
1708.032,-0.248,1.498,1.140
1708.143,-0.281,1.499,1.131
1708.254,-0.309,1.499,1.124
1708.365,-0.328,1.499,1.119
1708.477,-0.334,1.498,1.118
1708.588,-0.331,1.498,1.123
1708.699,-0.325,1.498,1.126
1708.810,-0.314,1.498,1.127
1708.921,-0.298,1.497,1.124
1709.032,-0.276,1.497,1.119
1709.143,-0.247,1.499,1.110
1709.254,-0.211,1.500,1.099
1709.366,-0.172,1.498,1.085
1709.477,-0.138,1.494,1.071
1709.588,-0.116,1.489,1.059
1709.699,-0.104,1.487,1.051
1709.809,-0.102,1.487,1.050
1709.921,-0.110,1.490,1.053
1710.032,-0.127,1.495,1.058
1710.143,-0.154,1.501,1.066
1710.254,-0.188,1.506,1.073
1710.365,-0.226,1.509,1.076
1710.476,-0.269,1.511,1.074
1710.587,-0.315,1.511,1.070
1710.698,-0.357,1.510,1.069
1710.809,-0.391,1.509,1.070
1710.920,-0.417,1.508,1.069
1711.031,-0.433,1.508,1.065
1711.143,-0.438,1.506,1.059
1711.253,-0.436,1.505,1.050
1711.365,-0.428,1.502,1.041
1711.476,-0.412,1.496,1.029
1711.587,-0.384,1.494,1.016
1711.698,-0.341,1.491,1.002
1711.809,-0.287,1.485,0.983
1711.920,-0.222,1.486,0.961
1712.031,-0.155,1.490,0.936
1712.142,-0.101,1.488,0.913
1712.253,-0.064,1.493,0.889
1712.365,-0.039,1.494,0.866
1712.476,-0.024,1.492,0.846
1712.587,-0.016,1.492,0.826
1712.698,-0.011,1.492,0.807
1712.809,-0.009,1.493,0.787
1712.920,-0.009,1.495,0.765
1713.031,-0.010,1.496,0.743
1713.142,-0.011,1.495,0.724
1713.254,-0.013,1.494,0.708
1713.365,-0.014,1.494,0.697
1713.475,-0.016,1.496,0.689
1713.587,-0.019,1.497,0.680
1713.698,-0.022,1.498,0.673
1713.809,-0.025,1.499,0.667
1713.920,-0.028,1.499,0.660
1714.032,-0.028,1.498,0.657
1714.143,-0.029,1.498,0.655
1714.254,-0.032,1.498,0.652
1714.365,-0.035,1.496,0.649
1714.476,-0.036,1.495,0.646
1714.587,-0.035,1.494,0.645
1714.698,-0.034,1.489,0.643
1714.810,-0.032,1.484,0.642
1714.920,-0.026,1.487,0.643
1715.032,-0.017,1.488,0.645
1715.143,-0.007,1.489,0.646
1715.254,0.004,1.493,0.646
1715.365,0.017,1.496,0.644
1715.476,0.029,1.497,0.642
1715.587,0.040,1.496,0.641
1715.698,0.049,1.496,0.639
1715.809,0.054,1.494,0.637
1715.920,0.054,1.492,0.637
1716.032,0.047,1.487,0.639
1716.143,0.035,1.483,0.645
1716.253,0.017,1.482,0.654
1716.365,-0.006,1.483,0.662
1716.476,-0.037,1.484,0.667
1716.587,-0.079,1.487,0.672
1716.698,-0.126,1.487,0.677
1716.809,-0.169,1.488,0.683
1716.920,-0.205,1.490,0.689
1717.031,-0.230,1.489,0.694
1717.142,-0.246,1.490,0.698
1717.254,-0.258,1.492,0.698
1717.365,-0.264,1.493,0.695
1717.476,-0.266,1.493,0.689
1717.587,-0.262,1.493,0.683
1717.698,-0.255,1.498,0.678
1717.809,-0.247,1.500,0.674
1717.920,-0.237,1.501,0.672
1718.032,-0.228,1.501,0.671
1718.142,-0.222,1.501,0.669
1718.254,-0.216,1.500,0.667
1718.365,-0.210,1.498,0.666
1718.476,-0.206,1.497,0.665
1718.587,-0.204,1.496,0.664
1718.698,-0.201,1.495,0.663
1718.809,-0.200,1.494,0.662
1718.920,-0.197,1.494,0.662
1719.031,-0.193,1.495,0.663
1719.142,-0.189,1.495,0.664
1719.253,-0.187,1.496,0.665
1719.365,-0.185,1.497,0.664
1719.475,-0.184,1.498,0.662
1719.587,-0.182,1.497,0.660
1719.698,-0.181,1.498,0.659
1719.809,-0.179,1.498,0.657
1719.920,-0.176,1.497,0.655
1720.031,-0.174,1.498,0.651
1720.143,-0.178,1.494,0.648
1720.254,-0.191,1.489,0.650
1720.365,-0.217,1.486,0.658
1720.476,-0.253,1.483,0.670
1720.587,-0.301,1.480,0.687
1720.698,-0.360,1.481,0.707
1720.809,-0.420,1.482,0.724
1720.920,-0.470,1.483,0.737
1721.031,-0.510,1.488,0.743
1721.142,-0.540,1.489,0.742
1721.253,-0.561,1.489,0.733
1721.364,-0.574,1.490,0.720
1721.476,-0.579,1.490,0.709
1721.587,-0.581,1.495,0.699
1721.698,-0.581,1.497,0.693
1721.809,-0.579,1.497,0.689
1721.920,-0.574,1.495,0.688
1722.031,-0.570,1.496,0.689
1722.142,-0.568,1.496,0.689
1722.253,-0.566,1.495,0.689
1722.365,-0.564,1.495,0.689
1722.475,-0.562,1.495,0.688
1722.587,-0.561,1.495,0.687
1722.698,-0.560,1.495,0.684
1722.809,-0.559,1.495,0.680
1722.920,-0.558,1.496,0.674
1723.031,-0.558,1.495,0.666
1723.142,-0.564,1.494,0.655
1723.253,-0.575,1.491,0.642
1723.365,-0.590,1.487,0.628
1723.475,-0.606,1.482,0.615
1723.587,-0.626,1.481,0.606
1723.697,-0.649,1.481,0.603
1723.807,-0.678,1.481,0.604
1723.917,-0.715,1.482,0.607
1724.028,-0.761,1.487,0.613
1724.140,-0.805,1.488,0.618
1724.253,-0.838,1.487,0.625
1724.364,-0.863,1.486,0.632
1724.475,-0.879,1.486,0.638
1724.586,-0.890,1.486,0.643
1724.698,-0.895,1.486,0.646
1724.809,-0.896,1.488,0.648
1724.920,-0.895,1.489,0.649
1725.031,-0.891,1.488,0.649
1725.142,-0.886,1.488,0.648
1725.253,-0.882,1.488,0.646
1725.365,-0.879,1.487,0.645
1725.475,-0.877,1.488,0.643
1725.587,-0.875,1.488,0.641
1725.698,-0.872,1.489,0.639
1725.809,-0.871,1.489,0.637
1725.922,-0.870,1.489,0.635
1726.032,-0.868,1.490,0.636
1726.142,-0.865,1.492,0.638
1726.254,-0.864,1.494,0.641
1726.365,-0.865,1.496,0.642
1726.475,-0.866,1.497,0.641
1726.587,-0.867,1.498,0.639
1726.698,-0.868,1.498,0.634
1726.809,-0.873,1.498,0.626
1726.920,-0.891,1.493,0.618
1727.031,-0.925,1.488,0.616
1727.142,-0.966,1.484,0.618
1727.253,-1.015,1.477,0.620
1727.365,-1.068,1.472,0.623
1727.475,-1.113,1.473,0.628
1727.587,-1.145,1.475,0.632
1727.698,-1.166,1.476,0.636
1727.809,-1.179,1.478,0.638
1727.920,-1.185,1.481,0.637
1728.032,-1.183,1.484,0.634
1728.142,-1.177,1.487,0.631
1728.253,-1.168,1.490,0.628
1728.365,-1.159,1.492,0.627
1728.475,-1.150,1.493,0.627
1728.587,-1.142,1.492,0.629
1728.698,-1.135,1.493,0.631
1728.808,-1.130,1.494,0.635
1728.920,-1.127,1.495,0.638
1729.031,-1.128,1.496,0.640
1729.142,-1.129,1.496,0.640
1729.253,-1.131,1.495,0.639
1729.365,-1.133,1.494,0.636
1729.476,-1.138,1.492,0.631
1729.587,-1.147,1.490,0.628
1729.698,-1.160,1.488,0.627
1729.809,-1.178,1.487,0.626
1729.920,-1.201,1.487,0.624
1730.031,-1.225,1.486,0.621
1730.142,-1.248,1.486,0.618
1730.253,-1.267,1.486,0.616
1730.365,-1.281,1.486,0.613
1730.476,-1.291,1.486,0.610
1730.587,-1.297,1.485,0.608
1730.698,-1.299,1.487,0.608
1730.809,-1.298,1.488,0.609
1730.920,-1.297,1.490,0.613
1731.032,-1.296,1.489,0.619
1731.142,-1.293,1.485,0.624
1731.254,-1.290,1.483,0.629
1731.365,-1.287,1.485,0.634
1731.475,-1.285,1.486,0.637
1731.587,-1.284,1.487,0.639
1731.698,-1.283,1.487,0.641
1731.809,-1.282,1.487,0.642
1731.920,-1.281,1.487,0.643
1732.032,-1.279,1.487,0.644
1732.142,-1.278,1.487,0.645
1732.253,-1.276,1.488,0.646
1732.365,-1.274,1.488,0.647
1732.476,-1.270,1.488,0.647
1732.587,-1.259,1.488,0.644
1732.698,-1.234,1.485,0.638
1732.809,-1.202,1.484,0.633
1732.920,-1.162,1.481,0.634
1733.031,-1.117,1.480,0.641
1733.142,-1.067,1.478,0.653
1733.254,-1.010,1.478,0.670
1733.365,-0.951,1.480,0.687
1733.476,-0.907,1.482,0.697
1733.587,-0.888,1.478,0.705
1733.698,-0.882,1.479,0.718
1733.809,-0.882,1.479,0.729
1733.920,-0.889,1.479,0.736
1734.032,-0.899,1.479,0.739
1734.142,-0.914,1.480,0.740
1734.254,-0.932,1.480,0.738
1734.365,-0.944,1.478,0.735
1734.476,-0.951,1.478,0.734
1734.587,-0.955,1.477,0.732
1734.698,-0.956,1.477,0.731
1734.809,-0.957,1.477,0.730
1734.920,-0.957,1.476,0.729
1735.031,-0.958,1.476,0.728
1735.143,-0.959,1.476,0.727
1735.253,-0.962,1.477,0.727
1735.365,-0.964,1.478,0.726
1735.476,-0.967,1.478,0.724
1735.587,-0.971,1.479,0.721
1735.698,-0.976,1.480,0.716
1735.809,-0.982,1.478,0.709
1735.920,-0.986,1.476,0.704
1736.031,-0.984,1.475,0.703
1736.142,-0.981,1.475,0.705
1736.253,-0.976,1.476,0.709
1736.365,-0.967,1.478,0.712
1736.476,-0.949,1.480,0.714
1736.587,-0.926,1.481,0.721
1736.698,-0.908,1.485,0.728
1736.809,-0.900,1.487,0.734
1736.921,-0.899,1.487,0.735
1737.032,-0.910,1.486,0.728
1737.143,-0.931,1.486,0.717
1737.254,-0.956,1.485,0.708
1737.365,-0.977,1.485,0.704
1737.476,-0.992,1.485,0.704
1737.587,-1.001,1.483,0.707
1737.698,-1.004,1.482,0.710
1737.809,-0.997,1.482,0.707
1737.920,-0.987,1.482,0.702
1738.032,-0.978,1.484,0.698
1738.142,-0.973,1.485,0.696
1738.254,-0.971,1.485,0.695
1738.365,-0.971,1.484,0.694
1738.477,-0.972,1.484,0.694
1738.587,-0.970,1.485,0.694
1738.699,-0.964,1.490,0.696
1738.809,-0.956,1.498,0.702
1738.921,-0.953,1.499,0.710
1739.032,-0.954,1.497,0.721
1739.143,-0.957,1.497,0.739
1739.254,-0.963,1.499,0.758
1739.365,-0.968,1.501,0.775
1739.476,-0.971,1.502,0.791
1739.587,-0.973,1.508,0.803
1739.699,-0.973,1.522,0.811
1739.810,-0.975,1.535,0.814
1739.921,-0.976,1.544,0.810
1740.032,-0.976,1.551,0.804
1740.143,-0.975,1.558,0.797
1740.254,-0.971,1.562,0.790
1740.365,-0.963,1.565,0.783
1740.477,-0.954,1.565,0.776
1740.587,-0.942,1.564,0.768
1740.699,-0.926,1.560,0.759
1740.810,-0.904,1.552,0.747
1740.921,-0.879,1.537,0.737
1741.032,-0.852,1.518,0.736
1741.143,-0.821,1.506,0.739
1741.254,-0.784,1.496,0.746
1741.365,-0.743,1.491,0.757
1741.476,-0.703,1.484,0.771
1741.588,-0.668,1.479,0.784
1741.699,-0.636,1.475,0.793
1741.809,-0.604,1.470,0.799
1741.921,-0.567,1.469,0.803
1742.032,-0.526,1.466,0.804
1742.143,-0.480,1.468,0.800
1742.254,-0.431,1.474,0.793
1742.365,-0.389,1.475,0.793
1742.476,-0.351,1.484,0.799
1742.587,-0.314,1.486,0.810
1742.699,-0.276,1.482,0.823
1742.810,-0.241,1.476,0.841
1742.921,-0.207,1.470,0.867
1743.032,-0.174,1.478,0.903
1743.143,-0.145,1.480,0.944
1743.254,-0.119,1.481,0.976
1743.365,-0.095,1.481,0.996
1743.476,-0.069,1.484,1.008
1743.588,-0.038,1.485,1.014
1743.699,-0.005,1.484,1.015
1743.810,0.031,1.489,1.011
1743.921,0.065,1.491,1.007
1744.032,0.093,1.491,1.002
1744.143,0.114,1.492,0.998
1744.254,0.128,1.491,0.996
1744.365,0.136,1.491,0.995
1744.476,0.137,1.491,0.996
1744.587,0.134,1.492,0.999
1744.698,0.128,1.492,1.002
1744.809,0.122,1.492,1.006
1744.920,0.114,1.492,1.009
1745.031,0.104,1.493,1.012
1745.143,0.091,1.494,1.018
1745.254,0.076,1.494,1.027
1745.365,0.057,1.492,1.034
1745.476,0.044,1.488,1.039
1745.587,0.039,1.487,1.042
1745.698,0.041,1.488,1.043
1745.809,0.052,1.488,1.044
1745.921,0.062,1.486,1.042
1746.031,0.066,1.487,1.043
1746.142,0.067,1.486,1.044
1746.254,0.068,1.485,1.043
1746.365,0.068,1.485,1.041
1746.476,0.068,1.486,1.041
1746.587,0.068,1.486,1.042
1746.698,0.061,1.488,1.049
1746.809,0.033,1.494,1.059
1746.920,-0.005,1.502,1.058
1747.031,-0.037,1.510,1.043
1747.144,-0.055,1.512,1.026
1747.253,-0.063,1.512,1.015
1747.365,-0.063,1.512,1.015
1747.475,-0.053,1.520,1.026
1747.586,-0.039,1.526,1.039
1747.697,-0.027,1.533,1.049
1747.808,-0.020,1.541,1.056
1747.919,-0.020,1.545,1.061
1748.030,-0.028,1.546,1.068
1748.141,-0.041,1.545,1.077
1748.253,-0.061,1.545,1.089
1748.364,-0.088,1.544,1.104
1748.475,-0.116,1.539,1.123
1748.586,-0.142,1.542,1.145
1748.697,-0.162,1.544,1.172
1748.808,-0.180,1.544,1.205
1748.919,-0.195,1.539,1.247
1749.031,-0.207,1.526,1.300
1749.141,-0.215,1.521,1.365
1749.252,-0.221,1.522,1.437
1749.363,-0.231,1.510,1.507
1749.474,-0.244,1.511,1.565
1749.585,-0.262,1.511,1.620
1749.697,-0.289,1.507,1.677
1749.808,-0.323,1.500,1.731
1749.918,-0.360,1.507,1.786
1750.030,-0.395,1.522,1.843
1750.141,-0.426,1.526,1.901
1750.252,-0.461,1.528,1.957
1750.363,-0.502,1.524,2.009
1750.474,-0.538,1.515,2.063
1750.585,-0.564,1.509,2.125
1750.697,-0.581,1.506,2.196
1750.808,-0.596,1.515,2.274
1750.919,-0.610,1.514,2.353
1751.031,-0.625,1.513,2.431
1751.142,-0.642,1.511,2.514
1751.253,-0.658,1.501,2.604
1751.364,-0.672,1.486,2.695
1751.474,-0.686,1.489,2.780
1751.585,-0.694,1.513,2.865
1751.696,-0.688,1.519,2.949
1751.807,-0.674,1.519,3.018
1751.918,-0.667,1.513,3.084
1752.030,-0.662,1.499,3.155
1752.141,-0.652,1.485,3.230
1752.252,-0.642,1.495,3.308
1752.364,-0.635,1.506,3.385
1752.475,-0.631,1.518,3.455
1752.586,-0.627,1.523,3.520
1752.697,-0.626,1.520,3.584
1752.808,-0.631,1.514,3.652
1752.920,-0.635,1.524,3.726
1753.031,-0.627,1.524,3.801
1753.142,-0.611,1.518,3.876
1753.253,-0.590,1.513,3.943
1753.364,-0.564,1.505,4.000
1753.475,-0.529,1.492,4.043
1753.586,-0.487,1.482,4.078
1753.697,-0.440,1.493,4.111
1753.808,-0.391,1.497,4.142
1753.920,-0.343,1.486,4.169
1754.030,-0.298,1.487,4.192
1754.142,-0.255,1.483,4.216
1754.253,-0.213,1.478,4.246
1754.364,-0.175,1.468,4.281
1754.475,-0.141,1.472,4.324
1754.586,-0.105,1.483,4.372
1754.697,-0.068,1.476,4.416
1754.808,-0.036,1.476,4.449
1754.920,-0.006,1.474,4.478
1755.031,0.023,1.470,4.507
1755.142,0.055,1.466,4.540
1755.253,0.088,1.462,4.575
1755.364,0.125,1.465,4.610
1755.475,0.158,1.473,4.645
1755.586,0.181,1.478,4.683
1755.698,0.194,1.483,4.726
1755.808,0.193,1.486,4.770
1755.920,0.192,1.486,4.811
1756.031,0.184,1.484,4.853
1756.142,0.170,1.482,4.896
1756.253,0.145,1.483,4.943
1756.364,0.111,1.500,4.993
1756.475,0.075,1.520,5.041
1756.586,0.045,1.532,5.080
1756.698,0.022,1.538,5.113
1756.809,0.004,1.543,5.144
1756.920,-0.011,1.543,5.178
1757.032,-0.026,1.540,5.217
1757.142,-0.038,1.533,5.260
1757.253,-0.046,1.527,5.305
1757.364,-0.048,1.534,5.351
1757.475,-0.051,1.537,5.397
1757.586,-0.058,1.534,5.436
1757.698,-0.070,1.532,5.471
1757.808,-0.088,1.529,5.501
1757.919,-0.111,1.525,5.529
1758.031,-0.142,1.519,5.552
1758.141,-0.180,1.514,5.567
1758.252,-0.224,1.512,5.578
1758.364,-0.274,1.515,5.589
1758.474,-0.327,1.524,5.598
